lam_nm,txx_re,txx_im,rxx_re,rxx_im,T,R,P_out_spec,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Qxy_re,Qxy_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im,even_px_re,even_px_im,odd_Q_re,odd_Q_im,odd_m_re,odd_m_im,dphi_rad_deg,U_proxy
1304.0,-0.3904050588607788,-0.3583461344242096,-0.4403935372829437,0.6999036073684692,0.29743197253900366,0.7025546749960598,0.9999866475350635,3.950111213295502e-31,1.5941572487392163e-30,4.846598564362135e-32,1.4399905881751325e-31,1.1401052762506268e-31,2.272043128878684e-31,2.4066224169464096e-22,-2.267333194137942e-22,3.2770998538288717e-22,-3.3399532018448344e-22,-6.641768284496868e-22,1.402500634925553e-22,-2.8936361251010147e-36,-3.0528062553090074e-36,9.315769413803836e-37,6.209759536145176e-37,5.989152593298136e-39,-4.096091466556298e-37,9.839006055484034e-13,2.4972344513576635e-12,-1.905755456797112,-0.70409841685247,-0.21211920726228023,1.1777454476606162,-0.8727231086349335,0.21624926526209348,-1.2721556809882393,-1.3421330992376286,0.6099089356850528,0.5984312842702115,299.54987993975834,47.46839141845703
1306.0,-0.42640915513038635,-0.34274956583976746,-0.37975022196769714,0.7169632315635681,0.3232130723552481,0.676439134961564,0.9996522073168121,4.3789428147132455e-31,1.5562683078092187e-30,-3.029799600183195e-32,1.3137045863497603e-31,1.532183581005252e-31,2.4251614899798675e-31,2.289107669981097e-22,-2.3645694700302237e-22,2.7297913995810776e-22,-3.0070850668865497e-22,-8.012423096035487e-22,3.5522784395594327e-22,-2.869372509442007e-36,-2.783875734985593e-36,9.708617236018788e-37,5.5145195334664145e-37,-3.617120439679353e-37,-6.928894514613138e-37,9.47562031106928e-13,2.235299662688256e-12,-1.9318427076619507,-0.6390807040915402,-0.14520863171711798,1.167565954649634,-0.8506760491093315,0.23935858323426132,-1.2576277338203132,-1.220155040973794,0.5482829526641825,0.4977238938801432,300.1511951531704,50.59001922607422
1308.0,-0.444103479385376,-0.3254590928554535,-0.30886173248291016,0.7263306379318237,0.33758409618682733,0.662306667839656,0.9998907640264834,4.8324859248991065e-31,1.479551129779199e-30,-1.4447477861425424e-31,1.8934643403705983e-31,2.120252089523919e-31,2.316725081687319e-31,2.225515696273381e-22,-2.404155624089866e-22,2.402228300518013e-22,-2.525415899152125e-22,-7.895849198451186e-22,7.874928887076364e-22,-2.773808542223194e-36,-2.5897440905680628e-36,9.764138653581518e-37,4.824652910760456e-37,-1.1567034886202326e-36,-7.34857834258536e-37,8.72914607591244e-13,1.995580162684482e-12,-1.9257912080881368,-0.5710699152950373,-0.06273277817451679,1.1552296120428673,-0.8075048561936123,0.26374592761966004,-1.212027629332528,-1.131599871760928,0.45975596459538315,0.437329467139962,298.877494963594,55.68429946899414
1310.0,-0.4515461325645447,-0.333952933549881,-0.23416489362716675,0.7102589011192322,0.34966386687442363,0.6500786355258269,0.9997425024002505,4.644023762366656e-31,1.36733317028002e-30,-1.687586795381283e-31,3.5372114449630023e-31,2.4887076206258237e-31,1.6436920066471384e-31,2.2893798017670645e-22,-2.494270021295953e-22,2.462966686859569e-22,-2.196412221918464e-22,-3.214534010411072e-22,1.1315870851555363e-21,-2.723044211998928e-36,-2.5446807947249563e-36,9.598448675532645e-37,4.66769885358485e-37,-1.8595238770482462e-36,8.72994485805177e-38,7.467890000607479e-13,1.907284242765109e-12,-1.8940066140139955,-0.545967817086477,0.0340752461799922,1.1064688200469823,-0.7451195575309135,0.25307313580851953,-1.1862155918773494,-1.1085167188077871,0.39924985024958504,0.44770242629568807,298.1796828227026,56.05159378051758
1312.0,-0.4881598949432373,-0.35473453998565674,-0.18334391713142395,0.6799564361572266,0.38541768866911463,0.6146917079468338,1.0001093966159484,3.925843720431815e-31,1.3168203465905748e-30,-6.188229059404054e-32,4.460693923535303e-31,2.211148135645923e-31,1.0326896766926695e-31,2.3211030141575773e-22,-2.738695963935956e-22,2.4666815013206675e-22,-2.2629132935024733e-22,1.5222903599422666e-22,9.710158313050072e-22,-2.8222246703166687e-36,-2.479006283484565e-36,9.96879299610545e-37,4.838276325722969e-37,-1.629324073184874e-36,1.003719147099185e-36,6.720774982889799e-13,1.9198461963757776e-12,-1.902621713477725,-0.5516036381512464,0.09422284936183845,1.0276978050256242,-0.7164990223110863,0.21361024643326593,-1.225675318088277,-1.0766176226189144,0.41071095264646756,0.4476941790884057,302.10341304179826,49.713558197021484
1314.0,-0.5401472449302673,-0.3564062714576721,-0.145856112241745,0.6569202542304993,0.43004649874908424,0.5701077249188524,1.0001542236679366,3.463887835910085e-31,1.3134105915834641e-30,2.7398165741738403e-32,4.403008353903358e-31,1.8226415830016926e-31,8.124246876625478e-32,2.243519725732432e-22,-2.9995592704748863e-22,2.229953218372058e-22,-2.3480957456095798e-22,3.087433659081495e-22,6.97328257414845e-22,-2.925980146254682e-36,-2.3126798520283425e-36,1.0668498187911131e-36,4.721665219740353e-37,-1.1405882257198578e-36,1.3522956973786982e-36,6.527448690492883e-13,1.8753380557829453e-12,-1.937409460751402,-0.5349572075424044,0.12537081990873386,0.9600023760620585,-0.7135559926128137,0.1881877562805692,-1.2668703480828685,-1.0013278910636745,0.4255226111916968,0.404112787177112,306.90299740383404,44.36590576171875
1316.0,-0.5897620916366577,-0.3432261049747467,-0.10941779613494873,0.6376116871833801,0.471919989391759,0.5281741087798413,1.0000940981716002,3.249957138084173e-31,1.3147208671295597e-30,7.333976994197695e-32,4.120850982623768e-31,1.5381265597865029e-31,7.394530888393327e-32,2.120277807119092e-22,-3.228284965307922e-22,1.9291903068849443e-22,-2.3278610824247234e-22,3.2679362641369793e-22,5.106501896131384e-22,-2.981567511457367e-36,-2.1130627772692244e-36,1.1368900724863947e-36,4.369183451916371e-37,-7.899292835109165e-37,1.4324130572732847e-36,6.449461625123148e-13,1.784147478351162e-12,-1.9696762653642506,-0.4986240484412733,0.14955170621388295,0.9031949920011018,-0.7131823319400775,0.17629689072363075,-1.2870173327232608,-0.9121203558287193,0.4212145614416729,0.3490771228520444,310.7894503121731,41.3925666809082
1318.0,-0.6338446140289307,-0.3224445879459381,-0.07354819774627686,0.6180857419967651,0.5097715566294724,0.49024015062244514,1.0000117072519175,3.1468865887431874e-31,1.3119160409080078e-30,9.506709819066441e-32,3.85971624880393e-31,1.3226958626097095e-31,6.951779308644432e-32,1.982077664990361e-22,-3.430536844304548e-22,1.642351482882837e-22,-2.2366662930738836e-22,3.0882756141169077e-22,3.9684121943458807e-22,-2.9999272413489317e-36,-1.914057531141298e-36,1.2002594660236851e-36,3.906418766963735e-37,-5.695564612529693e-37,1.4378979873408064e-36,6.361610300104155e-13,1.6764078443905905e-12,-1.9934396255523803,-0.4539053122005316,0.17116685383399488,0.8510837977974319,-0.710580918150628,0.1704466971832559,-1.291015415349513,-0.8237125702615755,0.40409919803133404,0.29672415557639187,313.97204965349886,39.744651794433594
1320.0,-0.6736089587211609,-0.2966679036617279,-0.03900648653507233,0.5966734886169434,0.5449121251156074,0.45522941447691734,1.0001415395925246,3.0931959062178026e-31,1.3055251843912149e-30,1.0507049305429336e-31,3.6548700420297664e-31,1.1334754614893747e-31,6.498629481682313e-32,1.8352973970940271e-22,-3.6208196249694724e-22,1.385312017403406e-22,-2.1023227512534292e-22,2.8663458232312487e-22,3.2573927265327196e-22,-2.9920026303419572e-36,-1.722526119234786e-36,1.2594283151705882e-36,3.377795665615682e-37,-4.274752118386776e-37,1.4315659294440738e-36,6.253392279008024e-13,1.5636228951007201e-12,-2.0098685782649346,-0.4048218318517647,0.18985815014116122,0.8005750391042765,-0.7060480073473733,0.16728477030020197,-1.283706190044699,-0.7390426129146308,0.37925181243232575,0.2499055357086748,316.74116896906514,38.7677001953125
1322.0,-0.7096457481384277,-0.26748010516166687,-0.006549432873725891,0.5731189846992493,0.5781217429204406,0.42236204593549465,1.0004837888559353,3.0581470022283492e-31,1.2970848830946052e-30,1.0954799243672147e-31,3.497831176870423e-31,9.551027892214294e-32,6.017390574694847e-32,1.6810860142876276e-22,-3.803731263526434e-22,1.1596324825400926e-22,-1.9445907456005496e-22,2.6673727536172603e-22,2.7689083190086936e-22,-2.9659490082018996e-36,-1.540795833482569e-36,1.3150180192707539e-36,2.8092466838935484e-37,-3.2813543073657037e-37,1.4301279733375816e-36,6.132340346804096e-13,1.4522086407796495e-12,-2.02032086273891,-0.3540721924517025,0.20519065171222747,0.750689865725588,-0.7004221175522531,0.16513906121366964,-1.2686805935108223,-0.6590732905710835,0.35026679244158276,0.20887724113124218,319.28195193290156,38.144569396972656
1324.0,-0.7424821257591248,-0.23506975173950195,0.02331174910068512,0.547240138053894,0.6098396173810718,0.3907596763745087,1.0005992937555805,3.036569295166457e-31,1.2879430982797353e-30,1.102561483249486e-31,3.372423482314339e-31,7.709839034424598e-32,5.571912295049293e-32,1.5175876790067362e-22,-3.984129044055778e-22,9.595473117411126e-23,-1.7681179163682316e-22,2.47158868470378e-22,2.4370116722807495e-22,-2.9231763232144108e-36,-1.366849039116438e-36,1.3692218476579724e-36,2.1957816171776927e-37,-2.5806155426823124e-37,1.429846414593874e-36,6.009748875516403e-13,1.3414892032839096e-12,-2.025625842737774,-0.30207263640494453,0.21619629654212014,0.701081702778242,-0.694434997518705,0.16372617655009902,-1.2466098926394973,-0.5829027556003374,0.31799877404033844,0.17257608553287704,321.67336987732057,37.738304138183594
1326.0,-0.771833598613739,-0.19990679621696472,0.05040600895881653,0.5191499590873718,0.6396682345640973,0.3607403389109556,1.000408573475053,3.0173639293782325e-31,1.2775528062993891e-30,1.0965490639091072e-31,3.280190211509346e-31,5.798965999659378e-32,5.131171679737996e-32,1.3448759169607846e-22,-4.1625730722213745e-22,7.879448247153961e-23,-1.5783840898903392e-22,2.3304250239733613e-22,2.190053130345013e-22,-2.8658969844517312e-36,-1.2026059731725575e-36,1.421801675915716e-36,1.5456849650696592e-37,-2.035137826292766e-37,1.4428977494495413e-36,5.878668317878612e-13,1.2331859646202301e-12,-2.025525354325131,-0.24968841702093583,0.22333014777681642,0.6516458122530735,-0.6877937816462709,0.16244527328788652,-1.2184986550504706,-0.511314178010052,0.28344668125728306,0.14149936445123923,323.94701993974206,37.505210876464844
1328.0,-0.7978801727294922,-0.16180123388767242,0.07493191212415695,0.4891526401042938,0.6676766166426802,0.33224465760231975,0.9999212742449999,2.998193252720553e-31,1.2657800444450316e-30,1.0899364218455883e-31,3.2094349193651588e-31,3.748486422191097e-32,4.733098424241071e-32,1.1586734429278497e-22,-4.3398112373145e-22,6.405536651870908e-23,-1.379256995291648e-22,2.2500395149995243e-22,1.9784532565910667e-22,-2.7958295429573272e-36,-1.0464290692637811e-36,1.4729716203916214e-36,8.480412552596411e-38,-1.5449489428313085e-37,1.4716439218198312e-36,5.737890301996601e-13,1.1274579300331458e-12,-2.0203807017712863,-0.1970098466546473,0.22668625587666494,0.6022523369123468,-0.6804294125437498,0.1611700929078656,-1.1851302034588362,-0.4435730707852935,0.24731435560863219,0.1148575772892817,326.15423497120156,37.41365051269531
1330.0,-0.8209372162818909,-0.12172012031078339,0.09549250453710556,0.45794644951820374,0.6948753398755246,0.30511106035284985,0.9999864002283745,2.9918932171132977e-31,1.2548396910098302e-30,1.0692891214138753e-31,3.158253948814416e-31,1.6131738074936126e-32,4.4316388189469066e-32,9.605669718165642e-23,-4.518753882748179e-22,5.183318542403199e-23,-1.1723984370736347e-22,2.1662478945438684e-22,1.8377276222428082e-22,-2.713689873362983e-36,-9.011525250742325e-37,1.523926485837103e-36,1.0597096494004592e-38,-1.2003247152091384e-37,1.5031735208093376e-36,5.609231664585603e-13,1.025109909091874e-12,-2.0114828132381395,-0.1446369615505744,0.22505723632553226,0.5546593542799403,-0.673533986330864,0.16058957806609625,-1.1468548587988363,-0.38084350096330416,0.20990645578203104,0.09280224111701063,328.2193309557029,37.47173309326172
1332.0,-0.8406490087509155,-0.07886893302202225,0.1126726046204567,0.4256137013435364,0.7205046075439705,0.27959315771528265,1.000097765259253,2.993314469440174e-31,1.2430135166328267e-30,1.0502854804700314e-31,3.1249974256662183e-31,-6.0119247693128164e-33,4.1953945572530063e-32,7.453684770088866e-23,-4.696153822391253e-22,4.1925775357877137e-23,-9.559674632930228e-23,2.121358128943626e-22,1.7216474820225755e-22,-2.6184354034737395e-36,-7.65073853934629e-37,1.5734427471851608e-36,-6.957964913107665e-38,-9.034752455447862e-38,1.548976435673018e-36,5.476930746046605e-13,9.246278336309625e-13,-1.9977832691560578,-0.09218330374786468,0.21930974756553387,0.5082927734090587,-0.6661845174819827,0.16042462361130347,-1.10327795762873,-0.3223639269024282,0.17089961809646198,0.0749512851868162,330.17263549182746,37.65951919555664
1334.0,-0.8572067618370056,-0.03413796052336693,0.125851571559906,0.39189592003822327,0.7453322261211204,0.2548785460665508,1.0002107721876712,3.0012270324329445e-31,1.2319159685015793e-30,1.0270429769743618e-31,3.1038714735319817e-31,-2.965706840923973e-32,4.0852657426035915e-32,5.1294288173618303e-23,-4.876140534697386e-22,3.4554262412432176e-23,-7.343917697453256e-23,2.086931353738876e-22,1.6373675471309386e-22,-2.5118002625483925e-36,-6.402253155098177e-37,1.6229474359766664e-36,-1.5581132913275903e-37,-6.675797424792142e-38,1.5997300683752357e-36,5.35426721589885e-13,8.273721830324981e-13,-1.980397440037938,-0.04047636911366381,0.2085012830412258,0.4633962338459557,-0.6592470027692839,0.16060753950353837,-1.0551761567703537,-0.26895071951355903,0.1310913927184437,0.06168051672985318,332.00869320109746,37.99860763549805
1336.0,-0.8693143725395203,0.013954095542430878,0.1358126699924469,0.35859617590904236,0.7672098275180763,0.2326488741430961,0.9998587016611724,3.0244587033100193e-31,1.217872601955637e-30,1.0167747937711987e-31,3.095180677461044e-31,-5.441926199175152e-32,4.10733704104888e-32,2.572741200097975e-23,-5.05572191883603e-22,2.93037913135978e-23,-5.0547401785462375e-23,2.0824921434451935e-22,1.5466259852978862e-22,-2.3923323386215447e-36,-5.252537391884435e-37,1.6711784082481104e-36,-2.4975478907281117e-37,-3.694717801489142e-38,1.6710438223232943e-36,5.213019496061469e-13,7.321162112127562e-13,-1.9569343946239888,0.01147410584660591,0.1944601017884696,0.42113954555509825,-0.6507561949247466,0.16160846662553918,-1.001982465341068,-0.2199924433680066,0.09009373356691089,0.05222994404960568,333.67011896870895,38.53474807739258
1338.0,-0.8779944777488708,0.0635448694229126,0.14115945994853973,0.3245353102684021,0.7885210994972438,0.2112510616395611,0.9997721611368049,3.0559870034723278e-31,1.2047246357636995e-30,1.004232374544481e-31,3.096704887506327e-31,-7.940000247709288e-32,4.282839946753495e-32,-2.169866298061707e-24,-5.2374957861442105e-22,2.665087384241473e-23,-2.7347855714251545e-23,2.0866168822047262e-22,1.4789589976681474e-22,-2.2620656202531518e-36,-4.2349348396074375e-37,1.719105794666531e-36,-3.5194329571990735e-37,-1.2566121416383943e-38,1.7486934810410455e-36,5.083410790429004e-13,6.405665498639742e-13,-1.929904755749515,0.06206693379343906,0.17517115838298059,0.38130152059391476,-0.6427685023581208,0.16304905960544125,-0.9445925134225128,-0.17684225022073746,0.04867089947278288,0.047430482857565626,335.16229040722055,39.253929138183594
1340.0,-0.8833453059196472,0.11546535789966583,0.14144957065582275,0.29083627462387085,0.8099437184793052,0.19135019790317376,1.001293916382479,3.113748596219732e-31,1.1916214539844408e-30,9.927137989171211e-32,3.110892348619298e-31,-1.0580069170398645e-31,4.5291997443394816e-32,-3.307080061614647e-23,-5.4208788680539055e-22,2.677287570278956e-23,-3.834905251959726e-24,2.1144736317847925e-22,1.4242652115364006e-22,-2.120758176912019e-36,-3.3602763363829534e-37,1.766105505857688e-36,-4.645676016525519e-37,6.416711273364111e-39,1.84204061282182e-36,4.96207388751016e-13,5.526515866257744e-13,-1.8990304526909683,0.11228405565520763,0.1508029408047603,0.3452098924186149,-0.6348285122519598,0.16588291376051464,-0.8829438384927977,-0.13989974524877502,0.006814783229031034,0.04757649337987317,336.3523568411839,40.240966796875
1342.0,-0.8816263675689697,0.1704539805650711,0.13918766379356384,0.2580702304840088,0.825474216827591,0.17369941276314838,0.9991736295907394,3.169861934947e-31,1.1729733395220984e-30,1.004505856012132e-31,3.1279415629352875e-31,-1.3229557658073833e-31,4.9262653401522886e-32,-6.779057340127805e-23,-5.595434503342637e-22,2.951717220584584e-23,2.0619044902075042e-23,2.1622528325249464e-22,1.3506324857524153e-22,-1.9640659712853333e-36,-2.625969960589701e-37,1.808440978342839e-36,-5.891875781762864e-37,4.6161626531662077e-38,1.9554921709974373e-36,4.800640504531227e-13,4.66467344746351e-13,-1.859838300485469,0.1611079997277471,0.12415182450749074,0.3120562406878854,-0.6239625641995562,0.16862064246864616,-0.8152720739588554,-0.10900244733238641,-0.036586278372992824,0.05237504861333136,337.2622002021993,41.480979919433594
1344.0,-0.874125063419342,0.22676505148410797,0.13307803869247437,0.22713309526443481,0.8378180929035234,0.15821467309129233,0.9960327659948157,3.2373081730100603e-31,1.1513248460273925e-30,1.029117157225412e-31,3.1478892816624193e-31,-1.5884986341736614e-31,5.348411477596979e-32,-1.0610786406633177e-22,-5.758674553717064e-22,3.51613701379655e-23,4.4706792419135764e-23,2.221217021484535e-22,1.2861526756588577e-22,-1.799149668706146e-36,-2.071296088141141e-37,1.8453850845429862e-36,-7.255337349290053e-37,9.498939629073935e-38,2.086297865372724e-36,4.623451439179093e-13,3.8617727554382184e-13,-1.8151206695776352,0.20762897132735025,0.09448076241335134,0.283635404763098,-0.6115352802708932,0.17195217906883062,-0.7445952862806433,-0.08572256830809158,-0.07920934988613261,0.06229722865427086,337.72767565924636,43.05752182006836
1346.0,-0.8602566719055176,0.2841470241546631,0.12203283607959747,0.1961067020893097,0.8467329487518042,0.14349216218684302,0.9902251109386472,3.296005194276477e-31,1.1282456488713981e-30,1.058927909047982e-31,3.1650634236991757e-31,-1.8525093308499507e-31,5.778893975084929e-32,-1.4926337589275328e-22,-5.9168177034500435e-22,4.469057120998294e-23,6.998080927468947e-23,2.296457004171678e-22,1.22786659909326e-22,-1.6170234097636046e-36,-1.7345929770973535e-37,1.878847193215825e-36,-8.78248241139748e-37,1.5263403248528735e-37,2.225818712458704e-36,4.4393055407188893e-13,3.086459121211768e-13,-1.7642320744694286,0.2506900226786303,0.05961165751747648,0.25862568572635364,-0.5983861269733226,0.17480978408026313,-0.6672333023539618,-0.07157461007431279,-0.12380440761612284,0.0790629567166097,337.59229886547524,44.95027542114258
1348.0,-0.8477122783660889,0.3368377387523651,0.09981466829776764,0.1603187620639801,0.8630898964878796,0.12732080779207094,0.9904107042799506,3.345756431950896e-31,1.1207323374198003e-30,1.0400195042838801e-31,3.1763586235201078e-31,-2.109929366116292e-31,6.082777573649131e-32,-1.963228693191787e-22,-6.103504913685079e-22,5.825210092017512e-23,9.487513970585188e-23,2.3799824791950023e-22,1.202857602325946e-22,-1.4263612732709379e-36,-1.6439782878771943e-37,1.9206768438430466e-36,-1.0473768874618129e-36,1.6303848743801383e-37,2.335628970623041e-36,4.369599683634923e-13,2.384406743613073e-13,-1.718421291446569,0.28689530116731843,0.010709005657563709,0.23546348099765324,-0.5935194010446571,0.17718515717183067,-0.5868151009310714,-0.06763442775734269,-0.16759642178030998,0.10290202160097249,336.80317978386785,47.12823486328125
1350.0,-0.8165964484214783,0.4142225384712219,0.07745953649282455,0.15396155416965485,0.8743683282658314,0.1250038345975488,0.9993721628633803,3.717024226185327e-31,1.0672533543369997e-30,1.1687416315000676e-31,3.283805150110262e-31,-2.3620759769637736e-31,6.100740635947599e-32,-2.5918882371198734e-22,-6.187103657018305e-22,7.528477191879332e-23,1.157869344536213e-22,2.5469992496836363e-22,1.1045692432025975e-22,-1.2371517134406114e-36,-1.8019147884439865e-37,1.9163175241672616e-36,-1.262314862510489e-36,2.5517287709616305e-37,2.66789001014235e-36,4.0554789011794244e-13,1.791799651210764e-13,-1.6449890570007386,0.34252995723748864,-0.022526440917620027,0.24387978350559222,-0.5643605769563858,0.19655519735086485,-0.5074660008819275,-0.07391255912168042,-0.20423397646868433,0.13279312047657563,332.5109480937249,51.47298812866211
1352.0,-0.7815695405006409,0.4748173952102661,0.04697701334953308,0.13431431353092194,0.8784841560828447,0.11797059050654503,0.9964547465893897,3.864709651435216e-31,1.0347679147305825e-30,1.2317129362084211e-31,3.3080375601164556e-31,-2.5925400625705615e-31,5.390920231617732e-32,-3.2496858560149716e-22,-6.278229268271378e-22,9.871706457928473e-23,1.382791214049248e-22,2.6973663911123717e-22,1.0296342248125729e-22,-1.030198882608105e-36,-2.3674294270774763e-37,1.916067908254943e-36,-1.4895017458116672e-36,3.346801699328702e-37,2.8938448039281965e-36,3.851333548974505e-13,1.2695831941432787e-13,-1.5764423595801778,0.37507740800558226,-0.07110395985600047,0.2439736677759795,-0.5463729263383483,0.2040624464329759,-0.4213269292439887,-0.09682225321262071,-0.2435466306871212,0.17386723480260333,326.5780096847761,55.60543441772461
1354.0,-0.7353741526603699,0.5414547920227051,0.010091021656990051,0.1292548030614853,0.8837283278187329,0.1181325852094353,1.0018609130281682,4.143798512391571e-31,9.863647116328319e-31,1.3390752879556956e-31,3.3581604959536337e-31,-2.812718915044611e-31,3.381517986854469e-32,-4.046491274991321e-22,-6.298937696261358e-22,1.2769691648539989e-22,1.5704816137253625e-22,2.87507618898858e-22,9.08351590882624e-23,-8.26489421602386e-37,-3.340802744511302e-37,1.8839956668286555e-36,-1.7602345639189636e-36,4.431417484018172e-37,3.214597126538038e-36,3.5917809396156295e-13,8.949886746105874e-14,-1.4968725828854326,0.4084880319872982,-0.11820995333451331,0.2637086826701387,-0.520046012752604,0.21847556675583715,-0.3370167587216952,-0.13622757691209778,-0.2761953724422402,0.22457631531736205,315.20297887602925,61.70423889160156
1356.0,-0.6711324453353882,0.6060258746147156,-0.027716323733329773,0.13698232173919678,0.8761891645781269,0.12465019724201368,1.0008393618201405,4.403343211191025e-31,9.173932923422225e-31,1.5026512031491615e-31,3.3773450430415694e-31,-3.0443283532160575e-31,-1.1055148697779162e-32,-4.987274191438216e-22,-6.186825374452339e-22,1.632490025301175e-22,1.7119576043996384e-22,3.0948281099863094e-22,7.520542253054372e-23,-6.314960507554811e-37,-4.835522616055209e-37,1.7994469934695958e-36,-2.0726353799112598e-36,6.3455681811596176e-37,3.6047224329228376e-36,3.2302358642825905e-13,7.06166852086802e-14,-1.4033526065920252,0.43167278618127375,-0.15885000410462974,0.298783993513892,-0.4829684704410395,0.2318172536564104,-0.2567454682136,-0.1965964025636103,-0.3006322185583027,0.28667713313654275,296.91754751335736,69.99382781982422
1358.0,-0.5876979827880859,0.6659172177314758,-0.06572690606117249,0.16427548229694366,0.8582202155371041,0.14099086210963635,0.9992110776467404,4.6593892969022e-31,8.226676417301503e-31,1.7221441459412203e-31,3.3618963463000382e-31,-3.339342932752401e-31,-1.0492234648572892e-31,-6.124376447375851e-22,-5.881156040526075e-22,2.0713605058275288e-22,1.7716098556747922e-22,3.357462270705695e-22,5.282676154947891e-23,-4.653024564415749e-37,-7.011128177057467e-37,1.6387673342682586e-36,-2.441576289472636e-36,9.24559490239109e-37,4.0950021311832324e-36,2.772053336147592e-13,7.834372684951004e-14,-1.2969320107991376,0.44223279470615656,-0.1881761952558115,0.3558280479970829,-0.4324616034915002,0.24493572670388533,-0.18861982266004473,-0.2842103528781762,-0.3106494031962183,0.36321027616684104,274.0445877814921,82.3601303100586
1360.0,-0.4798533618450165,0.7164918184280396,-0.09787946939468384,0.22089296579360962,0.8276752345632828,0.17395703398058093,1.001632268543864,4.8824269735746085e-31,6.885531643953263e-31,2.016700637729917e-31,3.2818131841114253e-31,-3.9420891339204615e-31,-2.9157336907675358e-31,-7.5413904003274e-22,-5.22645195187194e-22,2.603022897133196e-22,1.6849137170023873e-22,3.664713642177347e-22,1.8380525364237003e-23,-3.638592769163945e-37,-1.0023461691967462e-36,1.34395449954656e-36,-2.886294232850091e-36,1.3816825459639903e-36,4.731430135053046e-36,2.1965537276057626e-13,1.247071365741469e-13,-1.1764255870303315,0.4355290484955425,-0.19425878115843717,0.4422193681141171,-0.3614277373953506,0.25628297498375097,-0.14706426683654852,-0.4051272396806674,-0.2950128705930639,0.45576533050543727,254.61140159033334,103.20037841796875
1362.0,-0.33268436789512634,0.7409355044364929,-0.09451824426651001,0.3246407210826874,0.764158428799119,0.23735080636697514,1.0015092351660941,4.79080826033099e-31,4.740284262921934e-31,2.4455251028527297e-31,3.0253769234661847e-31,-5.689184930511952e-31,-6.758145066658462e-31,-9.316571033242403e-22,-3.7878369225259658e-22,3.2036112336821657e-22,1.30508319082163e-22,4.0127118625902267e-22,-3.598677483374281e-23,-4.2016757906308005e-37,-1.395772120758008e-36,7.628626880240855e-37,-3.407141798578438e-36,2.2543597297084664e-36,5.581624428683159e-36,1.39213078949547e-13,2.309769068567245e-13,-1.035932598222368,0.39532520501577717,-0.13524483631935375,0.5611014968184731,-0.24845639943666697,0.25110455507146506,-0.16932451877957183,-0.5624861470756423,-0.22817249662988628,0.5600991404698237,241.4495865448209,145.53817749023438
1364.0,-0.1411634385585785,0.6890950798988342,0.017379015684127808,0.4867429733276367,0.6324094589894051,0.37035144403817366,1.0027609030275788,3.4883757757367377e-31,1.3074628746056775e-31,2.977860287514067e-31,2.3112769806705247e-31,-1.2149289340127256e-30,-1.4638317681599173e-30,-1.1337535914778324e-21,-4.501008400462932e-23,3.711679079825649e-22,2.830679246117677e-23,4.307591589644058e-22,-1.3822390798844428e-22,-8.68047398656153e-37,-1.8214122983530406e-36,-4.75259556803694e-37,-3.899900299411203e-36,4.106525306036268e-36,6.590293781672018e-36,4.228606999695557e-14,4.3868167116755465e-13,-0.8906572559195428,0.2854596704032206,0.07428111070102564,0.6845086640865343,-0.06842863934336597,0.18257100257933948,-0.3487917677646789,-0.7318651220594619,-0.04941724117954656,0.6479750064242933,226.02778330990475,260.1986999511719
1366.0,-0.011676507070660591,0.3621518313884735,0.5480595827102661,0.5048221349716187,0.31131460863669524,0.6846158883856767,0.9959304970223719,-4.12905206357181e-31,-2.559184671023274e-31,2.7453075705944984e-31,1.3088810095628688e-32,-4.311920273481986e-30,-2.1590875203749107e-30,-9.510957326796355e-22,8.626532387283013e-22,2.421594100315033e-22,-2.0456509069218552e-22,3.2853935712295288e-22,-3.310851969485518e-22,-2.289806308076448e-36,-1.321331176842672e-36,-3.4216086386219055e-36,-2.748401543086015e-36,8.9856612114105e-36,5.6495953655116186e-36,7.148294532081419e-14,7.465316714669604e-13,-0.8726961982639964,0.007607305433091708,0.6596942451505734,0.42812025397197934,0.1337438544429906,-0.2157856540915707,-0.9173791715642418,-0.5293730286699279,0.3566013880557101,0.4221364527827754,91.80355066544054,724.7491455078125
1368.0,-0.5688285827636719,0.4162687659263611,0.3366048336029053,-0.5655058026313782,0.5327168838848861,0.46635057086446285,0.999067454749349,-8.620005059335908e-31,1.1766818369451951e-30,-1.152222564587361e-31,1.1179755839025441e-31,-5.534033397758121e-30,4.519569518178312e-30,6.345151342292495e-22,3.0071097464913045e-22,-1.2142910278892199e-22,1.684753070064365e-22,4.869938269190671e-23,-9.998585179653407e-23,-2.748283873320994e-37,1.1862215190766434e-36,-5.53008417941419e-37,2.2509421077864295e-36,6.371549573084735e-36,-2.7030930176275256e-36,6.40724880793775e-13,1.5698279580561175e-13,-1.1879439015108015,0.1859920184233071,-0.13641145578693256,-0.6029714708456454,-0.6140388664021749,-0.44982577012975167,-0.10978447300826084,0.47385463200175565,-0.29325968581867556,-0.21136783286444732,-246.8190168049623,948.3978881835938
