lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.9774786233901978,0.14532652497291565,0.14921526610851288,-0.028155753389000893,0.003094997489824891,0.0024700837675482035,0.018244599923491478,0.0003003742313012481,0.9765999383687801,0.02339089773978364,8.885372827692672e-32,1.1437442713443745e-30,-8.287739778867423e-33,-3.029797608848353e-32,-2.0733609309657713e-31,3.2318342882688243e-32,5.0372478257799545e-24,1.5737140716531546e-23,-1.7665161217485712e-23,3.899959689575159e-23,1.96244982817458e-22,-1.5687432474436016e-23,-5.480980497973466e-38,6.303808850999674e-38,2.576719094421744e-38,-2.8830453508457344e-38,2.90426287591114e-38,-3.420763073502624e-38,-7.996182373915135e-38,-9.797045594197868e-37,-1.454322041376585e-36,1.7675270536624052e-37,-4.1828328785664426e-38,4.011681940141117e-38,-1.564446118763766e-37,1.4329784334600631e-38,2.6557323998813327e-39,-2.274785304202292e-39,9.867072215041807e-39,6.152943138232832e-38,4.260310552758623e-13,2.532751536187607e-13,-1.530650062426473,0.10850483741035837,-0.052441535821582196,0.01243217793002582
1344.5,-0.976735532283783,0.15043729543685913,0.14870308339595795,-0.030518773943185806,0.0018946126801893115,0.002060800092294812,0.018552808091044426,0.0004161906545050442,0.97665151633827,0.023388382477184524,9.020731340774798e-32,1.144129336700612e-30,-7.742675943103147e-33,-2.955391635539561e-32,-2.0220025848496865e-31,3.261663305146084e-32,5.519622703891444e-24,1.4918187404059e-23,-1.730556335765844e-23,3.970398400907842e-23,1.9567037799487586e-22,-1.5797104790309547e-23,-5.270359776272981e-38,6.312017876244647e-38,2.457491094488128e-38,-2.8611957344066644e-38,2.812868681784852e-38,-3.4508225113258037e-38,-8.088178562545348e-38,-9.76809649642406e-37,-1.4466604917111804e-36,1.8091500594259065e-37,-4.1224222040992744e-38,4.3226876416391665e-38,-1.562049598332487e-37,1.4474295404461312e-38,2.568914640247172e-39,-2.2589550523480724e-39,1.0050435226417386e-38,6.057880845072426e-38,4.251275630358814e-13,2.497107595218167e-13,-1.5260723042078017,0.1117789470889344,-0.054946410491765,0.010803625471652995
1345.5,-0.9758387207984924,0.15594767034053802,0.1481822431087494,-0.03292839229106903,0.0010232438798993826,0.0020102509297430515,0.01879323460161686,0.000646621803753078,0.9765859730311175,0.02339585997816354,9.169947190151894e-32,1.1447004639083644e-30,-7.204012031343799e-33,-2.9621063485352546e-32,-1.9723901573002153e-31,3.281831351706209e-32,5.81886285322656e-24,1.4097896422593605e-23,-1.6991788948778333e-23,4.044248595778634e-23,1.9507093098926946e-22,-1.5910071136704882e-23,-5.073624311476235e-38,6.320096833801904e-38,2.3580949947257806e-38,-2.857550038710234e-38,2.715527972358991e-38,-3.462547516128422e-38,-8.160209490438972e-38,-9.735170239125746e-37,-1.4387623088677052e-36,1.855887027246193e-37,-3.9909491134568105e-38,4.550687833156692e-38,-1.5597294410476647e-37,1.46236558951705e-38,2.440159039759917e-39,-2.172692068076223e-39,1.0156658801259815e-38,5.964221302296569e-38,4.243731298211337e-13,2.4613421967533853e-13,-1.5215490171791985,0.11526486068063949,-0.05757153271964375,0.009106035398816301
1346.5,-0.9750045537948608,0.1612427979707718,0.14759060740470886,-0.03520764410495758,-0.0004017520695924759,0.001863042009063065,0.019083259627223015,0.0008612212259322405,0.9766367521484116,0.023387478097512248,9.32118913573553e-32,1.1452737672413818e-30,-5.928867683535263e-33,-2.9039488777299955e-32,-1.9253682412699844e-31,3.296233343548879e-32,6.273634579173604e-24,1.3321345837107572e-23,-1.6642415740753405e-23,4.12028577509599e-23,1.9441741190417955e-22,-1.6056832348395966e-23,-4.876495165346358e-38,6.320047359293124e-38,2.2392571065248037e-38,-2.843029452566705e-38,2.637239094911837e-38,-3.477018503149768e-38,-8.300251178955048e-38,-9.700965627925631e-37,-1.4309755178372155e-36,1.8979902348807032e-37,-3.9574782552523436e-38,4.895239789078988e-38,-1.5574183596898553e-37,1.4798129976242022e-38,2.2762325193101395e-39,-2.2012970282567703e-39,1.0328053993556965e-38,5.872317723921358e-38,4.2362481341967587e-13,2.4262160152641823e-13,-1.5171363000286215,0.11864645425053807,-0.0601045284842123,0.007608856822131415
1347.5,-0.9741449952125549,0.16618028283119202,0.14706997573375702,-0.0373496487736702,-0.0011276290751993656,0.0018837425159290433,0.019443606957793236,0.0009335940703749657,0.9765791781327212,0.023403499475261786,9.459515091940025e-32,1.1454780938912497e-30,-5.785515091176219e-33,-2.924524036634777e-32,-1.8802831111265273e-31,3.315916711364249e-32,6.57232548771633e-24,1.2583250230163628e-23,-1.6291305942730097e-23,4.185253071071486e-23,1.9385142285927407e-22,-1.6151236559665014e-23,-4.698626602415301e-38,6.32074148416858e-38,2.1380050113115263e-38,-2.836127211448901e-38,2.560624649660067e-38,-3.484613449729174e-38,-8.346166018967525e-38,-9.6699702579094e-37,-1.4236722614194395e-36,1.9362818114967954e-37,-3.818822709179874e-38,5.144080186835778e-38,-1.5547375354174948e-37,1.4934131176491893e-38,2.1755544022072098e-39,-2.0958213613678247e-39,1.0468457389155249e-38,5.786329056060874e-38,4.2260153309623897e-13,2.3929676141396744e-13,-1.5125452033713587,0.1217217215967566,-0.062384183210591096,0.006166174631241325
1348.5,-0.973285436630249,0.1713716685771942,0.14644338190555573,-0.039621204137802124,-0.002313617616891861,0.0015704360557720065,0.01952051930129528,0.0008766418322920799,0.9766606090433485,0.023397323095960203,9.60395544384934e-32,1.1462336671945951e-30,-4.875654869239423e-33,-2.819852308453131e-32,-1.8374992601618669e-31,3.335206336411602e-32,6.97409646932192e-24,1.1858829216136168e-23,-1.5912329066656164e-23,4.262601375325932e-23,1.9328738027240507e-22,-1.632227520268273e-23,-4.517510849152151e-38,6.337836310224961e-38,2.0272132981158665e-38,-2.826956150903236e-38,2.4902970693288613e-38,-3.5108801396104954e-38,-8.490834347556268e-38,-9.642976201622815e-37,-1.415936610355375e-36,1.9760892656469484e-37,-3.7298326645058406e-38,5.42079052839676e-38,-1.5528867308646974e-37,1.5106452339387694e-38,2.0903076817661345e-39,-2.150067196533565e-39,1.0638780034095159e-38,5.700275000007723e-38,4.219894769682379e-13,2.358787358556307e-13,-1.5083673855163573,0.12499739126275826,-0.06500250053242997,0.00469716914021788
1349.5,-0.972320556640625,0.176222562789917,0.1459401398897171,-0.041649870574474335,-0.0028926755767315626,0.0016508238622918725,0.02002972923219204,0.000986703671514988,0.9764727492935976,0.02343539978715097,9.74198387047178e-32,1.1463782239069292e-30,-5.016108641488922e-33,-2.854616706535152e-32,-1.7965243730242534e-31,3.336600236257579e-32,7.242669212338443e-24,1.1235424530411192e-23,-1.5623534339972963e-23,4.324016435310885e-23,1.9265468163887147e-22,-1.6391213641766332e-23,-4.37256817890125e-38,6.330709201424069e-38,1.9593853239593282e-38,-2.8248094264462e-38,2.4131814450678006e-38,-3.5058998342871594e-38,-8.509629125501686e-38,-9.608164444721509e-37,-1.4089665417796665e-36,2.0152127304018167e-37,-3.6431562757590587e-38,5.664991055817094e-38,-1.5500310541719034e-37,1.5232471143437902e-38,1.999506680482449e-39,-2.0235670134900878e-39,1.0723032414584679e-38,5.620245484059938e-38,4.2093036945955407e-13,2.3274913864542477e-13,-1.5038365236695175,0.12795985482802635,-0.06711949978534179,0.0033250506614096115
1350.5,-0.9714121222496033,0.18134817481040955,0.14525766670703888,-0.04376211762428284,-0.0040524364449083805,0.001677158521488309,0.02010020613670349,0.0010565570555627346,0.9765479068623911,0.023420047275684395,9.89872765656684e-32,1.1470415481322617e-30,-3.7900767340375504e-33,-2.818290441906716e-32,-1.7557593484823881e-31,3.342739552847236e-32,7.539284991319781e-24,1.0497710434762577e-23,-1.525301830125191e-23,4.3928096298192427e-23,1.9207487815774715e-22,-1.6561573480151434e-23,-4.198722887974906e-38,6.332475677904132e-38,1.8521183687210737e-38,-2.8145513020347334e-38,2.346605359512106e-38,-3.517924385783613e-38,-8.653841555141439e-38,-9.577557969770147e-37,-1.4015996277066696e-36,2.0531875013851122e-37,-3.5232340899527303e-38,5.921160518632004e-38,-1.5479525689004677e-37,1.5419819918367325e-38,1.8509798751082105e-39,-2.0452909042401026e-39,1.0836402401629618e-38,5.537132213398574e-38,4.2026496176025896e-13,2.295253864857924e-13,-1.4996258296541716,0.13119767669219756,-0.06962599776126636,0.002046433064903265
1351.5,-0.970562219619751,0.18606650829315186,0.14466607570648193,-0.04575974866747856,-0.004919154103845358,0.001616611611098051,0.020393280312418938,0.0009988468373194337,0.976638579171822,0.02343911163532969,1.003070470119815e-31,1.1474069537435889e-30,-3.465920876506474e-33,-2.7920516822661844e-32,-1.7187604848174842e-31,3.35327642389138e-32,7.85761604128711e-24,9.872050902496103e-24,-1.4903468922832182e-23,4.458337903931608e-23,1.9150344858442005e-22,-1.6686781940736384e-23,-4.0466894728455063e-38,6.331625408698933e-38,1.754086896760822e-38,-2.7944044258002914e-38,2.292604530368862e-38,-3.5372209530678077e-38,-8.735342010789515e-38,-9.547461596880752e-37,-1.3946491031734062e-36,2.0881797257429425e-37,-3.4240255250468276e-38,6.185360439507506e-38,-1.5455378843910034e-37,1.5560502406162204e-38,1.768232525780294e-39,-2.0203121312728876e-39,1.0960066317912353e-38,5.461313353360309e-38,4.193706810560602e-13,2.264600838506322e-13,-1.4953797486406957,0.13406430748200782,-0.071812590089763,0.0007583808922730595
1352.5,-0.9695014357566833,0.19126169383525848,0.14404918253421783,-0.04790518060326576,-0.005670421756803989,0.0017949793254956603,0.02057279460132122,0.001152331125922501,0.9765494450966814,0.02346964106213984,1.0179871736703674e-31,1.148145713872406e-30,-2.67879222707501e-33,-2.8081229722868783e-32,-1.6805276636687085e-31,3.3589378955761775e-32,8.085396008320278e-24,9.253463607358915e-24,-1.4565600765418752e-23,4.526445663331683e-23,1.9094683451911996e-22,-1.680804949645723e-23,-3.9147433814600226e-38,6.344858744855616e-38,1.7099982229338236e-38,-2.8066424186871667e-38,2.20474837212755e-38,-3.5382163660607416e-38,-8.820856682019134e-38,-9.517274138324856e-37,-1.3873188952195415e-36,2.128296692304752e-37,-3.317441396137109e-38,6.398538203309255e-38,-1.5435700496749896e-37,1.5717582693936093e-38,1.6244515711858522e-39,-1.9689793012660707e-39,1.1056443151208475e-38,5.385347167551138e-38,4.187613129791001e-13,2.233371541916584e-13,-1.491249856970162,0.13723733146234063,-0.07433760666113137,-0.0006282136620255184
1353.5,-0.9685091972351074,0.19610337913036346,0.1433907449245453,-0.04991130158305168,-0.006500062998384237,0.001871937420219183,0.020890789106488228,0.001100377645343542,0.9765123554040274,0.023489679656184488,1.0325075611207665e-31,1.1486927095160463e-30,-2.274004737373046e-33,-2.7794449661018373e-32,-1.6452540159975679e-31,3.360800454817328e-32,8.368148515011287e-24,8.663787285819386e-24,-1.4195100396167264e-23,4.593291552965255e-23,1.9041679157808319e-22,-1.693797818494265e-23,-3.77741280565791e-38,6.340370457381607e-38,1.6332417806272084e-38,-2.778999354045108e-38,2.1441727414615718e-38,-3.5613709539154113e-38,-8.903086407875903e-38,-9.48924648497109e-37,-1.3801872563652012e-36,2.162884365083453e-37,-3.238020332909542e-38,6.664100204359294e-38,-1.5414772820879679e-37,1.5873570631144453e-38,1.5252609322331408e-39,-1.93723030001661e-39,1.1150965436310911e-38,5.313382265584901e-38,4.1801350824032323e-13,2.202887572600886e-13,-1.4871041158400518,0.1401898514191804,-0.07668743753759542,-0.001841963969431931
1354.5,-0.967457115650177,0.2009231001138687,0.14279434084892273,-0.05180736258625984,-0.00695245573297143,0.0021291610319167376,0.021064290776848793,0.001071923179551959,0.9763962327489464,0.02351907996185702,1.046728595903048e-31,1.149060228787594e-30,-2.0664078262991745e-33,-2.8175228863481626e-32,-1.6113991026843422e-31,3.3597912511092004e-32,8.437290095684072e-24,8.083076678708693e-24,-1.391491346004831e-23,4.655678554124046e-23,1.8983520259392772e-22,-1.7048842567890706e-23,-3.6588481476012623e-38,6.333574328738456e-38,1.5836592564477398e-38,-2.777418072787112e-38,2.0751884904854913e-38,-3.556155635814546e-38,-8.951850363132602e-38,-9.457279169296264e-37,-1.3733097449065437e-36,2.2001998726795444e-37,-3.0687091893451183e-38,6.80326256996674e-38,-1.5389973624445359e-37,1.6016994084971076e-38,1.4311831521946091e-39,-1.8547894060488042e-39,1.1205504560712575e-38,5.242813901391575e-38,4.1713767876141804e-13,2.1736970238348387e-13,-1.4828647476191588,0.14305852832477456,-0.07884985254512669,-0.003040818091857687
1355.5,-0.9664710164070129,0.2055124193429947,0.14214575290679932,-0.05368693172931671,-0.007647125981748104,0.002253852551802993,0.021349987015128136,0.0009253395837731659,0.9763651384461217,0.023544379906840596,1.060385451775985e-31,1.1495867695112127e-30,-1.8475721397306656e-33,-2.8085095353145926e-32,-1.5795176080037457e-31,3.3471957442446036e-32,8.693574088682733e-24,7.518668084865805e-24,-1.3549399194546588e-23,4.7199850299816783e-23,1.8926107372541184e-22,-1.716311028305771e-23,-3.539182715618579e-38,6.330976963358312e-38,1.5190525926080626e-38,-2.765337082040811e-38,2.0201293199269824e-38,-3.5656406045277957e-38,-9.026410154469507e-38,-9.427571594503433e-37,-1.3665547652860564e-36,2.2319288085785336e-37,-2.939933456803514e-38,7.049389676009685e-38,-1.5368263104063463e-37,1.6159823885467674e-38,1.3453920109865814e-39,-1.8106305361510815e-39,1.1313873154813578e-38,5.176013624108473e-38,4.1637610987187237e-13,2.1449608509271333e-13,-1.4788530912034563,0.14579805944321975,-0.08103851908691999,-0.004168796047376788
1356.5,-0.965549647808075,0.20993731915950775,0.14146308600902557,-0.05559588596224785,-0.008464477956295013,0.002453126013278961,0.02157776430249214,0.000958818185608834,0.9764374655724882,0.023569226483731196,1.072722938039211e-31,1.1500361327189273e-30,-1.209474148755437e-33,-2.823952994959746e-32,-1.5455621981552082e-31,3.351281595764417e-32,8.898229926506063e-24,6.946873518938297e-24,-1.3157865219543586e-23,4.7846156770650654e-23,1.8877251692007577e-22,-1.728061134999152e-23,-3.411951078826983e-38,6.316967750152221e-38,1.4524136441209958e-38,-2.7137191237374475e-38,1.9595361262296136e-38,-3.6032484958476787e-38,-9.106493781719141e-38,-9.400619620852815e-37,-1.3597317196378725e-36,2.2613444047087522e-37,-2.8383185361300126e-38,7.274655318366373e-38,-1.5346470319460847e-37,1.6291687218930705e-38,1.2138592058717123e-39,-1.7893315859794256e-39,1.1381238322789715e-38,5.098920588181299e-38,4.155535278418354e-13,2.1162443891195406e-13,-1.4748025197753551,0.14839327945641903,-0.08320957209406706,-0.005312092789195199
1357.5,-0.9644985795021057,0.21472959220409393,0.14076578617095947,-0.057409025728702545,-0.00927327573299408,0.002516358159482479,0.021683869883418083,0.0007436450105160475,0.9764586333309232,0.02358154601246979,1.0883877603026072e-31,1.1506600112257853e-30,-5.515888978183697e-34,-2.7582926324986137e-32,-1.5173854337011368e-31,3.35212925415082e-32,9.147352392293787e-24,6.4379124014422374e-24,-1.2850485200494878e-23,4.8413521569846737e-23,1.8822747709967204e-22,-1.7444254397199625e-23,-3.2952291491930425e-38,6.330933312410906e-38,1.377152415032555e-38,-2.738464762234392e-38,1.918077340192108e-38,-3.5924697116329083e-38,-9.224941250799957e-38,-9.373530466388948e-37,-1.3532348782633188e-36,2.2965123306501253e-37,-2.7359578613007313e-38,7.510791230230639e-38,-1.5326776010616559e-37,1.6473282424660154e-38,1.1368187023101875e-39,-1.8197504675345472e-39,1.1514927134166082e-38,5.041893702357084e-38,4.148813323588113e-13,2.0891404209231577e-13,-1.4708675942746698,0.1513181189156836,-0.08546938236053962,-0.00632496105472513
1358.5,-0.9634194374084473,0.21955791115760803,0.14003659784793854,-0.05921080708503723,-0.009804847650229931,0.002794019877910614,0.021940987557172775,0.0005927120218984783,0.9764866303128236,0.023597926655011675,1.104453323839937e-31,1.1513176787799368e-30,-3.987391128386416e-34,-2.772855171916652e-32,-1.4869627542345792e-31,3.3368931041894185e-32,9.307333309456593e-24,5.848424219525154e-24,-1.2517204186909918e-23,4.8978520030223215e-23,1.8765639261101884e-22,-1.7604503449975403e-23,-3.1701244953938915e-38,6.319820764529863e-38,1.3012975009276071e-38,-2.71538225494276e-38,1.8688257588387429e-38,-3.604438864252893e-38,-9.312538176367092e-38,-9.342478557838907e-37,-1.3467112124395846e-36,2.3306616820455055e-37,-2.567639658410006e-38,7.720456455726301e-38,-1.5306159648042222e-37,1.6649189375358088e-38,1.0440303620782107e-39,-1.7452212236790692e-39,1.1548052913423976e-38,4.976836873255207e-38,4.142389865188999e-13,2.0622294425197904e-13,-1.4669315660927273,0.15424403403156112,-0.08773461171001293,-0.007323718220232556
1359.5,-0.9623651504516602,0.2238629311323166,0.13940173387527466,-0.06092815846204758,-0.010400049388408661,0.0029432266019284725,0.022071318700909615,0.0003704749105963856,0.9763781183491104,0.02363236426186578,1.1169715528328954e-31,1.1516148038882388e-30,-8.361670835021363e-35,-2.756483651598522e-32,-1.458951676536501e-31,3.331907441431449e-32,9.471065432370206e-24,5.319206815436841e-24,-1.216675264552103e-23,4.955376824823402e-23,1.8714283774751248e-22,-1.7709163689313636e-23,-3.0747971917638496e-38,6.323980956410647e-38,1.2513064395415512e-38,-2.718193797831048e-38,1.823491534283837e-38,-3.605786955585592e-38,-9.375357755945335e-38,-9.316400858024216e-37,-1.340309669237076e-36,2.3589229831024074e-37,-2.4056371983883834e-38,7.912270472249553e-38,-1.5282819793192111e-37,1.6777583295680587e-38,9.828528335608418e-40,-1.729931118295012e-39,1.164108428488609e-38,4.914658921774955e-38,4.133186536967632e-13,2.0356950380188224e-13,-1.4628899172665772,0.15669452070330755,-0.08972159388210041,-0.00832704883658259
1360.5,-0.9612725377082825,0.2283342480659485,0.13872535526752472,-0.06273026764392853,-0.010843245312571526,0.0033214546274393797,0.022220801562070847,0.00023058477381709963,0.9763100286217142,0.023673627864178703,1.1302377259035616e-31,1.152162875741826e-30,1.1197663513724637e-34,-2.803899628334818e-32,-1.4326127881862847e-31,3.3292452456830877e-32,9.556735995891635e-24,4.7934858530561146e-24,-1.1845660209628955e-23,5.014719740740395e-23,1.8664691580247311e-22,-1.7800301020878787e-23,-2.980244324747651e-38,6.324449161590677e-38,1.2139733532408576e-38,-2.7083010080514476e-38,1.7662713381615042e-38,-3.616147410018672e-38,-9.42016763507433e-38,-9.288835171266544e-37,-1.3338161519739239e-36,2.3906660412513844e-37,-2.2160671119981678e-38,8.071302590221662e-38,-1.526237328100403e-37,1.690826586438449e-38,8.695485146549188e-40,-1.663519773767668e-39,1.1709394077643571e-38,4.857123251858948e-38,4.125852609603376e-13,2.0093816288360988e-13,-1.4590069405475365,0.15927520190615807,-0.09185993462254345,-0.009388692833062953
1361.5,-0.9602296352386475,0.23263683915138245,0.1380012333393097,-0.06437145173549652,-0.011516843922436237,0.003438121173530817,0.022404242306947708,5.882238838239573e-06,0.9763053096920297,0.023689974309655117,1.1442600494588732e-31,1.1526281892102242e-30,4.710052416181597e-34,-2.761960684900694e-32,-1.4057773469067233e-31,3.3124534972635936e-32,9.744259830167038e-24,4.289407852098054e-24,-1.1495087278388287e-23,5.0665642825150736e-23,1.8610019463498292e-22,-1.7946314173948006e-23,-2.87669215971451e-38,6.315365330906998e-38,1.1519944976907588e-38,-2.6904478943440146e-38,1.7246974879234904e-38,-3.6249181931458357e-38,-9.518918068590561e-38,-9.26182156559917e-37,-1.3277710709514794e-36,2.4183617914944805e-37,-2.095037154070592e-38,8.285426538919311e-38,-1.5240565470124738e-37,1.7064211205786328e-38,8.093917666831053e-40,-1.6611121531496066e-39,1.1752530086284134e-38,4.796729877484195e-38,4.118015160615179e-13,1.9844644382397187e-13,-1.4551467578792547,0.16179749869040747,-0.09387287429703474,-0.010246320755829923
1362.5,-0.9590671062469482,0.2371995896100998,0.13728754222393036,-0.06612668186426163,-0.011930197477340698,0.003765182802453637,0.022613326087594032,-0.00013448255776893348,0.976229865809479,0.023731987906566932,1.1584728446780523e-31,1.1532793641422612e-30,6.546892767800532e-34,-2.776294627922136e-32,-1.3795936098521462e-31,3.3072354394924095e-32,9.845528395348282e-24,3.836847804809463e-24,-1.1178547040619601e-23,5.127069020995377e-23,1.8560614607491836e-22,-1.8065185424751713e-23,-2.7922014297297225e-38,6.311856269632239e-38,1.1284048869656504e-38,-2.6763539503879314e-38,1.6637972906663233e-38,-3.635501089859411e-38,-9.573685502653194e-38,-9.2352489840825e-37,-1.321174561354707e-36,2.45015647140488e-37,-1.9615952617381838e-38,8.458064615400342e-38,-1.5221556814812844e-37,1.7208249132019016e-38,7.18144607188102e-40,-1.6011952891880934e-39,1.1813339615595684e-38,4.739768538485453e-38,4.111535791976153e-13,1.958466718346918e-13,-1.4513323437554289,0.16442238378886173,-0.09608151700182176,-0.011229113219747393
1363.5,-0.9579585790634155,0.24159225821495056,0.1365698128938675,-0.06776975095272064,-0.012397980317473412,0.004112205468118191,0.02270991913974285,-0.0003889143990818411,0.9762220785803618,0.02375994461980323,1.172453191680703e-31,1.1537667799412199e-30,9.286251780345837e-34,-2.7902992475105593e-32,-1.354239873725568e-31,3.2977083063637876e-32,9.921362758502096e-24,3.3084257375547154e-24,-1.083486859280528e-23,5.178822071979305e-23,1.851070757051385e-22,-1.8198762741156562e-23,-2.6933479043985196e-38,6.307449633712115e-38,1.0633609961130375e-38,-2.665250569830742e-38,1.6299862969371945e-38,-3.6421998242832194e-38,-9.649558826073577e-38,-9.208537031783283e-37,-1.315059660142805e-36,2.4786975136750925e-37,-1.7600921467384153e-38,8.621381013464026e-38,-1.5200566898659223e-37,1.7357936738452083e-38,6.3497614402423325e-40,-1.5677235516400603e-39,1.1850733081476934e-38,4.682142526520919e-38,4.103912991039026e-13,1.9339746614352114e-13,-1.4474879918711712,0.16694361390561469,-0.09812605669975577,-0.012114698693841009
1364.5,-0.9568502902984619,0.24586836993694305,0.13586585223674774,-0.06938688457012177,-0.01265465747565031,0.004481073468923569,0.02278459444642067,-0.0005673036794178188,0.9761939537549601,0.023793529131917717,1.186284787812304e-31,1.1542696600713597e-30,9.813126605190905e-34,-2.8320870744073397e-32,-1.3301770044901636e-31,3.298408661975049e-32,9.94251892389792e-24,2.8646420190673287e-24,-1.0500836949679517e-23,5.2310717380266476e-23,1.846068414269306e-22,-1.8300396535019085e-23,-2.608105011355147e-38,6.304722389623583e-38,1.0230008723940054e-38,-2.665914953427901e-38,1.5851065766766913e-38,-3.6388065088908385e-38,-9.696076419760638e-38,-9.181398945688099e-37,-1.308997067851875e-36,2.5066740589426336e-37,-1.5730238017821237e-38,8.731977648058057e-38,-1.5179544505258489e-37,1.7496014832315403e-38,5.476112433552262e-40,-1.4911118985630942e-39,1.19234598363016e-38,4.628898153008092e-38,4.096419588457345e-13,1.9098808718664083e-13,-1.443697329028326,0.16938921933757226,-0.10013575421437268,-0.01298012389570381
1365.5,-0.9556378722190857,0.25036564469337463,0.13509704172611237,-0.07109453529119492,-0.01314673200249672,0.004808044992387295,0.02298310399055481,-0.0007961004157550633,0.9761226527211448,0.02383450047633053,1.2005814727643882e-31,1.1550240147225555e-30,1.2573570633783e-33,-2.824125220439447e-32,-1.306992632084155e-31,3.2801038545001184e-32,1.0057658102496508e-23,2.3884354473868477e-24,-1.0180841167905754e-23,5.2869644820112713e-23,1.8413264876981727e-22,-1.8433429908732565e-23,-2.5324983126311863e-38,6.306662038613278e-38,1.0007307197247079e-38,-2.6579907255949455e-38,1.531767163840569e-38,-3.6486716025162957e-38,-9.769022243937556e-38,-9.156759736048147e-37,-1.3026831214488652e-36,2.5371261460171217e-37,-1.4238974730419612e-38,8.924739301983729e-38,-1.5162680665458022e-37,1.7646217908460685e-38,4.649670013148922e-40,-1.4626518412596619e-39,1.1969372244556602e-38,4.574061860061182e-38,4.0907527429181193e-13,1.8854961637401721e-13,-1.4400421387980973,0.17195323261907286,-0.10235420262014767,-0.013884635857391006
1366.5,-0.9545370936393738,0.2543982267379761,0.13439834117889404,-0.07262545824050903,-0.013421599753201008,0.005097278859466314,0.023007601499557495,-0.001136871287599206,0.9760656424926356,0.023868013499369335,1.213155186205266e-31,1.1553600770771841e-30,1.1683323609715024e-33,-2.830758546872921e-32,-1.2844904048857218e-31,3.2645747360583257e-32,1.006975134553744e-23,1.9442781075997937e-24,-9.866000441835557e-24,5.334355761957367e-23,1.8365229684999837e-22,-1.853628992778717e-23,-2.449212381051406e-38,6.304442058510747e-38,9.490474235012908e-39,-2.6526813567011913e-38,1.5001651751498096e-38,-3.6517608882318633e-38,-9.812964897115848e-38,-9.132451992976315e-37,-1.2969248460289678e-36,2.5630131898978955e-37,-1.217537416273003e-38,9.030803030381395e-38,-1.5140497885976435e-37,1.777077769284618e-38,4.172561258258301e-40,-1.415157992648073e-39,1.1977967617696646e-38,4.522319703057355e-38,4.082057948491374e-13,1.8626855500503832e-13,-1.4362380417295466,0.1741799104154702,-0.10421140631379874,-0.014694735761104125
1367.5,-0.9534244537353516,0.2586713135242462,0.13359756767749786,-0.0741492211818695,-0.014039997942745686,0.005392394028604031,0.022970858961343765,-0.0014568035257980227,0.9761552368765044,0.023876199729156156,1.2282602476036589e-31,1.1559921704808897e-30,1.8369589553059758e-33,-2.7864770565653765e-32,-1.2623298488430678e-31,3.246963243261173e-32,1.0207845505118361e-23,1.4544185255806594e-24,-9.491289562797994e-24,5.385289160113288e-23,1.831241100451916e-22,-1.8689765697878314e-23,-2.363730322288171e-38,6.291425296290048e-38,9.050187540352758e-39,-2.6146880832396463e-38,1.4587111106104162e-38,-3.6767369426984705e-38,-9.929258792098012e-38,-9.10502933261102e-37,-1.291018869347728e-36,2.588390840708292e-37,-1.0400872067441521e-38,9.219978021370639e-38,-1.512117676697577e-37,1.7943766883833758e-38,3.3741033280490397e-40,-1.4454036417084272e-39,1.2030796331551122e-38,4.4683484692316944e-38,4.07564916144615e-13,1.8396964802604113e-13,-1.4326146700622624,0.17667851654590128,-0.1062340073445121,-0.015396828097648802
1368.5,-0.9521927237510681,0.2628929913043976,0.1328592151403427,-0.07571607083082199,-0.014245951548218727,0.005699116736650467,0.023188510909676552,-0.0017621330916881561,0.9760191351085441,0.02392530658100693,1.2416145707745344e-31,1.156527321835048e-30,1.5186736289499245e-33,-2.800227640592142e-32,-1.2395378998269837e-31,3.2403405470401916e-32,1.0257863089582945e-23,1.0574315721314065e-24,-9.18562434792864e-24,5.438317508516954e-23,1.8267690319246208e-22,-1.881577727927326e-23,-2.2939749003678475e-38,6.286255951728699e-38,8.780187344188141e-39,-2.606902488854781e-38,1.415957761773158e-38,-3.6793545579017194e-38,-9.969177938877625e-38,-9.082388321980433e-37,-1.2848940433245467e-36,2.6157211134069512e-37,-8.753172525611888e-39,9.362631276576061e-38,-1.510215433565431e-37,1.8075768844720846e-38,2.9226143783135766e-40,-1.366251511703211e-39,1.210279706272313e-38,4.418366254039696e-38,4.068462674080001e-13,1.816479854549266e-13,-1.42890865283745,0.17898752466580672,-0.10826286456526522,-0.016200667906022648
