lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.0011818016646429896,0.0015378048410639167,-0.4576232135295868,-0.8816528916358948,-0.057378139346838,-0.007727694232016802,-0.08513524383306503,0.02655075490474701,0.0033557296319524574,0.9946837792196079,-5.585999066519323e-31,9.10487185396375e-31,-2.8191430131037877e-32,1.4867235257331255e-31,-1.9060778330499878e-31,3.1104422784561355e-31,6.7796596964917e-23,3.6962319963417845e-23,6.496556523438738e-22,3.9853488902858653e-22,7.176883515406316e-23,6.453263015836598e-23,2.620163867564656e-38,-4.5485482554046697e-38,-3.621236862210381e-38,6.286181397078114e-38,1.0010741614320707e-38,-1.7376363036732605e-38,-6.434231471203629e-38,1.1754825049478407e-37,2.0057365080643665e-36,-3.283180956196742e-36,-1.6847761661977345e-37,2.4215698412836255e-37,-2.0696366291163439e-38,-1.1655243620396306e-38,1.950692121376049e-38,1.8869184579798168e-38,4.1405983594970084e-38,2.5491040542824037e-38,3.6937181823269143e-13,1.7467520702167802e-12,-0.7741234435595883,-1.0751050335520989,-1.3060769800096537,-0.18766040031020015
1344.5,0.0190445389598608,-0.012108396738767624,-0.4846855700016022,-0.8671289682388306,-0.05644216760993004,-0.006963370833545923,-0.08293342590332031,0.027646565809845924,0.0037435145536499678,0.9944750350598565,-5.559210315149834e-31,9.164709761099291e-31,-2.6116981265990116e-32,1.4664390654507002e-31,-1.7816496979305922e-31,3.0950406782996617e-31,6.856751856906628e-23,3.498427702880747e-23,6.428292734937811e-22,3.701566452548201e-22,7.211048937853976e-23,6.32033474388555e-23,2.669315414374901e-38,-4.762543987510579e-38,-3.5917643531507883e-38,6.481772834761327e-38,9.224477703449307e-39,-1.719225878544358e-38,-6.384649219841185e-38,1.1901013052148173e-37,1.8968506951456905e-36,-3.303983559818944e-36,-1.6060193415654087e-37,2.4548930085045903e-37,-2.12170552214878e-38,-1.204553320187099e-38,1.9512155931735977e-38,1.8435391913050623e-38,4.0646287266071616e-38,2.3524681207435637e-38,3.7083892307962387e-13,1.7051481819697455e-12,-0.7758624316445917,-1.1057326647196737,-1.3165752629123848,-0.15236117129406823
1345.5,0.038063663989305496,-0.02675744704902172,-0.5105228424072266,-0.8514339327812195,-0.05551915615797043,-0.006194941699504852,-0.08070480823516846,0.02863050438463688,0.005285557492025323,0.9929062863644422,-5.530327766967823e-31,9.222139626434158e-31,-2.4098022633684564e-32,1.445554741339699e-31,-1.6602311098889646e-31,3.0743785690511412e-31,6.921651779631066e-23,3.3038662355021115e-23,6.346571396133274e-22,3.4280212961702945e-22,7.22885077763714e-23,6.185026138967368e-23,2.717860936551922e-38,-4.970430704611917e-38,-3.5636006993218605e-38,6.670380117280698e-38,8.457393659225222e-39,-1.6999471915527508e-38,-6.320657224214842e-38,1.2011474323750222e-37,1.7893499523522768e-36,-3.318917717225724e-36,-1.5287698535457293e-37,2.483984810851957e-37,-2.1760428725554145e-38,-1.2413261074654523e-38,1.9458255787183856e-38,1.7984367732821985e-38,3.980976792813428e-38,2.1613625764988854e-38,3.7210504931327807e-13,1.662779887476792e-12,-0.779387479780744,-1.1357575878453214,-1.3249880466055408,-0.11707822226699911
1346.5,0.05516669899225235,-0.04168137162923813,-0.5344640016555786,-0.8351907730102539,-0.054677609354257584,-0.005490399897098541,-0.07865026593208313,0.0295350831001997,0.00780048687432329,0.9902535818520829,-5.499886096589881e-31,9.278209977236655e-31,-2.2272798348176406e-32,1.4264829833665232e-31,-1.5458521998117893e-31,3.0451097469161683e-31,6.979335248968778e-23,3.1135157660168796e-23,6.257926485356564e-22,3.173738059227082e-22,7.255965553096719e-23,6.063683481823078e-23,2.7547070696054746e-38,-5.194311682147231e-38,-3.515973907837792e-38,6.856689780354662e-38,7.612669310038165e-39,-1.6623784741920683e-38,-6.269985879648002e-38,1.2164519641590069e-37,1.6870407974427417e-36,-3.3291555950326917e-36,-1.4532025088107086e-37,2.509141437785083e-37,-2.2292869693331853e-38,-1.2755301003847838e-38,1.9437168509600108e-38,1.7584183831961964e-38,3.8777576528954717e-38,1.9825572994537165e-38,3.7325174724148034e-13,1.6218964732280983e-12,-0.7845810436583949,-1.1639842977686257,-1.3313257799379938,-0.08297416707347922
1347.5,0.07143549621105194,-0.05738154798746109,-0.5575261116027832,-0.8180856704711914,-0.05378160625696182,-0.004821932874619961,-0.07652699947357178,0.03029238060116768,0.011311384376582731,0.986873539320132,-5.468295511140465e-31,9.332413204351672e-31,-2.054304944303025e-32,1.4061198789867529e-31,-1.433235670403386e-31,3.0133843695879854e-31,7.033454041560714e-23,2.932826207912181e-23,6.158456962954967e-22,2.9258606839406644e-22,7.272463081029805e-23,5.941163327481824e-23,2.7874751282982973e-38,-5.399034057638322e-38,-3.478514620027075e-38,7.03831235988299e-38,6.910389329890925e-39,-1.639283978686285e-38,-6.223924678206411e-38,1.22980221407061e-37,1.585312453064037e-36,-3.3346837874556546e-36,-1.3810944589806205e-37,2.5336366962727515e-37,-2.2839754513019818e-38,-1.3074296950063395e-38,1.9378163950624986e-38,1.7174113768303847e-38,3.774024015965988e-38,1.8080078966830623e-38,3.7426354020359544e-13,1.5803698270376096e-12,-0.7910453471129906,-1.1918394331090558,-1.3361727156804115,-0.048890971086132225
1348.5,0.08549465984106064,-0.07268106937408447,-0.5785255432128906,-0.8010246753692627,-0.0528826005756855,-0.004212417174130678,-0.07449357956647873,0.03100115992128849,0.01540618860879555,0.9828427000132954,-5.435371877971121e-31,9.38706390640334e-31,-1.8879328733030965e-32,1.3857690787152288e-31,-1.3313049782477415e-31,2.9778490162132208e-31,7.070255517945901e-23,2.756686992834562e-23,6.058955826615513e-22,2.7018823761315466e-22,7.292623345786246e-23,5.820455611516837e-23,2.8031823362098323e-38,-5.618826018155462e-38,-3.4219600378956565e-38,7.218032437432647e-38,6.187790092861253e-39,-1.599207923533144e-38,-6.144027788684112e-38,1.2427109481983385e-37,1.4912564148071278e-36,-3.337302094341414e-36,-1.3109588904244361e-37,2.5503533684253197e-37,-2.339804291713785e-38,-1.338354744259654e-38,1.9352951985028688e-38,1.679049217552896e-38,3.660910744544035e-38,1.6522143896315728e-38,3.7527255408240545e-13,1.5419725547132198e-12,-0.7988962476508962,-1.217209139528304,-1.3395063369401556,-0.016777134479978334
1349.5,0.09866385161876678,-0.08862472325563431,-0.5983699560165405,-0.7833109498023987,-0.052079200744628906,-0.003608009312301874,-0.07255439460277557,0.0316142700612545,0.02031415806978481,0.9778862505912538,-5.400935734204118e-31,9.43763390280214e-31,-1.7405362027104375e-32,1.3675121199807163e-31,-1.2312436679910651e-31,2.9364739418223638e-31,7.10010331783079e-23,2.578465197894337e-23,5.951033957352155e-22,2.4866487041697886e-22,7.30102663918937e-23,5.70434573860758e-23,2.825154036064166e-38,-5.83584602416998e-38,-3.375827947775744e-38,7.394166533030709e-38,5.506740053126239e-39,-1.558318729524863e-38,-6.091082004118004e-38,1.2547537872104638e-37,1.3988022728629547e-36,-3.3359385715943874e-36,-1.2400817223835296e-37,2.564816926644418e-37,-2.393448069296755e-38,-1.3669619997631166e-38,1.926927150561727e-38,1.6415534667673168e-38,3.5361246232440394e-38,1.498458347511624e-38,3.7600206611178135e-13,1.5033850112094289e-12,-0.8077065268155835,-1.2419749269036005,-1.3410910561700098,0.015087459130613535
1350.5,0.11082767695188522,-0.10483081638813019,-0.6172786951065063,-0.7651870846748352,-0.05118222162127495,-0.0030939315911382437,-0.07052174210548401,0.03209893777966499,0.025901466265933242,0.9725479199017399,-5.365779010878766e-31,9.48773033454679e-31,-1.600921627260556e-32,1.3465446094383355e-31,-1.1353077002772593e-31,2.8926542989444025e-31,7.128288317926222e-23,2.4098839115568164e-23,5.838038689957304e-22,2.2799169461319845e-22,7.308297218166459e-23,5.591418591369902e-23,2.833826397828007e-38,-6.052658553998437e-38,-3.3180635556952103e-38,7.580530261724168e-38,4.842369010163561e-39,-1.527870604434563e-38,-6.028065125222963e-38,1.2683331185143314e-37,1.3082090079089936e-36,-3.3316403368166974e-36,-1.1729856237593331e-37,2.5786879675486497e-37,-2.4487199192967324e-38,-1.3937443304265018e-38,1.9204830559271218e-38,1.604691039863021e-38,3.406920196712596e-38,1.3545191428569517e-38,3.7669552041810936e-13,1.4653890754652224e-12,-0.8175637790111625,-1.2659155308863976,-1.3415938187427179,0.04642938625083515
1351.5,0.12182536721229553,-0.12124346941709518,-0.6347644329071045,-0.7467254996299744,-0.0504215843975544,-0.002537062391638756,-0.06872174143791199,0.03259787708520889,0.03209017183144352,0.9663101564182344,-5.32918248604987e-31,9.534405486902966e-31,-1.466974784028103e-32,1.32855915358326e-31,-1.0433421169434882e-31,2.8423418405118535e-31,7.151630597473782e-23,2.2436540026133603e-23,5.720702285229434e-22,2.0860599587392074e-22,7.32064358476151e-23,5.483820535856127e-23,2.8381687111267144e-38,-6.276188081087455e-38,-3.258136247858775e-38,7.752140189127653e-38,4.199691192058347e-39,-1.475947589475495e-38,-5.962011543718243e-38,1.2812546907079818e-37,1.2210927670390941e-36,-3.3242526067084915e-36,-1.106922257540699e-37,2.5900999164483143e-37,-2.501180243583558e-38,-1.418702774584659e-38,1.9114272841514439e-38,1.569610085946931e-38,3.2626428432474276e-38,1.2165557321740789e-38,3.771512959219818e-13,1.4282041108202103e-12,-0.8282329062524676,-1.2886780714597523,-1.340486151891375,0.0769473460741402
1352.5,0.13161081075668335,-0.13780978322029114,-0.6513501405715942,-0.7278832793235779,-0.04951277747750282,-0.002072902861982584,-0.06672945618629456,0.03294103220105171,0.03876875391906709,0.9596090058668706,-5.2913693042551715e-31,9.582796037410378e-31,-1.3454976837479043e-32,1.3078425744101407e-31,-9.553775450299794e-32,2.790476560406299e-31,7.16655889220103e-23,2.0833441304313717e-23,5.59896533330937e-22,1.9021155918201108e-22,7.317491224909333e-23,5.37218523237073e-23,2.8340214089531236e-38,-6.497308917187441e-38,-3.190942630587314e-38,7.935966349702791e-38,3.569231019242493e-39,-1.438658645841709e-38,-5.893159411218437e-38,1.2931022024177366e-37,1.1364096016118525e-36,-3.3139902457688044e-36,-1.0429427551449246e-37,2.598486348483847e-37,-2.55799748273646e-38,-1.4435474100449154e-38,1.9018869507353378e-38,1.5336755838054238e-38,3.116144205567311e-38,1.0866733503389882e-38,3.7768711428349397e-13,1.3915229433106098e-12,-0.8401959295769303,-1.310434406364998,-1.3384979841815345,0.10684746656349312
1353.5,0.1401609182357788,-0.15406173467636108,-0.6666003465652466,-0.7091502547264099,-0.04861317574977875,-0.001666939351707697,-0.06482541561126709,0.033188845962285995,0.045746120635467305,0.9525539398249206,-5.252740697365414e-31,9.630098403798038e-31,-1.2400586640414757e-32,1.2870348590703583e-31,-8.741546570383376e-32,2.733965126843605e-31,7.170337719811461e-23,1.9254310946619856e-23,5.4786151345415365e-22,1.731997578206327e-22,7.317623167934219e-23,5.2629927914520146e-23,2.8236477844583073e-38,-6.722699769936026e-38,-3.118586343604777e-38,8.107585890288241e-38,2.949392277759282e-39,-1.3848868640011833e-38,-5.825060554172759e-38,1.3066374865223073e-37,1.0562208407594586e-36,-3.3025731601733714e-36,-9.799683808409546e-38,2.602290692179791e-37,-2.61324360971051e-38,-1.4670805797114555e-38,1.893360073708844e-38,1.5004926641570654e-38,2.9561232518995375e-38,9.691578066177294e-39,3.781482157309775e-13,1.3569939858617217e-12,-0.8527129442090198,-1.3306807774539595,-1.3355320380337188,0.13550659236024237
1354.5,0.14797650277614594,-0.17029662430286407,-0.6809022426605225,-0.6903976202011108,-0.047840554267168045,-0.0012486388441175222,-0.06307334452867508,0.03341398388147354,0.05318826335436245,0.9453714791483507,-5.213716762814865e-31,9.67376539336546e-31,-1.1394753220618976e-32,1.2687695790503575e-31,-7.946689029645555e-32,2.6767787744521903e-31,7.183775809623e-23,1.7721121778432222e-23,5.356157036291744e-22,1.5701844390305271e-22,7.319528609207515e-23,5.1616511945365546e-23,2.8147218460743974e-38,-6.941861199178902e-38,-3.0525095564469573e-38,8.272451501424077e-38,2.377843153947056e-39,-1.3305964273840276e-38,-5.760046143836003e-38,1.316974901929734e-37,9.784717431927514e-37,-3.2890992638475585e-36,-9.187620637824781e-38,2.6101569579714637e-37,-2.6675745904261297e-38,-1.4885013934024208e-38,1.883390702381e-38,1.4693035171955596e-38,2.7968988738543735e-38,8.533944728020165e-39,3.7839416059430496e-13,1.3232370776235712e-12,-0.8655172410450783,-1.3500557997560625,-1.3316179386355618,0.16343524084332015
1355.5,0.15476028621196747,-0.1868198961019516,-0.6944080591201782,-0.6711852550506592,-0.04697659984230995,-0.000924251857213676,-0.06124555319547653,0.03353653475642204,0.061060074942194155,0.9375679161181599,-5.1726947741563e-31,9.71929220390736e-31,-1.0584128241692468e-32,1.2492180944205732e-31,-7.199220997255127e-32,2.6151346432160795e-31,7.186863351965833e-23,1.6193489537915863e-23,5.229617010345932e-22,1.4160970583812247e-22,7.311085815330731e-23,5.060092059929769e-23,2.7983218607269596e-38,-7.175348656909753e-38,-2.9786543925381553e-38,8.451778133346442e-38,1.803336007568674e-39,-1.2764245176911222e-38,-5.677286229436466e-38,1.3299301025780017e-37,9.022557497696358e-37,-3.273334868374604e-36,-8.57604511143971e-38,2.6135395288494276e-37,-2.723552962725974e-38,-1.5106461189205465e-38,1.8714963312474657e-38,1.4378328706242108e-38,2.6252689340659766e-38,7.492549334730131e-39,3.787059613221306e-13,1.289780614985579e-12,-0.8795316451271072,-1.36868981612753,-1.3267849428828917,0.19100452710155813
1356.5,0.16077445447444916,-0.2032381147146225,-0.7068134546279907,-0.6519495248794556,-0.046196404844522476,-0.0005597287090495229,-0.05956132709980011,0.033659130334854126,0.06928857760109754,0.9293039313744907,-5.13190823495708e-31,9.760742558564277e-31,-9.725221639760725e-33,1.2311869885543112e-31,-6.486166488727131e-32,2.5499447542118766e-31,7.182846416507425e-23,1.47161879002517e-23,5.102132453672399e-22,1.2713621117292113e-22,7.308179288819227e-23,4.966655736657862e-23,2.7742881150953204e-38,-7.400705697400955e-38,-2.9030397743020615e-38,8.624807263603815e-38,1.2875226558785783e-39,-1.2241009260110433e-38,-5.618687351778705e-38,1.3430952863670916e-37,8.288612731922206e-37,-3.255924289464384e-36,-7.986470331819781e-38,2.614149232357288e-37,-2.777726241258115e-38,-1.5295379143938853e-38,1.861406879947097e-38,1.408462124051073e-38,2.4451510537130645e-38,6.506302272625543e-39,3.787964549608103e-13,1.2572732219614187e-12,-0.8937862360856029,-1.386324535461654,-1.3208847915249742,0.21773221096107823
1357.5,0.16577020287513733,-0.21917767822742462,-0.7180781364440918,-0.6331619024276733,-0.04547668248414993,-0.00019021861953660846,-0.05797167122364044,0.033826712518930435,0.07758677962731608,0.9210351658691505,-5.091074245774164e-31,9.801706126033617e-31,-8.846360439744141e-33,1.2139236567380383e-31,-5.820323032686856e-32,2.4834590301054e-31,7.182161313158097e-23,1.3366216780239679e-23,4.979363303261165e-22,1.139004198889223e-22,7.305896966758869e-23,4.8680705747141877e-23,2.747179696666511e-38,-7.637416140985085e-38,-2.8245578954619577e-38,8.799784756595566e-38,7.737709055439955e-40,-1.1623732905496299e-38,-5.521594436603358e-38,1.3562287180664915e-37,7.599425381437795e-37,-3.238680680337417e-36,-7.452165525871068e-38,2.615450152932187e-37,-2.83065121341343e-38,-1.5488079490781657e-38,1.850015269212752e-38,1.3791040890792413e-38,2.2580142695785938e-38,5.596855747324922e-39,3.788738203727881e-13,1.2271656616319037e-12,-0.9082654727038152,-1.4025897959541134,-1.3144497997941185,0.24306480581187032
