lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1344.5,0.008095516823232174,-0.14466194808483124,-0.97315514087677,-0.09721896052360535,0.0734272226691246,0.07086215168237686,-0.08723622560501099,-0.04548140987753868,0.03140561818629104,0.9661611722024336,-1.3450756217403387e-31,1.2408476854373223e-30,5.546573753147964e-33,3.8751972282968725e-32,-2.3981749147920702e-32,8.086221785273737e-32,2.5511872919621194e-22,-7.882604124742466e-23,7.286793418773085e-22,1.5729475852688626e-24,-1.9958162212244956e-23,-1.2906586289998183e-24,2.0651497516784227e-39,1.4677616941665923e-38,-6.435108281559479e-39,-1.1762725708314878e-38,4.3699667289025934e-39,-2.914870258496704e-39,-2.6719248124845534e-40,8.236301717185551e-39,-1.489444942781469e-38,-3.995534808510918e-36,4.612972234552678e-37,1.005878336332785e-36,-4.998364436205428e-38,-6.467956323553178e-39,6.689645398584779e-39,8.212418156918875e-40,8.797635454131826e-39,6.729664538902662e-39,5.027916339341413e-13,1.8755144271286286e-12,-1.2765212303071718,-0.9521577403894367,-1.244515678958556,0.6705877941711677
1345.5,0.002846208168193698,-0.1782768815755844,-0.9674468040466309,-0.056544672697782516,0.09234987199306488,0.0700107142329216,-0.10703285783529282,-0.04213675856590271,0.04522074636979092,0.9523821577493707,-1.260134485243017e-31,1.2388595182942259e-30,6.96685729013862e-33,4.185880825624556e-32,-3.1453875717410397e-32,7.273546103796911e-32,2.9442020640502283e-22,-1.2830364824054455e-22,6.851498916053889e-22,-1.844448592631909e-23,-1.960989547751517e-23,-9.41139225268248e-25,3.536695362492937e-39,1.4965101989341605e-38,-9.71125078971006e-39,-1.3590543630023586e-38,6.174542221473087e-39,-1.3745484381326112e-39,-7.801680629802019e-41,7.598840779341223e-39,-1.3770165883905221e-37,-3.8660339867424666e-36,6.796698301818578e-37,1.1432043602952613e-36,-5.060212997047994e-38,-6.344385803101997e-39,6.812338945548519e-39,7.941774626026646e-40,6.72620860573854e-39,9.311482056807236e-39,4.989999568885038e-13,1.7502864241402144e-12,-1.3079465110620903,-0.9747704143074168,-1.2119258854916244,0.7089996720965277
1346.5,-0.00705780228599906,-0.20902326703071594,-0.9563685655593872,-0.01920994743704796,0.12194518744945526,0.06300904601812363,-0.13758550584316254,-0.031224383041262627,0.06258130735549904,0.9349145887850805,-1.1844714466622685e-31,1.2358710057983596e-30,9.595159818758955e-33,4.6448335199704493e-32,-4.885995241279017e-32,6.385275766733725e-32,3.394317935435824e-22,-2.1867752383765175e-22,6.416270799939056e-22,-3.0366161078467576e-23,-1.9235856836965823e-23,-6.971539464090124e-25,5.76075427160677e-39,1.5486981094072425e-38,-1.5743987896519302e-38,-1.5711760941543283e-38,9.983242569749671e-39,2.248127887064076e-40,5.4373858633319e-41,6.999929323634284e-39,-2.3142694114280822e-37,-3.727641539009822e-36,1.0678116795187877e-36,1.2854008372376635e-36,-5.117341923060748e-38,-6.157442680171092e-39,6.972427868110823e-39,8.061564584997287e-40,4.447605514381017e-39,1.4657442991051847e-38,4.945528958401219e-13,1.6241653942150368e-12,-1.3407184171718232,-0.9913960269923923,-1.1759153188877032,0.7402886144532294
1347.5,-0.023802416399121284,-0.23372898995876312,-0.9373443126678467,0.011304746381938457,0.1679207682609558,0.03446326404809952,-0.18339215219020844,0.004395848605781794,0.0845808967557794,0.9123941627514394,-1.125935137831993e-31,1.2316565505118374e-30,1.6196773170267652e-32,5.313877071324223e-32,-8.622041962365014e-32,6.319783366878484e-32,3.613662245227387e-22,-3.965000566525511e-22,6.006110158026474e-22,-2.875333735041806e-23,-1.8875736237690258e-23,-5.445799401463829e-25,9.8488586718595e-39,1.5457159813557994e-38,-2.752543285305856e-38,-1.569923364265726e-38,1.767657231721583e-38,2.4209948903059577e-40,5.672162853272858e-41,6.366821354047243e-39,-2.738746181831071e-37,-3.584093127898713e-36,1.8029071773868865e-36,1.293597641083994e-36,-5.164695809539722e-38,-5.874366555462265e-39,7.294284464822328e-39,8.280361982429267e-40,4.447878404599753e-39,2.5619239983769684e-38,4.893271693557631e-13,1.4977654679515554e-12,-1.3742549898412266,-0.9978372731645825,-1.1362868881839874,0.7591637521799857
1348.5,-0.04483553022146225,-0.24111483991146088,-0.9132571220397949,0.021855205297470093,0.2032317817211151,-0.061739545315504074,-0.21059343218803406,0.11112246662378311,0.10526151935307321,0.8912140172242935,-1.1102897058972867e-31,1.2273485272849978e-30,3.383026031976969e-32,5.604899837062149e-32,-1.4510371546271973e-31,1.1111074146920268e-31,1.8358089503615342e-22,-6.850560269097809e-22,5.79336566467373e-22,-8.140054315419962e-24,-1.860962202289566e-23,-3.242808361222883e-25,1.6156160221734941e-38,1.1062604591222326e-38,-4.566476409478864e-38,-1.637642089648015e-39,2.9508503490766954e-38,-9.424932894633164e-39,-6.296053052604744e-41,5.867803261412859e-39,-2.2770204813267617e-37,-3.4922843143505406e-36,2.8994963287000563e-36,4.352984399898363e-37,-5.188442657266349e-38,-5.536838398397971e-39,7.877166102197323e-39,5.635096488982465e-40,1.818108286769066e-38,4.2701799734336884e-38,4.843869851467453e-13,1.4134655600109724e-12,-1.3976063989799823,-0.9871320758778893,-1.1048847339360275,0.7539211705678416
1349.5,-0.03912410885095596,-0.23354454338550568,-0.9198920726776123,0.014933931641280651,0.106930673122406,-0.16634003818035126,-0.09669189900159836,0.2128048688173294,0.09517692679477735,0.9010596832142761,-1.114955868098572e-31,1.2302444341004391e-30,4.861361947881676e-32,3.6918684827749537e-32,-1.2107446706238075e-31,2.1985494363228066e-31,-2.8545232209465597e-22,-6.456872404885442e-22,5.988738072653751e-22,-1.1984040373890582e-23,-1.847193191624152e-23,-1.1707828247019895e-25,1.503260478239615e-38,9.27824255414476e-40,-3.98640072483945e-38,3.0025983121943804e-38,2.4831440727740264e-38,-3.095382985687582e-38,-7.89004159881304e-41,5.7764516333214424e-39,-2.2915243195142017e-37,-3.572628136104722e-36,2.5234888705718935e-36,-1.4635773541258726e-36,-5.191889235178372e-38,-5.579387461688747e-39,8.05033111660478e-39,-2.5874893078748638e-40,4.922402335995177e-38,3.634184650207812e-38,4.852490519026242e-13,1.4724844962590686e-12,-1.3881531977440367,-0.9854879287677931,-1.1171042771664714,0.7513478149753972
1350.5,-0.021570058539509773,-0.2535131573677063,-0.9404913187026978,0.03972509130835533,0.004430435132235289,-0.13405495882034302,0.009457927197217941,0.1679501086473465,0.0827245491237261,0.91439869481612,-1.0469482381245145e-31,1.2344254564742769e-30,4.072930563310682e-32,2.0950514568180553e-32,-3.7375987158989185e-32,2.4286386050734557e-31,-4.08104927046166e-22,-3.100712596075145e-22,5.905878144495304e-22,-5.354996849845137e-23,-1.812377661832987e-23,2.4475381515229803e-25,8.054222243922147e-39,-1.5413831032426568e-39,-1.6484215884748632e-38,3.695356494771005e-38,8.429996310008275e-39,-3.541217914360978e-38,3.35714229708754e-40,5.4489517666955444e-39,-3.955386411338784e-37,-3.589820430765025e-36,1.0947233769455925e-36,-1.8119902233065444e-36,-5.234050348172234e-38,-5.7763065633905143e-39,7.628461369387855e-39,-6.599896223355914e-40,5.597785899857547e-38,1.2905672479272684e-38,4.866145037760295e-13,1.4919286301193888e-12,-1.390799215712499,-1.014887168026149,-1.1223750518805922,0.791100907447864
1351.5,-0.018878769129514694,-0.28190940618515015,-0.944005012512207,0.07442448288202286,-0.024788808077573776,-0.08379057794809341,0.035520654171705246,0.11169961094856262,0.08746466717829178,0.9104229872592747,-9.665495427877378e-32,1.2345666945433179e-30,3.2063459978459015e-32,1.7724980472751e-32,6.155369661184913e-33,2.251685377727254e-31,-3.334262169957578e-22,-1.3029935553980658e-22,5.591050818918641e-22,-8.201556100817366e-23,-1.7695952669366841e-23,3.558634510335779e-25,4.487517358929489e-39,7.327427705791077e-41,-4.5213337184412905e-39,3.1700159594071187e-38,3.3819224970482483e-41,-3.177339215499583e-38,5.371996871172568e-40,4.853682765643822e-39,-5.379702435893999e-37,-3.509100349333369e-36,3.925862597961141e-37,-1.4249227600721385e-36,-5.286385287712439e-38,-5.7656346530403646e-39,7.387069599006858e-39,-6.815896321042894e-40,5.109973224363471e-38,8.09208599738272e-40,4.847743693327856e-13,1.435204572927198e-12,-1.4117853998266021,-1.0392764734070572,-1.1031580750302008,0.8295329246382364
1352.5,-0.023546632379293442,-0.30638614296913147,-0.9389773607254028,0.10449632257223129,-0.028869610279798508,-0.0524551086127758,0.036767590790987015,0.07825684547424316,0.0980119053171922,0.9000739549821161,-9.003545113052451e-32,1.233112798558464e-30,2.725087337770627e-32,1.8043690147622707e-32,2.612566833983951e-32,2.097614769437334e-31,-2.572021144087823e-22,-5.542252060213089e-23,5.270109252407321e-22,-9.758302137786253e-23,-1.7432313706197843e-23,5.8047660361705705e-25,3.1406957546146865e-39,1.7051875855912677e-39,4.398737554185359e-40,2.692177651882525e-38,-3.580569398221215e-39,-2.8626956488877824e-38,6.980472507793411e-40,4.329769677228804e-39,-6.342178889549394e-37,-3.412822801910665e-36,1.1997488367944311e-37,-1.0792172587755674e-36,-5.334538468649998e-38,-5.652116133583709e-39,7.30715884328955e-39,-6.477093938221593e-40,4.682316877155512e-38,-4.60369504787701e-39,4.818219135768858e-13,1.3660860888021554e-12,-1.435460243688767,-1.054793721216271,-1.0781860510192296,0.8574187113461379
1353.5,-0.03070194274187088,-0.32719874382019043,-0.9310473203659058,0.13047446310520172,-0.02696588821709156,-0.03390330821275711,0.03300834819674492,0.05911673977971077,0.10987822068074159,0.8884570382559838,-8.430739345691873e-32,1.2312695973981241e-30,2.4776333180841124e-32,1.900454600930598e-32,3.704088095839036e-32,2.034816841886189e-31,-2.0198956937024432e-22,-2.2686671018695703e-23,4.976063941374595e-22,-1.0710507807997206e-22,-1.713751817463665e-23,6.977021191135439e-25,2.6805733786695927e-39,3.031000467422211e-39,2.8237953255033888e-39,2.4115660676355356e-38,-5.5043632162595143e-39,-2.7146637593252316e-38,7.7598505158991e-40,3.7680222404949384e-39,-7.058433613324683e-37,-3.319807990969622e-36,9.80051556244931e-39,-8.38507723282083e-37,-5.375989509275323e-38,-5.507560575054049e-39,7.306400534150521e-39,-6.4094679231795044e-40,4.501210427143523e-38,-7.451700352982977e-39,4.786582529271529e-13,1.300191764345097e-12,-1.4582515932078761,-1.0654104957659563,-1.0529358269378801,0.8790966527218975
1354.5,-0.038915399461984634,-0.34567567706108093,-0.9218603372573853,0.15371301770210266,-0.0239124596118927,-0.02200615033507347,0.028723061084747314,0.047161079943180084,0.1220621584041828,0.8765033549188722,-7.922121407202375e-32,1.2292932356935798e-30,2.3394861714126876e-32,1.9893315133200998e-32,4.603976845626995e-32,2.0317870777039706e-31,-1.6171509458869785e-22,-6.805183192744095e-24,4.704130772089407e-22,-1.134839890555674e-22,-1.6945328425572012e-23,8.39229916917078e-25,2.676193787278909e-39,4.116924613153709e-39,4.2926670083513297e-39,2.2655637359645852e-38,-6.968853364543705e-39,-2.677252734197438e-38,8.061494194680398e-40,3.2351372785379765e-39,-7.63870869404123e-37,-3.231324454588873e-36,-3.8333134066025405e-38,-6.663490017684206e-37,-5.415185820867923e-38,-5.350114167770551e-39,7.330263570148588e-39,-6.438195150781159e-40,4.4819929811095423e-38,-9.702942222822707e-39,4.754619511125049e-13,1.2388884450586582e-12,-1.4800700693264104,-1.0733786674573589,-1.0282478839531657,0.8971098218579084
1355.5,-0.047628916800022125,-0.3621674180030823,-0.9121180772781372,0.1748146265745163,-0.02110935188829899,-0.013936858624219894,0.025123322382569313,0.03925855830311775,0.1340735931440183,0.8646919562895313,-7.452214821799652e-32,1.2273007743452169e-30,2.264826627841511e-32,2.0614139196494706e-32,5.423659746142832e-32,2.06745765219583e-31,-1.3195901789930174e-22,1.7069144006120894e-24,4.452385857928545e-22,-1.1787627951231391e-22,-1.6575681535132236e-23,9.322762981842625e-25,2.9206892846446996e-39,5.0997278241036144e-39,5.3407320478182316e-39,2.2039816415749822e-38,-8.261420303453879e-39,-2.7139539721343073e-38,8.89571811609677e-40,2.687524478755962e-39,-8.126415409438394e-37,-3.147824239217366e-36,-6.116991259475646e-38,-5.4041375318630225e-37,-5.450926504243861e-38,-5.181701528823034e-39,7.374401969565167e-39,-6.646374162239708e-40,4.5678887263147507e-38,-1.1727414623517487e-38,4.72305607498099e-13,1.1824252409775423e-12,-1.5007508085398236,-1.0793686641287503,-1.004418859017109,0.9125472534914623
1356.5,-0.05647566169500351,-0.376769483089447,-0.9021673202514648,0.19352497160434723,-0.018781833350658417,-0.008551042526960373,0.022314894944429398,0.03422422334551811,0.14557062134368737,0.8530270403641574,-7.038617694977427e-32,1.225318860223064e-30,2.2349682567237793e-32,2.1220447550610748e-32,6.25939555336902e-32,2.18440831719545e-31,-1.096588737315258e-22,5.672089955082099e-24,4.2235969035758646e-22,-1.2051164914518584e-22,-1.6504909427213975e-23,1.0001474267011233e-24,3.155948585434377e-39,6.297398896955079e-39,6.422525939683407e-39,2.2553467942036195e-38,-9.578477193151852e-39,-2.88508705666411e-38,9.259312183784137e-40,2.2504371525822467e-39,-8.525483726261397e-37,-3.0706368912469445e-36,-6.910769956278664e-38,-4.469064641925587e-37,-5.48450573480015e-38,-5.0198453251158975e-39,7.432592839364262e-39,-6.9162141956932855e-40,4.863017663188097e-38,-1.3766434298129636e-38,4.692136345371884e-13,1.131145046215059e-12,-1.5199617933395726,-1.0837706285842104,-0.9819178291809941,0.9253715224486353
1357.5,-0.06554970890283585,-0.39049118757247925,-0.891961932182312,0.21155832707881927,-0.016883566975593567,-0.004542856011539698,0.020058052614331245,0.030580302700400352,0.15708582428357262,0.8416904946067195,-6.628095398445964e-32,1.223355840023446e-30,2.2193575966184413e-32,2.16945051538986e-32,7.50235147751646e-32,2.362890147397462e-31,-9.110522540643513e-23,7.216620221706692e-24,4.002196544006305e-22,-1.2236119509875856e-22,-1.595935952571492e-23,9.844297555753481e-25,3.8003084811957595e-39,7.646451732914319e-39,7.685525824030799e-39,2.3977152318929337e-38,-1.1485836829316199e-38,-3.1623630909032786e-38,8.7380672622888e-40,1.6153524795887574e-39,-8.889870433346393e-37,-2.995210459928368e-36,-6.914471968623241e-38,-3.6942794648349234e-37,-5.515427959899334e-38,-4.8478183048342784e-39,7.481995928793917e-39,-7.045677138703435e-40,5.316112345855283e-38,-1.6826417506119158e-38,4.661654798525642e-13,1.0824569363590082e-12,-1.5388016671364932,-1.0873495416670957,-0.9596263206935677,0.937385109953521
1358.5,-0.07469650357961655,-0.40298283100128174,-0.881853461265564,0.2277403324842453,-0.015362678095698357,-0.001725957845337689,0.018444444984197617,0.028176212683320045,0.1682137205375832,0.8306652826980409,-6.267433616779852e-32,1.2214206149412087e-30,2.2284298054072532e-32,2.1937050809798253e-32,9.169434122392978e-32,2.682409566222601e-31,-7.511046850203182e-23,6.799599381744477e-24,3.7959473301310398e-22,-1.2306946081131727e-22,-1.5935481069856992e-23,1.4538073367602442e-24,4.650910284739339e-39,9.614329099158534e-39,9.459060205727024e-39,2.702595812337107e-38,-1.4109969629179952e-38,-3.6640256637945615e-38,1.1078013938716638e-39,1.279279941659803e-39,-9.193836195268298e-37,-2.9238844654920286e-36,-6.291857932302953e-38,-3.0289187411522488e-37,-5.546425712435925e-38,-4.67193959843792e-39,7.52286500978681e-39,-7.436418861032362e-40,6.125689439476861e-38,-2.0961526891875253e-38,4.63185334514326e-13,1.0371439161654966e-12,-1.5565452806998554,-1.0899312065396842,-0.9384987215284107,0.9475547476467284
1359.5,-0.08421923965215683,-0.41482841968536377,-0.8722527027130127,0.24349461495876312,-0.014562560245394707,0.00023796693130861968,0.017612598836421967,0.0266557727009058,0.17938762289540489,0.8211351387601266,-5.888343969722811e-32,1.2201231473183181e-30,2.233567684010779e-32,2.2050615075842343e-32,1.2078913008321474e-31,3.2719240262305065e-31,-5.945320983938463e-23,4.5300913944075105e-24,3.596047926018617e-22,-1.2307674784004024e-22,-1.5334484858873342e-23,3.1244002254650974e-24,6.045934961546265e-39,1.289974213757334e-38,1.2538242705108724e-38,3.3032381267913185e-38,-1.8584173045239314e-38,-4.593209963820591e-38,1.988639467870236e-39,5.71209225850026e-40,-9.467058614545937e-37,-2.8547510168208207e-36,-5.078549902154696e-38,-2.375571277994238e-37,-5.57625955250324e-38,-4.4209762238180575e-39,7.541708724260558e-39,-7.163387326072364e-40,7.614298765227013e-38,-2.8224076231642117e-38,4.607036924811805e-13,9.942686454534288e-13,-1.5745001243591616,-1.0919508870332042,-0.9181714584113897,0.9579635042747763
1360.5,-0.09388070553541183,-0.4264781177043915,-0.8603893518447876,0.2587374448776245,-0.014642120338976383,0.0011523776920512319,0.017737625166773796,0.025907769799232483,0.1909128914148737,0.8082007380322225,-5.568192198963846e-32,1.2174566572368093e-30,2.2285123674937067e-32,2.1499580884261347e-32,1.7487097723512456e-31,4.443263865944462e-31,-4.080157324407041e-23,-2.9576535800736194e-25,3.381185298798163e-22,-1.220024191274787e-22,-1.5514862334270988e-23,1.7705708884274572e-24,8.975175317361285e-39,1.9296479641794284e-38,1.8175278458069204e-38,4.515047168207461e-38,-2.7150441346230006e-38,-6.444691730067719e-38,1.2414840218429758e-39,3.777992002293627e-40,-9.707772271568259e-37,-2.7782703615550338e-36,-2.982091347532327e-38,-1.592702472736969e-37,-5.604114330309244e-38,-4.3210031131896074e-39,7.433386430362047e-39,-7.110124983313809e-40,1.057117442922173e-37,-4.174822599740178e-38,4.572368607194502e-13,9.47798239326325e-13,-1.5921363007208353,-1.0941083460304495,-0.8956704351065825,0.9665041839202906
1361.5,-0.10608487576246262,-0.43976306915283203,-0.8464682102203369,0.27545294165611267,-0.017899956554174423,-0.0002692184934858233,0.02145117148756981,0.027023987844586372,0.2049660387794942,0.7935732026578398,-5.246393324280517e-32,1.214480971724852e-30,2.1631372016923052e-32,1.9112520527003328e-32,3.5421627976849114e-31,7.934101720244223e-31,-4.854114848266454e-24,-1.7856179578263307e-23,3.102292429949193e-22,-1.1785992454958094e-22,-1.5822014613772925e-23,1.7911392324100593e-24,1.8651681473298952e-38,3.8043166591103145e-38,3.686856579955435e-38,8.170264396117701e-38,-5.552023378611365e-38,-1.1974586245100045e-37,1.3484246449115845e-39,4.452836304346744e-40,-9.88098197961038e-37,-2.677399613854997e-36,3.8481649905707717e-38,-6.625167821671031e-39,-5.634022996266583e-38,-4.1399507065957985e-39,6.94036645936464e-39,-5.0804531928551826e-40,1.93663299900888e-37,-8.676731201364888e-38,4.5356697846516356e-13,8.873690687522381e-13,-1.6137280191910635,-1.0973093333606274,-0.868920899105579,0.9766762825184957
1362.5,-0.2849567234516144,-0.319413423538208,-0.6594727039337158,0.14021870493888855,-0.16229131817817688,0.15201832354068756,0.1333732008934021,-0.1456553190946579,0.2326733120248099,0.49356941514550395,-9.54337711749838e-32,1.1950004830656965e-30,-9.430166045515281e-32,4.612104494116418e-32,1.4973420403576807e-29,-3.921027803628047e-30,-4.909846589561201e-22,-1.2294270105272905e-21,3.732954453623164e-22,3.655038565464351e-22,-1.0374839720190615e-23,1.2320720349228778e-23,8.011047402458084e-37,-2.1651724827698153e-37,1.5709691178963206e-36,-4.096490980893966e-37,-2.372075530359401e-36,6.26166147970622e-37,1.8360726059423458e-38,-6.216752202643168e-39,7.381112628559589e-37,-2.552273611610799e-36,5.171444199031716e-36,-1.7289372467104284e-36,-5.541382460421107e-38,-2.4939925553671126e-39,1.3515615671289637e-38,2.487354117328408e-38,-9.904153739438413e-37,-3.766469930438781e-36,4.3981702617993355e-13,7.656810226294662e-13,-1.769457325415862,-0.8436414418972348,-0.6701100034274851,0.665943417720965
1363.5,-0.1077427938580513,-0.4400811791419983,-0.8443844318389893,0.28197959065437317,0.0008722955826669931,0.016148541122674942,0.0009422014700248837,0.015385659411549568,0.20554149014332437,0.7927351645367989,-4.812476144016367e-32,1.2159766520524349e-30,2.6378856297107575e-32,3.1888814283067613e-32,-2.5182173567725667e-31,-6.903724637210798e-31,-1.1497106474994211e-22,4.199632218241193e-23,3.299591275699974e-22,-1.284410136719959e-22,-1.4142736704633016e-23,1.0037682977588515e-24,-1.395903773900897e-38,-4.1256352983302145e-38,-2.650285099335703e-38,-7.409462772639798e-38,4.0461878556154403e-38,1.1535096632578324e-37,3.315602597209542e-40,-2.4346500774171034e-39,-1.0341052942626512e-36,-2.7530535480406132e-36,-1.7629045960715749e-37,-4.774719068553203e-37,-5.667679853103347e-38,-3.9773176635471794e-39,9.80144752617278e-39,-1.5100172460461003e-39,-1.7966371300496247e-37,6.562875784264138e-38,4.518876944161657e-13,9.340029131385757e-13,-1.6139064684665636,-1.0843204144416705,-0.8686195626398249,0.9723865163560125
1364.5,-0.11940359324216843,-0.45226046442985535,-0.8312267065048218,0.2975778877735138,-0.002532136393710971,0.013348287902772427,0.00506289629265666,0.017951950430870056,0.2189813342701013,0.7798383423417417,-4.493830528128973e-32,1.2132072631335377e-30,2.621928640707589e-32,2.9209493941028127e-32,-1.2366614756048315e-31,-3.081611302550913e-31,-7.910636452097726e-23,2.859760732942154e-23,3.0346704830118475e-22,-1.250066208491919e-22,-1.426236003318317e-23,1.2405489306267533e-24,-7.13957466136326e-39,-2.0779534460149351e-38,-1.306634156557901e-38,-3.398562776974446e-38,2.0205914732029194e-38,5.476515460354344e-38,5.422085968085416e-40,-2.4712828529324837e-39,-1.0521323830215502e-36,-2.6571428829535005e-36,-1.272612978407696e-37,-3.259742564278642e-37,-5.695739025459603e-38,-3.785659947099893e-39,9.284811869886891e-39,-1.4047668891592575e-39,-8.337405509444381e-38,3.347453141549599e-38,4.484274501876167e-13,8.781556012491099e-13,-1.6338645264750578,-1.087211643402689,-0.843738922469478,0.9822158784112107
1365.5,-0.12844625115394592,-0.46078163385391235,-0.8209872245788574,0.30926913022994995,-0.003253788920119405,0.013131159357726574,0.006084351800382137,0.018565991893410683,0.22900116802099824,0.770049133226702,-4.222675633089562e-32,1.2113947279817615e-30,2.656295806964728e-32,2.869897056456872e-32,-8.048495040331547e-32,-1.8680505848267646e-31,-6.488481221987017e-23,2.381687754966656e-23,2.8663751002905e-22,-1.2288058251773393e-22,-1.418591427007568e-23,1.3402457850138576e-24,-4.9473067647192325e-39,-1.4329340439730094e-38,-8.4772063856718e-39,-2.1173368110658658e-38,1.3424514055472257e-38,3.5502688803635003e-38,5.508567177344484e-40,-2.794659730573661e-39,-1.0675818563936454e-36,-2.5960822167338028e-36,-1.0880244767466637e-37,-2.6618808376075713e-37,-5.71958041448077e-38,-3.623500016401397e-39,9.222337552082641e-39,-1.3967997986127455e-39,-5.275106224106272e-38,2.2664711177085798e-38,4.457104453868896e-13,8.434723665131475e-13,-1.6486005411757387,-1.087372419973752,-0.8253275079649685,0.9882701769561398
1366.5,-0.13677288591861725,-0.4680161774158478,-0.8115478754043579,0.3195987045764923,-0.003357642563059926,0.01331400591880083,0.0064565325155854225,0.018912766128778458,0.23793450116263654,0.7611526655750658,-3.9657146959790567e-32,1.2096808175888337e-30,2.7059072951477625e-32,2.862962811473208e-32,-5.820586708280609e-32,-1.2703578899713774e-31,-5.665574901628388e-23,2.1148598047856663e-23,2.7252707809783865e-22,-1.2092418826959998e-22,-1.391362395159664e-23,1.3730044838828121e-24,-3.6652565119902523e-39,-1.1127257068821558e-38,-6.214991643433648e-39,-1.4873063248472525e-38,9.880255100718276e-39,2.6000316845449413e-38,5.215542846560925e-40,-3.3741106183777495e-39,-1.0812242088825657e-36,-2.5444104401703247e-36,-9.80517873368809e-38,-2.3175787278242496e-37,-5.742233920634306e-38,-3.471927594035747e-39,9.290784640558551e-39,-1.4430965536170207e-39,-3.7625518598796185e-38,1.7099730567515206e-38,4.4308845537324065e-13,8.145906357239606e-13,-1.6615433792893406,-1.0865277892811658,-0.8087893914829049,0.9929880322565886
1367.5,-0.1448608785867691,-0.4746471047401428,-0.8024311065673828,0.32926639914512634,-0.0032830603886395693,0.01367198396474123,0.00668886536732316,0.019166454672813416,0.24647224981417837,0.7527241362975793,-3.7179728546670106e-32,1.208251994762357e-30,2.769498644244155e-32,2.8723101094942247e-32,-4.3569418023283164e-32,-9.117757801763546e-32,-5.0727552340130396e-23,1.9181897445555888e-23,2.59761550680039e-22,-1.1901512184415543e-22,-1.3929902446827727e-23,1.5193285510342182e-24,-2.953326480767557e-39,-9.27217300414479e-39,-4.6578554382897786e-39,-1.1071785646325375e-38,7.611184337556188e-39,2.034395287862946e-38,5.622066661149372e-40,-3.7698129335098796e-39,-1.0941251514774941e-36,-2.4975439462927827e-36,-8.999198848092163e-38,-2.0703037126194608e-37,-5.765266780891939e-38,-3.317873061890869e-39,9.391511305064723e-39,-1.5064981946425045e-39,-2.851987095598704e-38,1.3461603007809563e-38,4.406944937638697e-13,7.889268499740602e-13,-1.674006311162326,-1.0853062747446265,-0.7932178935520287,0.9971749324754507
1368.5,-0.15268371999263763,-0.4806818962097168,-0.7935701608657837,0.3383093476295471,-0.0030620673205703497,0.01419837586581707,0.006758023519068956,0.019360361620783806,0.2545783738280618,0.7446273093940474,-3.4794870741275873e-32,1.2067304045717022e-30,2.8409322218812174e-32,2.8985279386508926e-32,-3.358741769373875e-32,-6.705404648049445e-32,-4.582550441603659e-23,1.7777325382153497e-23,2.4789238770147344e-22,-1.1699929317393507e-22,-1.3693152543706112e-23,1.5689355397987929e-24,-2.4450293183283107e-39,-7.98219958561426e-39,-3.599371223561424e-39,-8.47231366153882e-39,6.044391859583767e-39,1.645451376982495e-38,5.407040970978057e-40,-4.321867771162721e-39,-1.1056042356135197e-36,-2.4535051850184354e-36,-8.393671795539962e-38,-1.8659169181932033e-37,-5.786191366235921e-38,-3.169699327541334e-39,9.546195429685224e-39,-1.582342749524398e-39,-2.237260793730784e-38,1.0982559333185265e-38,4.382512021876289e-13,7.651066736424753e-13,-1.6855736476684169,-1.083650102109382,-0.778254700530267,1.00071979094582
1369.5,-0.16013090312480927,-0.4861970543861389,-0.7851158380508423,0.3465556204319,-0.002943066181614995,0.014718320220708847,0.006975718308240175,0.019537683576345444,0.26225477241799394,0.7369380589366608,-3.263678533348476e-32,1.205290170300976e-30,2.9166645234835885e-32,2.923495543384341e-32,-2.580209407558371e-32,-5.115569861746514e-32,-4.2209793746450456e-23,1.6701058185756308e-23,2.3707678919202715e-22,-1.1496122090721358e-22,-1.3578891455390558e-23,1.5718989196429737e-24,-2.0280681061381973e-39,-7.199621711493207e-39,-2.789983634550658e-39,-6.713584098039419e-39,4.8180452301700586e-39,1.3913220718504374e-38,5.236317825894173e-40,-4.7549289538101644e-39,-1.1158278194131164e-36,-2.413135336879475e-36,-7.946564782581284e-38,-1.7142351365374384e-37,-5.806977090021213e-38,-3.030166181528935e-39,9.694454997489507e-39,-1.6612970089354863e-39,-1.8299029283243097e-38,9.052561821875095e-39,4.3588737255071293e-13,7.434842189842591e-13,-1.6963274076005903,-1.0818042732919393,-0.7642351544178602,1.0036168567669095
