lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1344.5,0.00908746849745512,-0.1454012244939804,-0.9743691682815552,-0.09643898904323578,0.07361607998609543,0.07166194170713425,-0.08754786849021912,-0.046249475330114365,0.03177885928979703,0.9684993979508625,-1.3430823398538588e-31,1.240994403631738e-30,5.45731674229495e-33,3.8910867300556084e-32,-2.3760381420943594e-32,8.053825827993322e-32,2.57638231732113e-22,-7.772473924190346e-23,7.285381142836525e-22,-9.954424718006538e-26,-1.9912057263804774e-23,-1.2560707379114874e-24,2.0423629352119874e-39,1.4816504232853607e-38,-6.346671508608574e-39,-1.1962152214126223e-38,4.304315156660981e-39,-2.8543612529146224e-39,-2.0299990273077627e-40,8.247296071896134e-39,-2.093850434009428e-38,-3.996941103408107e-36,4.579125041909454e-37,1.0165779358186458e-36,-4.998907907971773e-38,-6.482598104766007e-39,6.69061467455435e-39,8.37596231355316e-40,8.694844055007311e-39,6.675326885722065e-39,5.028918662012266e-13,1.8768603215044344e-12,-1.276186823646644,-0.9535268283053713,-1.2451611258598976,0.6721965979653528
1345.5,0.0037337106186896563,-0.1784917265176773,-0.968524694442749,-0.05635153874754906,0.09225741028785706,0.07059402763843536,-0.10699690133333206,-0.04281781613826752,0.04536818352148359,0.9544972819384221,-1.2593731889392884e-31,1.2390391163759e-30,6.850672523582888e-33,4.181600631097441e-32,-3.129222806423499e-32,7.243917573269901e-32,2.9576599950752717e-22,-1.2672669858650732e-22,6.855744637050741e-22,-1.9606075265048913e-23,-1.9622638386786315e-23,-9.516310645891638e-25,3.499424913634675e-39,1.5085425796768924e-38,-9.642179609097838e-39,-1.3751127975952634e-38,6.14277079970479e-39,-1.3343222251553962e-39,-3.986939444053464e-41,7.627125498519281e-39,-1.4130661970480452e-37,-3.8689209278837986e-36,6.738844169797151e-37,1.1493558788718202e-36,-5.060430353985602e-38,-6.36270141516628e-39,6.800342922766391e-39,7.951538707208243e-40,6.637734886444978e-39,9.26507719967853e-39,4.991369937978437e-13,1.753015758916218e-12,-1.3073304406290622,-0.9756544531418054,-1.212876058989564,0.709889844211307
1346.5,-0.00617262814193964,-0.20927847921848297,-0.9574497938156128,-0.01889294758439064,0.12220199406147003,0.06433761119842529,-0.1380232572555542,-0.032601822167634964,0.06290823876949897,0.9371803494980689,-1.1831236221602272e-31,1.236141748253024e-30,9.379864946902249e-33,4.657131590488327e-32,-4.8914146831104785e-32,6.328711212684895e-32,3.433688865394239e-22,-2.164245630044479e-22,6.419866186196392e-22,-3.159838501293105e-23,-1.9213271912811365e-23,-6.779031136841012e-25,5.7839939398104376e-39,1.5646062911525388e-38,-1.574455019516864e-38,-1.6039927367716668e-38,9.960544626861941e-39,3.938554899226021e-40,9.775896511303911e-41,6.974769742017835e-39,-2.35417606571522e-37,-3.730417878215149e-36,1.0605167352372428e-36,1.3023890239933174e-36,-5.11730062155336e-38,-6.172902004701736e-39,6.976651692371485e-39,8.126742195753416e-40,4.27458413258251e-39,1.4657182195451075e-38,4.947573921901422e-13,1.6267932765551723e-12,-1.3402405215519813,-0.9923280644925848,-1.1768560051627508,0.7413495449941186
1347.5,-0.023565350100398064,-0.23466289043426514,-0.9377061128616333,0.012439554557204247,0.17072559893131256,0.03489668294787407,-0.18641018867492676,0.004223296418786049,0.08598700648353809,0.9142140912901187,-1.123047618158962e-31,1.2317683469646264e-30,1.6249701096621375e-32,5.359274889859381e-32,-8.75673806936521e-32,6.190991845259556e-32,3.6814148814638885e-22,-4.026878362267816e-22,5.996985642287295e-22,-2.9706930052366203e-23,-1.8862916823240377e-23,-4.704502197431835e-25,1.008569524512431e-38,1.56894042978817e-38,-2.8024330755579953e-38,-1.617621495275055e-38,1.7938659330969772e-38,4.868248037411432e-40,1.426340042651886e-40,6.357629496726404e-39,-2.7832874542549438e-37,-3.5820452983862184e-36,1.8313582150968103e-36,1.3182812035499444e-36,-5.166626952345967e-38,-5.880519884500187e-39,7.308064462721599e-39,8.267945357685443e-40,4.0719258548004125e-39,2.6022721567878525e-38,4.893944949509263e-13,1.4963494588286017e-12,-1.3748973867712289,-0.9988252782231424,-1.1359725571449504,0.7606153717028121
1348.5,-0.0454002283513546,-0.24203115701675415,-0.9126917123794556,0.0229109525680542,0.2084028571844101,-0.06023748591542244,-0.21633706986904144,0.11000931262969971,0.10770056729326019,0.8924348502584999,-1.1083980408420857e-31,1.2272248244742543e-30,3.362008551021679e-32,5.692781348365983e-32,-1.4710581529646466e-31,1.0872602848724258e-31,1.9824118562044893e-22,-6.955579725525186e-22,5.777274485209706e-22,-8.001750209421172e-24,-1.8573197403673698e-23,-3.6870720823182173e-25,1.6394858757702258e-38,1.1477624018765022e-38,-4.6334818373759504e-38,-2.545178285480913e-39,2.9939945161790286e-38,-8.93244418559116e-39,-7.674074985403833e-41,5.8639314537568586e-39,-2.2879567352279664e-37,-3.4865266749888007e-36,2.949151768672243e-36,4.9034040865215966e-37,-5.189964921220609e-38,-5.532735053242705e-39,7.889223426427045e-39,5.998679425835022e-40,1.7480134713918096e-38,4.329888785332355e-38,4.842767549514821e-13,1.4088860412336675e-12,-1.3988186982714153,-0.9874776169717028,-1.103572596512592,0.7546371052435169
1349.5,-0.03960356116294861,-0.2332095503807068,-0.9193902015686035,0.014616016298532486,0.10989712178707123,-0.17099422216415405,-0.09939665347337723,0.21807236969470978,0.09727153783616527,0.9029272238187691,-1.1157197985943998e-31,1.2302586997069193e-30,4.944889471947577e-32,3.726410396622048e-32,-1.2436669256550855e-31,2.2198984119276703e-31,-2.91451391207134e-22,-6.629773310385359e-22,5.990270951137826e-22,-1.0991023604570853e-23,-1.846650643113259e-23,-1.6873334738613837e-25,1.547393077237424e-38,7.268573747079605e-40,-4.0982170995766674e-38,3.065237741956372e-38,2.5508268627732355e-38,-3.137924135397814e-38,-1.086229803555048e-40,5.816365021353654e-39,-2.254177114241003e-37,-3.572409669676537e-36,2.5913523825091353e-36,-1.4961205355018647e-36,-5.191922314075233e-38,-5.577218538565071e-39,8.077504141587262e-39,-2.5446585803818267e-40,4.980421002703749e-38,3.7299566485394087e-38,4.852656329463761e-13,1.4721101022663478e-12,-1.3883783993315366,-0.9849111646304318,-1.1168932620715986,0.7506744242384668
1350.5,-0.020565612241625786,-0.2533506155014038,-0.9416482448577881,0.03944031894207001,0.002967574167996645,-0.1353548914194107,0.011082421988248825,0.16918832063674927,0.08293923190941609,0.9170044637190141,-1.0471300169900041e-31,1.2346523233773253e-30,4.0839274512935797e-32,2.0726133677989325e-32,-3.7103259832845004e-32,2.4472487141517624e-31,-4.144130075152954e-22,-3.088491439802767e-22,5.916561577388008e-22,-5.451398676854566e-23,-1.820347482111104e-23,1.580798899784548e-25,7.884268599218005e-39,-1.6461836994493246e-39,-1.628161304342794e-38,3.7396616860896735e-38,8.397363185709406e-39,-3.5750445424448736e-38,2.8092777094980014e-40,5.477809472073156e-39,-3.978388909056589e-37,-3.594873555740588e-36,1.0867976626857538e-36,-1.8372786113615007e-36,-5.233738828563583e-38,-5.7994674861616594e-39,7.630448222493517e-39,-6.551003156147474e-40,5.649386559349202e-38,1.2831973101318636e-38,4.86793312941388e-13,1.4962900716314365e-12,-1.3897987890887318,-1.0155422684712034,-1.1237452770569134,0.7915641509082257
1351.5,-0.018035059794783592,-0.28170233964920044,-0.9449644088745117,0.07411589473485947,-0.0262454841285944,-0.08440251648426056,0.03710799291729927,0.11217882484197617,0.08749408177165509,0.9124119917731812,-9.667615696506525e-32,1.2348131458135404e-30,3.206861497084211e-32,1.7456354805910974e-32,6.826355575490834e-33,2.2643946007149057e-31,-3.3800883480092226e-22,-1.2761521220745269e-22,5.601095416988235e-22,-8.275431117282884e-23,-1.787860018912786e-23,3.3928805246405745e-25,4.365376533744939e-39,-4.4128689714919485e-41,-4.314564205333783e-39,3.203426026111633e-38,-5.080954513605501e-41,-3.199016420909511e-38,5.234555629863984e-40,4.9159369025367565e-39,-5.395516452002974e-37,-3.5137384161530685e-36,3.795271085404395e-37,-1.4424906330333686e-36,-5.287304035269964e-38,-5.786005049556252e-39,7.383529223012025e-39,-6.846516062848978e-40,5.144763333544304e-38,6.234778227383955e-40,4.849680521341892e-13,1.4391078389921408e-12,-1.4109842021596006,-1.0397929531828025,-1.1044363894118727,0.8298757881375904
1352.5,-0.02282099239528179,-0.30659714341163635,-0.9398394823074341,0.10471520572900772,-0.02950405515730381,-0.05239380523562431,0.03742925077676773,0.07817058265209198,0.09813820613987477,0.9017751156206517,-8.992947250697475e-32,1.2332337863840635e-30,2.725655878306237e-32,1.800187937156337e-32,2.6229305188538984e-32,2.1151721769980327e-31,-2.581469537369585e-22,-5.35953638392763e-23,5.272928033637741e-22,-9.853793395798182e-23,-1.7445018757334188e-23,5.039894329275146e-25,3.087432488696606e-39,1.7420969764556852e-39,5.570384556050891e-40,2.715780872773989e-38,-3.644471485624891e-39,-2.889990032797758e-38,6.686353315953466e-40,4.330873820249104e-39,-6.372671090935954e-37,-3.414967022535486e-36,1.1192052569046235e-37,-1.0823078932920545e-36,-5.334119776364747e-38,-5.669861253173271e-39,7.308828086212502e-39,-6.47000466732032e-40,4.726883333518164e-38,-4.6326762690501796e-39,4.819099540447771e-13,1.3681854346612474e-12,-1.4349607964990803,-1.0555137471260672,-1.0788758894175428,0.8582007259605032
1353.5,-0.030002230778336525,-0.3274296522140503,-0.9319099187850952,0.13073411583900452,-0.02757704257965088,-0.03362632542848587,0.03364570066332817,0.05873881280422211,0.11000153403995282,0.8901297870770247,-8.421023420030576e-32,1.2314410115677676e-30,2.472562922969756e-32,1.8871560866445514e-32,3.796450849184087e-32,2.034562233321558e-31,-2.0250092151074455e-22,-2.049672477709991e-23,4.979154151909306e-22,-1.080662771190485e-22,-1.7149648435306122e-23,7.480935219720473e-25,2.7560957726647076e-39,3.00460832843401e-39,2.9019851144918744e-39,2.4156511281889816e-38,-5.658080313551835e-39,-2.716111452135579e-38,7.802496899257504e-40,3.804687228742406e-39,-7.0897597584610645e-37,-3.3221365205765656e-36,5.686648901702456e-40,-8.395900453642551e-37,-5.376620711315585e-38,-5.5207562623351404e-39,7.293036939301901e-39,-6.3859642599142065e-40,4.500187114744917e-38,-7.697563220010228e-39,4.787857699788158e-13,1.3024376637018445e-12,-1.4578659869026607,-1.066165236887382,-1.0536621674744588,0.8799334641022218
1354.5,-0.03841497004032135,-0.3459460735321045,-0.9224785566329956,0.15404701232910156,-0.02415212243795395,-0.021985791623592377,0.02897626720368862,0.04716512933373451,0.12222109576705298,0.8777613429413447,-7.908150894568463e-32,1.2294077736799775e-30,2.3435225049894323e-32,1.9919474628890403e-32,4.5481500077258885e-32,2.037977816580291e-31,-1.6203118454860882e-22,-6.1065966255823606e-24,4.7048064637745575e-22,-1.1425192249872245e-22,-1.691143889776867e-23,7.807313537980794e-25,2.6640246706391532e-39,4.2632250192873077e-39,4.24584441489829e-39,2.263156179288874e-38,-6.909867734289947e-39,-2.689475848613959e-38,8.539009047248537e-40,3.22703043993924e-39,-7.665294681343108e-37,-3.232518665231463e-36,-4.1467502385214824e-38,-6.67393091653323e-37,-5.415007061573665e-38,-5.3631625062557626e-39,7.33209694291044e-39,-6.4342800224880694e-40,4.4976527312849105e-38,-9.569913698018794e-39,4.755432604599797e-13,1.2402130676426887e-12,-1.4798454932885463,-1.0739835606773274,-1.0286636910027915,0.8978695956595342
1355.5,-0.04714178293943405,-0.362358957529068,-0.9127517938613892,0.17495793104171753,-0.02126629836857319,-0.013870375230908394,0.025301493704319,0.03922783210873604,0.13417100455560899,0.8659051032272032,-7.448598815110646e-32,1.2274050999901654e-30,2.270235163480318e-32,2.0636731906441348e-32,5.385758930000903e-32,2.0727762452867847e-31,-1.321242097373865e-22,2.27331381192224e-24,4.454902251731494e-22,-1.1844095938423194e-22,-1.6672398259074574e-23,9.786486669595455e-25,2.845456594171007e-39,5.140103979170876e-39,5.364028397186308e-39,2.2083783724639121e-38,-8.209487576068768e-39,-2.72238943259858e-38,9.014188239763329e-40,2.726502524202181e-39,-8.143823084341408e-37,-3.149571811597367e-36,-6.362832731035839e-38,-5.408645203805429e-37,-5.45154220470615e-38,-5.1926856381888794e-39,7.380614181704645e-39,-6.678376073807765e-40,4.58099684922495e-38,-1.1633909488680019e-38,4.723839284985973e-13,1.1839733001061299e-12,-1.5004485057227845,-1.0799174364908433,-1.0049502527272438,0.913088026495825
1356.5,-0.056127119809389114,-0.3773086667060852,-0.9026376008987427,0.19418023526668549,-0.018834540620446205,-0.008412802591919899,0.022316379472613335,0.034093476831912994,0.14593759871745507,0.8541209882797172,-7.021408363774364e-32,1.2254237993645088e-30,2.232234612719708e-32,2.1257766772062227e-32,6.28279712330677e-32,2.178131497752148e-31,-1.0939910936428329e-22,6.029591728677556e-24,4.221015325704005e-22,-1.2131876297938574e-22,-1.644654004748986e-23,1.02616348270731e-24,3.202275300104196e-39,6.237200821281862e-39,6.390909998599866e-39,2.255251756787647e-38,-9.59318572681687e-39,-2.8789716477992664e-38,9.150798513006252e-40,2.250775040856525e-39,-8.558769054603432e-37,-3.070746843354611e-36,-7.046606880318852e-38,-4.456795055593701e-37,-5.485292545701164e-38,-5.028386104816921e-39,7.432129590192469e-39,-6.77839482596548e-40,4.846715678131957e-38,-1.382461839410685e-38,4.692862058426732e-13,1.131853629864251e-12,-1.5201301756406285,-1.084512213559204,-0.9819867912002401,0.9263585214278179
1357.5,-0.06505006551742554,-0.39070945978164673,-0.8923728466033936,0.21155081689357758,-0.0168341975659132,-0.004496916197240353,0.020066455006599426,0.030602186918258667,0.15718900544966077,0.8424222019440957,-6.634948785749371e-32,1.223388442829334e-30,2.2330261968399108e-32,2.170643800201835e-32,7.331902716555123e-32,2.364623397933816e-31,-9.09252180584651e-23,7.374654863133677e-24,4.0048097724666555e-22,-1.2291703435853634e-22,-1.6435431494876693e-23,7.889860393862149e-25,3.72646650833935e-39,7.635682087773199e-39,7.530116372693124e-39,2.3983809740700373e-38,-1.125658780347622e-38,-3.1619513232628647e-38,7.988826491201887e-40,1.835888656119367e-39,-8.906927177011927e-37,-2.9968279644045166e-36,-6.980532304901964e-38,-3.6873477991372537e-37,-5.517219125993056e-38,-4.879158762894221e-39,7.479937319432764e-39,-7.216805227574617e-40,5.320027222631837e-38,-1.6393009855788996e-38,4.661930773584151e-13,1.0838683047398317e-12,-1.538504438651081,-1.087934151582637,-0.9600999292711397,0.9376421203377456
1358.5,-0.07418699562549591,-0.40315860509872437,-0.8823807239532471,0.2282099574804306,-0.01546382438391447,-0.0016964450478553772,0.01851336844265461,0.028190089389681816,0.16828257897546348,0.8318129526483681,-6.24441648601379e-32,1.2215001605808739e-30,2.2325254272855682e-32,2.2009997986550065e-32,8.943812553767998e-32,2.706602318369499e-31,-7.480799894877832e-23,7.230337284753403e-24,3.7964441442581974e-22,-1.2381300258921906e-22,-1.5590624597024587e-23,1.1798556281560343e-24,4.491564285338144e-39,9.70581789237299e-39,9.254292407519973e-39,2.72934708641054e-38,-1.374585806013804e-38,-3.6999319950135923e-38,9.568251228541132e-40,1.076902379642556e-39,-9.220403474091411e-37,-2.9250510451406123e-36,-6.485539600821955e-38,-3.015852171476193e-37,-5.544540146055872e-38,-4.683877143895634e-39,7.524378779005706e-39,-7.299834966209097e-40,6.186054033919991e-38,-2.0383378446024953e-38,4.632365906585986e-13,1.038437304884518e-12,-1.5562899318432926,-1.0904758440113447,-0.9387629300827616,0.9484205033954896
1359.5,-0.08371365815401077,-0.415182501077652,-0.8724963665008545,0.2435823529958725,-0.014589150436222553,0.00031566343386657536,0.017629066482186317,0.026523109525442123,0.1795974287164753,0.8215965315721313,-5.901723381293204e-32,1.2201037886210002e-30,2.2332854823762172e-32,2.1970107223788359e-32,1.1895389910555462e-31,3.2669813579287485e-31,-5.931969052039623e-23,5.340442995248131e-24,3.596670242912469e-22,-1.24417217258528e-22,-1.592792245084399e-23,2.6874069736706575e-24,6.023770186717268e-39,1.28268359375074e-38,1.2251510274582268e-38,3.2983910142257985e-38,-1.8275285997446159e-38,-4.5810753798569287e-38,1.7568158257213625e-39,9.173585261441124e-40,-9.515965416382157e-37,-2.8556804488087127e-36,-5.404813506607392e-38,-2.368789609310867e-37,-5.578789606184663e-38,-4.4633191146209474e-39,7.518603400602489e-39,-7.280306347769269e-40,7.602268842266093e-38,-2.7725682647180726e-38,4.606939776666126e-13,9.958724538588612e-13,-1.5743326348345306,-1.0926983514464421,-0.9184639803059906,0.9582044967363614
1360.5,-0.09348195791244507,-0.4267648160457611,-0.8609519004821777,0.2590223252773285,-0.014613527804613113,0.0010624228743836284,0.01781313493847847,0.026071976870298386,0.19108176860697668,0.8093277956902097,-5.55944529931718e-32,1.2175593078013257e-30,2.2477860395881644e-32,2.1523509866309384e-32,1.6925738692078216e-31,4.440951511492328e-31,-4.0999139009067804e-23,-5.0393447217577225e-26,3.382229966834626e-22,-1.2277662786051086e-22,-1.5589340036533536e-23,1.866558106806883e-24,8.762137868709552e-39,1.927701193414983e-38,1.7546439255709164e-38,4.51347894798051e-38,-2.6308577634975564e-38,-6.441177309638365e-38,1.3228189253647342e-39,4.295214914416476e-40,-9.735000807647163e-37,-2.7794930795860297e-36,-3.1137617332393763e-38,-1.6026086749508911e-37,-5.604989011013487e-38,-4.325104149748752e-39,7.429158917901985e-39,-7.242297153562926e-40,1.0565068971520583e-37,-4.0322771590044067e-38,4.573108111051278e-13,9.491212050634348e-13,-1.59196306960593,-1.0946390319486416,-0.8960868935158224,0.9671604884120214
1361.5,-0.10555682331323624,-0.4402695596218109,-0.8469367027282715,0.27610135078430176,-0.017666274681687355,-0.0005220443126745522,0.02121731825172901,0.027323054149746895,0.2052918978689583,0.7947304582150179,-5.224523457674065e-32,1.2144535827897074e-30,2.1787001911705637e-32,1.9131169348133642e-32,3.294736268676976e-31,8.01409700054184e-31,-3.868660603181056e-24,-1.5856439630909316e-23,3.097846983090201e-22,-1.191180418727725e-22,-1.564375756042874e-23,1.5826014542034462e-24,1.739513040709378e-38,3.853662168710235e-38,3.42332139535297e-38,8.252187346730929e-38,-5.162833128353149e-38,-1.2105846245851832e-37,1.2325288522350721e-39,3.5177413307543697e-40,-9.928858020652218e-37,-2.676902398570168e-36,3.0017906009491393e-38,-3.0758539419727553e-39,-5.63373280327767e-38,-4.159836937799265e-39,6.929502581882823e-39,-5.407890095746867e-40,1.9567967828931537e-37,-8.053815037573525e-38,4.5353953034607227e-13,8.881123112386242e-13,-1.6134690216676337,-1.0981230744861388,-0.8691188955914263,0.9777320012719466
1362.5,-0.5865423679351807,-0.32821759581565857,-0.33479228615760803,0.13404272496700287,-0.4543265104293823,0.18359282612800598,0.4086495041847229,-0.2287566363811493,0.6918776434706277,0.3493773429460545,-1.3070479182880166e-31,1.1352563426418824e-30,-2.4469456993233297e-31,-2.9052927835058986e-32,3.5199435529864384e-29,4.043866206258342e-30,5.687270222232362e-23,-3.0060010764019423e-21,3.321733904137929e-23,9.629455209047134e-22,-1.5071976807269936e-23,2.882735854483478e-23,1.885878848143266e-36,2.0700625927688074e-37,3.689809047367232e-36,4.301964725118532e-37,-5.575688773941696e-36,-6.3720304491861994e-37,4.2668440331891305e-38,3.23355054741132e-39,2.5881237811970036e-36,-9.34264887146539e-37,1.2391646194350334e-35,9.52681145397707e-37,-5.548867533525174e-38,1.9776012432814847e-40,-2.233562018222642e-39,5.853012015805179e-38,1.0168058990094863e-36,-8.855019181174874e-36,3.9965171174904743e-13,8.21253192241454e-13,-2.1488591733155906,-0.6917439360803418,-0.1921885727102321,0.4786596171627063
1363.5,-0.10709451884031296,-0.440311461687088,-0.8451305627822876,0.28230366110801697,0.0010438881581649184,0.016064224764704704,0.0007364304619841278,0.015482453629374504,0.20560256827843587,0.7941812739239072,-4.797333776091443e-32,1.2161808859387932e-30,2.6439323363596286e-32,3.1945252497228024e-32,-2.7301369266913906e-31,-6.97990847858207e-31,-1.1594411403009757e-22,4.4339584994889964e-23,3.303330473425432e-22,-1.295666562979646e-22,-1.4115696586426556e-23,8.89476768131998e-25,-1.5084247309194418e-38,-4.172863413259594e-38,-2.869837824957683e-38,-7.484304584758915e-38,4.3782646732132494e-38,1.1657167874400505e-37,2.7554131216163187e-40,-2.464819883967071e-39,-1.037871203420519e-36,-2.755583801282443e-36,-1.8591040774551505e-37,-4.817839505376742e-37,-5.668063981659768e-38,-3.98871840211277e-39,9.829612476620896e-39,-1.5492793369510395e-39,-1.815790908082553e-37,7.095904298954528e-38,4.520348264453249e-13,9.363508179806875e-13,-1.613488643710305,-1.0849584254409468,-0.8694035020176372,0.9732061726066222
1364.5,-0.11893115192651749,-0.4524344503879547,-0.831885814666748,0.29771924018859863,-0.0024270345456898212,0.013383675366640091,0.004925972782075405,0.017962653189897537,0.21902656405942458,0.781017676739706,-4.485946562330898e-32,1.2134464632807393e-30,2.6278714069136923e-32,2.92895909432598e-32,-1.3383679444634263e-31,-3.112558687379472e-31,-7.914025180803369e-23,2.954018073910174e-23,3.038641362753647e-22,-1.257377427669197e-22,-1.438652401482413e-23,1.3403911073723444e-24,-7.730660416047668e-39,-2.0944302218740164e-38,-1.4086480202880398e-38,-3.4294945116849583e-38,2.1817134229196913e-38,5.523921270386914e-38,5.777171381111527e-40,-2.4071223146152403e-39,-1.05447115179407e-36,-2.6595281667154172e-36,-1.3113127966928688e-37,-3.262891501191302e-37,-5.696141344796573e-38,-3.7935749963325314e-39,9.284196716436391e-39,-1.40278307540853e-39,-8.41584341160584e-38,3.6040493613528545e-38,4.4860189837861565e-13,8.800488760186028e-13,-1.6336029976464834,-1.0877286615160777,-0.8444318749797347,0.9828159485578392
1365.5,-0.1282733827829361,-0.46109244227409363,-0.8212804794311523,0.30960679054260254,-0.0032184498850256205,0.013102528639137745,0.006055515259504318,0.018596632406115532,0.22924233572926786,0.7707404946466607,-4.2108557656546304e-32,1.2114910347595887e-30,2.657962938897207e-32,2.867331595001549e-32,-8.246135180158727e-32,-1.8568723009943755e-31,-6.489439272329816e-23,2.4218455992793903e-23,2.8650943382532845e-22,-1.2334169985958357e-22,-1.424365682440523e-23,1.3306738554690603e-24,-4.969937439861762e-39,-1.4273416390226138e-38,-8.756314034160825e-39,-2.107255437006513e-38,1.3726251603548526e-38,3.534596248983534e-38,5.506765289959521e-40,-2.7950382220338958e-39,-1.0694423506657792e-36,-2.5962394324298606e-36,-1.1039425886991034e-37,-2.6623105924966687e-37,-5.721051658429472e-38,-3.630229707787505e-39,9.23746373671134e-39,-1.415935792874744e-39,-5.24682699698577e-38,2.3171988615039731e-38,4.4577820685428166e-13,8.439853664658983e-13,-1.6487391484318408,-1.0877825442885307,-0.8254524151279472,0.9888409713335984
1366.5,-0.1365431249141693,-0.46830910444259644,-0.8119053840637207,0.3198305070400238,-0.0034093514550477266,0.013324728235602379,0.006494978442788124,0.018943995237350464,0.23814661432504983,0.7618829656056616,-3.960298127636062e-32,1.2097500472373102e-30,2.708489473322962e-32,2.867676125792996e-32,-5.895836262455436e-32,-1.2598075718564804e-31,-5.655051821800475e-23,2.1271354307296925e-23,2.7244206112521767e-22,-1.2131906386752099e-22,-1.40725458663918e-23,1.3987834980882687e-24,-3.7650352084427195e-39,-1.1105712306236854e-38,-6.264973132414863e-39,-1.4748011277623034e-38,1.0030017854273803e-38,2.5853735816469773e-38,5.443681102624373e-40,-3.25325310617095e-39,-1.0826842315425843e-36,-2.5446705025396123e-36,-9.86766468641506e-38,-2.313001904517297e-37,-5.742938051523347e-38,-3.479925283399232e-39,9.290018519955258e-39,-1.4374604578302303e-39,-3.736142434985851e-38,1.7298143947811832e-38,4.43137819440366e-13,8.150684115792147e-13,-1.6615241716474785,-1.0869429199691476,-0.8089824506596475,0.9934463264074003
1367.5,-0.14466015994548798,-0.47491803765296936,-0.8026500940322876,0.3295334577560425,-0.0033663457725197077,0.013731307350099087,0.0067491983063519,0.019110988825559616,0.24667358544900445,0.7532502548023627,-3.7115360104804674e-32,1.2082089044349956e-30,2.767429657325943e-32,2.873604862186319e-32,-4.3188225177913296e-32,-9.0799503201392e-32,-5.068592613518282e-23,1.9457515578825056e-23,2.595795542684986e-22,-1.1927940988898723e-22,-1.3829562736753467e-23,1.4015363618827871e-24,-2.881020035768722e-39,-9.282501433384988e-39,-4.6778623927002476e-39,-1.098266197066104e-38,7.558889239381839e-39,2.026516933223048e-38,5.269353006439947e-40,-3.812273047326906e-39,-1.0951667178089944e-36,-2.4973007294991343e-36,-9.114884186230647e-38,-2.067042117362366e-37,-5.765349223071559e-38,-3.3310547510499174e-39,9.395353699507734e-39,-1.5004371939474552e-39,-2.8425748712622334e-38,1.336145048138885e-38,4.4066164850192917e-13,7.890399085663549e-13,-1.6739470279344935,-1.0856526917712728,-0.7932186874129301,0.9975501647992655
1368.5,-0.1524839848279953,-0.4809752404689789,-0.7939479351043701,0.3385363817214966,-0.003150358097627759,0.014164555817842484,0.006811387371271849,0.019393006339669228,0.25479910697087643,0.7453826890983879,-3.4737418433571563e-32,1.2068778403516843e-30,2.8385812075812787e-32,2.9009318373772175e-32,-3.419247963664762e-32,-6.724525430954062e-32,-4.5991811229170776e-23,1.786993410415506e-23,2.478930146969315e-22,-1.1739098619366216e-22,-1.3763259406389228e-23,1.5473637937203053e-24,-2.480473654381147e-39,-8.020212410377987e-39,-3.656073539900987e-39,-8.476003411196476e-39,6.136539816234162e-39,1.6496223175103299e-38,5.821755665614128e-40,-4.255958621634274e-39,-1.1070816979805441e-36,-2.4541343020037356e-36,-8.449203803916736e-38,-1.8728061337660695e-37,-5.787203558772459e-38,-3.1757608979716607e-39,9.536304064334333e-39,-1.5663022179741266e-39,-2.2422361198366648e-38,1.1142374903429233e-38,4.383570077260686e-13,7.657782387943491e-13,-1.685646180478427,-1.0840739055960162,-0.7785032544493863,1.0012036839271345
1369.5,-0.16006219387054443,-0.4865281879901886,-0.7851942777633667,0.34709540009498596,-0.0029111297335475683,0.014683375135064125,0.006902790162712336,0.019606798887252808,0.2625536597973506,0.737437345674069,-3.2429600475137164e-32,1.2053571560057979e-30,2.916020832095454e-32,2.92879973361115e-32,-2.6737812442773865e-32,-5.139308685272612e-32,-4.2290064395053986e-23,1.684691505230229e-23,2.368039565098718e-22,-1.1531435790070193e-22,-1.3509231112104864e-23,1.5776503372364941e-24,-2.0493504657645015e-39,-7.259079772088805e-39,-2.9164928865442915e-39,-6.728383382574176e-39,4.965843025897384e-39,1.3987477064413958e-38,4.6088088227002605e-40,-4.8775418302922186e-39,-1.1176401531282146e-36,-2.412730121105327e-36,-8.000048172988065e-38,-1.7183279523483443e-37,-5.807810446064268e-38,-3.0356725280463244e-39,9.715354965611366e-39,-1.667276788483759e-39,-1.835699855933256e-38,9.28986325848695e-39,4.359317465939329e-13,7.437042963626554e-13,-1.6966742291578403,-1.0821541837262012,-0.764049490524738,1.0042933252309019
