lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.42785608768463135,0.6695442199707031,-0.4352874457836151,-0.42325717210769653,3.6098826967645437e-05,-0.002041863277554512,-0.0012589443940669298,-0.0015852382639423013,0.6313544647737457,0.3686258921187688,1.518751692959854e-31,1.8477124160912797e-30,-4.457450503460476e-33,-1.4873146502876139e-33,1.0928664370213134e-32,1.2069056194848986e-32,6.978105900037713e-25,3.926874761341712e-25,-2.649721566361199e-23,7.0273210853860005e-25,4.118822150314465e-23,-7.834675245009357e-24,6.10608453467346e-38,3.158286277164218e-37,-4.853349122441953e-38,-2.5396462676700026e-37,-1.2527344281403808e-38,-6.186401180091148e-38,-1.2744064867379809e-38,-6.953443529441418e-38,-5.906231478481671e-37,7.98657309495612e-37,-2.3328117955711113e-40,1.0370091668937773e-39,-1.6325112534266007e-37,6.343753500227316e-39,-1.0220915002644406e-39,-3.943379640040577e-41,5.661082640191196e-39,-8.408492186869821e-40,1.1126620859186308e-12,1.1643504806891304e-13,-1.429190856449155,0.3966240169164749,-0.8920411079249978,-0.23120289623262413
1344.5,-0.4251842200756073,0.6719624996185303,-0.4367888271808624,-0.42058417201042175,-0.00047470853314734995,-0.00333635276183486,-0.0016346146585419774,-0.002818515757098794,0.6323265784928287,0.3676861412918802,1.5629913231027145e-31,1.8472124508492914e-30,-7.627853319166679e-33,-3.0045386991486835e-33,1.182638407601731e-32,1.6597775108656325e-32,7.770455173703643e-25,3.7033489271188936e-25,-2.646202487555278e-23,1.2181700601094352e-24,4.0819828521173706e-23,-7.802820125515137e-24,7.552771228785678e-38,3.864240471208849e-37,-5.999232777890561e-38,-3.09986954645565e-37,-1.553538217154392e-38,-7.643707112128586e-38,-1.1781817583760362e-38,-6.413909903513334e-38,-5.855206782799129e-37,7.98593316634231e-37,-3.037520448005631e-40,1.0299381506068057e-39,-1.634691456791196e-37,6.893331971356221e-39,-1.775880633506524e-39,-4.335276250955646e-41,6.870286800282753e-39,-1.0888333430621846e-39,1.109199305006724e-12,1.15199372885103e-13,-1.4264588427347829,0.39902969727903453,-0.8930511192872688,-0.22762187540947468
1345.5,-0.42207175493240356,0.6752744913101196,-0.437976211309433,-0.4171064794063568,-0.001297597773373127,-0.005394493695348501,-0.0022706734016537666,-0.0048039574176073074,0.6341709892480702,0.36582921080029784,1.6217255410155267e-31,1.845367427845608e-30,-1.2769438103654e-32,-5.413656360016341e-33,1.333834103752188e-32,2.387577737871453e-32,8.925902484570672e-25,3.3952276851925105e-25,-2.663824043522771e-23,1.816736267715367e-24,4.0628757673155835e-23,-7.861169010790208e-24,9.95561067379025e-38,4.996482934265057e-37,-7.904597495313027e-38,-3.99847375311582e-37,-2.0510140374757336e-38,-9.980093137554322e-38,-1.0410715283472853e-38,-5.637685333939894e-38,-5.79907895667856e-37,7.996681788624901e-37,-4.165742544569531e-40,9.902224123103417e-40,-1.6378015058847363e-37,7.618233305569099e-39,-2.998215017218886e-39,-4.4465348764581007e-41,8.810314587989124e-39,-1.499623174146846e-39,1.1043150143447283e-12,1.1412248683696942e-13,-1.4231993116440294,0.4025603233326176,-0.8936791202097738,-0.2231879360335237
1346.5,-0.41809025406837463,0.6804783940315247,-0.43840673565864563,-0.41196662187576294,-0.002876379992812872,-0.009187586605548859,-0.0034362294245511293,-0.008429481647908688,0.6379429906001785,0.361999827244108,1.7102733578729215e-31,1.8404361869741268e-30,-2.2296296798921688e-32,-9.848458905128093e-33,1.6360214670756818e-32,3.7155319286813523e-32,1.1039380413709641e-24,2.908489989850259e-25,-2.730364820712395e-23,2.5623141701580867e-24,4.084976789784023e-23,-8.083548025294852e-24,1.4684272202283946e-37,7.062866501764235e-37,-1.1661021963528746e-37,-5.6376641945474975e-37,-3.0232484396878725e-38,-1.4252028624915277e-37,-7.983151064869298e-39,-4.3485507003460617e-38,-5.734374449701917e-37,8.033738414728179e-37,-7.1012016152958045e-40,9.006464274931703e-40,-1.642735692498851e-37,8.70428842403219e-39,-5.237749655229283e-39,-1.6025602758995533e-43,1.2344718248126787e-38,-2.3122052806671964e-39,1.0961531947077965e-12,1.1343764483040332e-13,-1.4187257639513238,0.40843633322919753,-0.8933200463279056,-0.21702278192404392
1347.5,-0.4112389385700226,0.69182950258255,-0.43643251061439514,-0.4014670252799988,-0.006957980804145336,-0.01824166253209114,-0.006587787996977568,-0.01717526651918888,0.648126696988623,0.35198749743905366,1.8965496196380777e-31,1.8253291046611298e-30,-4.586312621613288e-32,-1.9950369889032818e-32,2.4626439238286515e-32,6.931591203465243e-32,1.5892788230313803e-24,1.7004301474650966e-25,-2.950479981032523e-23,3.848935661720307e-24,4.2314328916851033e-23,-8.87901219480201e-24,2.7543316414202556e-37,1.2066966368242712e-36,-2.185390837845867e-37,-9.607897290183864e-37,-5.689408780123089e-38,-2.459068920836242e-37,-1.7086763952688203e-39,-1.4361107572770842e-38,-5.638524115494871e-37,8.154207036784357e-37,-1.4190857417562895e-39,6.510458158518067e-40,-1.6534801725066614e-37,1.0957883796297436e-38,-1.0725152688986009e-38,2.5608432755909978e-40,2.0897768779784528e-38,-4.519211540079876e-39,1.077336780603258e-12,1.1393043682202946e-13,-1.4101633354805438,0.4219685968610591,-0.8897124824940114,-0.20518648165847506
1348.5,-0.3721153438091278,0.7493836283683777,-0.4065822660923004,-0.35078856348991394,-0.03888937458395958,-0.06816291809082031,-0.03244095295667648,-0.06596460938453674,0.7062042184229275,0.2937655004960594,2.723096863586532e-31,1.7119097780636638e-30,-1.9312414420293124e-31,-5.986045847379821e-32,1.0137021758631468e-31,2.5124155279470535e-31,4.328092308627979e-24,-9.647839563910633e-25,-4.359180447069954e-23,1.1853673778265308e-23,5.31097551208347e-23,-1.6146881403658725e-23,1.4671490238212385e-36,4.039080360630264e-36,-1.1640868647832269e-36,-3.2081792151643776e-36,-3.0306215755852923e-37,-8.309009913195107e-37,5.744068183007874e-38,1.4510771238957904e-37,-5.1674370036261545e-37,8.918908550450759e-37,-6.000865818747391e-39,-3.1021224344710653e-40,-1.694485034014475e-37,2.362765249131923e-38,-4.2818603724299413e-38,6.521061391872241e-39,6.925115390696157e-38,-2.493022899984525e-38,9.583648421035708e-13,1.2261677573759766e-13,-1.356683831383474,0.4917748310661844,-0.850765945673435,-0.15225832724526578
1349.5,-0.4326856732368469,0.6066082119941711,-0.4618469178676605,-0.4741229712963104,0.014719565398991108,0.05780104920268059,0.007834859192371368,0.055205028504133224,0.5587480415776546,0.44120414764540605,4.570003183394286e-32,1.9450404575443486e-30,1.2747568717198357e-31,8.774737722070286e-32,-3.598341271664667e-33,-1.9282923261398228e-31,-2.310221707542192e-24,5.522264123174418e-25,-7.225939142079228e-24,4.506413836523927e-25,2.352640832446427e-23,-3.482411230621905e-24,-1.582639305943889e-37,-2.8735165807333165e-36,1.2536038585358922e-37,2.2764725999400334e-36,3.2903542967627563e-38,5.970439871196076e-37,-1.5381667923223636e-38,-2.3608943548835086e-37,-5.797307396601781e-37,6.941155587043538e-37,4.079626356534087e-39,3.712545516527014e-39,-1.555055781564577e-37,-2.815299804186625e-39,3.2805257055893786e-38,4.5884382228904676e-39,-4.876379280157097e-38,2.973456668814311e-39,1.2037222762353437e-12,9.396883214968329e-14,-1.445876115404469,0.31423247663787535,-0.9252286002047793,-0.28156132827671154
1350.5,-0.4231392443180084,0.6461970806121826,-0.45748504996299744,-0.43915724754333496,0.008471994660794735,0.02392282336950302,0.004589794669300318,0.023240195587277412,0.5972615632452238,0.4027128319155255,1.1662199650150773e-31,1.902571658147884e-30,5.683381595193156e-32,3.393895736920585e-32,-2.3168038156847613e-33,-7.798200468067614e-32,-5.912794241190476e-25,5.305078071529069e-25,-1.6322249318028536e-23,1.7356980464160426e-24,3.073002728951918e-23,-4.855960025195238e-24,-1.39709475632876e-37,-1.0865371389933439e-36,1.1071339737170147e-37,8.587067545238027e-37,2.899607737501999e-38,2.278304857950979e-37,-1.8227905075246016e-38,-1.3670552490524908e-37,-5.697354035059861e-37,7.4382448360307095e-37,1.883776737585668e-39,2.1856980816733505e-39,-1.6047704709001648e-37,3.2526568067726446e-39,1.4136858940884628e-38,8.96812791007362e-40,-1.8234556850383685e-38,2.620821630810567e-39,1.1520022042698379e-12,1.0041386461336925e-13,-1.4315353598556972,0.36352208216487336,-0.9161821962289157,-0.24305779632141686
1351.5,-0.41852107644081116,0.6560158133506775,-0.45720258355140686,-0.4299713373184204,0.0062596434727311134,0.01600935496389866,0.003142195288091898,0.01572953537106514,0.605812121374092,0.39416684499569016,1.3397311006125885e-31,1.8925197368156665e-30,3.8901481744472667e-32,2.272184435473869e-32,4.833432729428368e-34,-5.079970512662882e-32,-1.7508362928151246e-25,4.905164061388118e-25,-1.8158172990092516e-23,2.5003299897890248e-24,3.194200447467781e-23,-5.2343111798159304e-24,-9.60842074433391e-38,-6.634778985670762e-37,7.606035110795344e-38,5.229984094445912e-37,2.0023860698288663e-38,1.4047946053402883e-37,-1.65115826067705e-38,-1.1202591361244842e-37,-5.631536594928745e-37,7.538579794732235e-37,1.3123689636446432e-39,1.896015633207964e-39,-1.6157905257063409e-37,4.994272397192227e-39,9.647191831628515e-39,4.303023437448085e-40,-1.1005871890518059e-38,1.8671421177518797e-39,1.1379115085912144e-12,1.0083101184328027e-13,-1.425814252242154,0.3752853961007505,-0.9145357381862824,-0.23252520075758012
1352.5,-0.4152413308620453,0.6607853770256042,-0.4580833613872528,-0.4251438081264496,0.005199669860303402,0.012575638480484486,0.002432218985632062,0.012477971613407135,0.6092478605968005,0.3907492390328829,1.426387872286668e-31,1.8891025492749428e-30,3.097924315536276e-32,1.803963836193936e-32,1.954647767137987e-33,-3.8922382472906533e-32,8.095215773957574e-27,4.634875227167184e-25,-1.8747833214110878e-23,3.0480053559128667e-24,3.211601668558606e-23,-5.36188960150199e-24,-7.281309013804732e-38,-4.7868739451286475e-37,5.761414490081638e-38,3.764026934756069e-37,1.519894812326114e-38,1.022846819136013e-37,-1.5374403446718663e-38,-1.004080008943597e-37,-5.578206042350396e-37,7.570770466916881e-37,1.0709043528436568e-39,1.7729798091088915e-39,-1.6208826637186791e-37,5.926303234670177e-39,7.687540351010852e-39,2.7338134666474834e-40,-7.844519076173071e-39,1.4670702989636664e-39,1.1312323594302194e-12,1.0025818478805632e-13,-1.4222716999096563,0.38072136828134584,-0.9147101506607163,-0.22668363870611855
1353.5,-0.41250744462013245,0.663788914680481,-0.4593588411808014,-0.42184609174728394,0.004592581186443567,0.010659342631697655,0.0019995763432234526,0.01064996886998415,0.6109128285070166,0.38908209023591056,1.4833326741667883e-31,1.8879276086429736e-30,2.648115569257025e-32,1.5537573666495625e-32,2.8622846987268596e-33,-3.2255681174802503e-32,1.1304777073994855e-25,4.478252542852966e-25,-1.8905342538210055e-23,3.514591378153871e-24,3.197451138078286e-23,-5.386180110994755e-24,-5.823324551607547e-38,-3.748993487099987e-37,4.605029203264715e-38,2.9406371493120394e-37,1.2182946550158366e-38,8.083564098066763e-38,-1.4538140996670196e-38,-9.333928240208872e-38,-5.530220678265857e-37,7.579443533154314e-37,9.464511770336498e-40,1.7191369854131187e-39,-1.6239273965289308e-37,6.562190723650214e-39,6.587587694171695e-39,1.9736631176766803e-40,-6.068282734608029e-39,1.2171141386762419e-39,1.1270190224921144e-12,9.936122930233394e-14,-1.4194987899732099,0.3839597170551458,-0.915452368367999,-0.22248625803345315
1354.5,-0.41008704900741577,0.6659855246543884,-0.46078386902809143,-0.41925591230392456,0.0041902074590325356,0.00942370668053627,0.0017256252467632294,0.009483911097049713,0.6118144708989421,0.3881902163104824,1.5266320211032473e-31,1.8876932445802307e-30,2.3629223915993033e-32,1.3906517032081475e-32,3.4531393461447496e-33,-2.798606583011941e-32,1.809659847668699e-25,4.3058283120761995e-25,-1.8891595141397643e-23,3.9161375872817195e-24,3.166704786563212e-23,-5.3650827200792355e-24,-4.863183893710184e-38,-3.0843133469134393e-37,3.8418869772535545e-38,2.41328656039891e-37,1.0212960455149627e-38,6.710269066529627e-38,-1.3882378160565888e-38,-8.829312989627233e-38,-5.486519611112467e-37,7.57858893084686e-37,8.819806477818353e-40,1.6790799619050855e-39,-1.6260451163803497e-37,7.061107662775039e-39,5.888242863240602e-39,1.5154162483926804e-40,-4.9294156136867687e-39,1.0518285436350945e-39,1.1238255909059264e-12,9.836634185714791e-14,-1.4170763514588478,0.38619696520347085,-0.9163807835596635,-0.21905703652078953
1355.5,-0.4077577590942383,0.6677515506744385,-0.46234413981437683,-0.41701096296310425,0.0039075869135558605,0.008563532494008541,0.0015257670311257243,0.008670291863381863,0.6122471268539349,0.38773774877814104,1.5630567139168774e-31,1.888175234464155e-30,2.1605576191995263e-32,1.2812855453927745e-32,3.871946194580516e-33,-2.4975550964576e-32,2.3098466288065475e-25,4.213741367308654e-25,-1.876088652034592e-23,4.299447349655743e-24,3.129965352457057e-23,-5.312237917790978e-24,-4.165310105993847e-38,-2.6173428232774854e-37,3.289069590412502e-38,2.042950698683441e-37,8.762414694372889e-39,5.743921608167178e-38,-1.335242315330761e-38,-8.441163121703508e-38,-5.4434917483205465e-37,7.571231680072949e-37,8.29302285614458e-40,1.6612196727451532e-39,-1.627733084344015e-37,7.490632376703456e-39,5.402830590361952e-39,1.2110557931679933e-40,-4.124598659963873e-39,9.322297523285813e-40,1.1214330655788635e-12,9.728089587436126e-14,-1.4149120093702094,0.3879075887905177,-0.9175583420513806,-0.21599871983633973
1356.5,-0.4055466949939728,0.6692444682121277,-0.4639942944049835,-0.4149940013885498,0.003706213552504778,0.007949362508952618,0.0013665618607774377,0.008080173283815384,0.6124332084362635,0.38757788312047403,1.595250868992186e-31,1.889122219118296e-30,2.013716192864212e-32,1.2063486520717124e-32,4.177792658177111e-33,-2.2783843884586184e-32,2.645882533518987e-25,4.1130990965471583e-25,-1.8567398374965903e-23,4.656857214173546e-24,3.0878628617877846e-23,-5.244958202180668e-24,-3.6427665572116603e-38,-2.276423861905773e-37,2.8725010844887813e-38,1.7725068654327994e-37,7.702656239407022e-39,5.039169200263471e-38,-1.2858965987747914e-38,-8.117415888130251e-38,-5.401965579726284e-37,7.56035242085414e-37,8.14910658959492e-40,1.642843607632862e-39,-1.6291546873619488e-37,7.869337031620455e-39,5.046033979478686e-39,9.91358709875938e-41,-3.538026899786774e-39,8.424556925450794e-40,1.1195608027911331e-12,9.61664183442719e-14,-1.4129433385450014,0.3892863008755361,-0.9188768868657249,-0.21318945366740874
1357.5,-0.4033908247947693,0.6705617308616638,-0.46564850211143494,-0.4131197929382324,0.003546788590028882,0.007460189983248711,0.0012464162427932024,0.007616197224706411,0.6124454265686833,0.38755605084956696,1.6247353552101316e-31,1.8902405899638614e-30,1.899416997405235e-32,1.1449574242429572e-32,4.4110240474892224e-33,-2.1072187820884557e-32,2.9351747842170493e-25,4.0384134671578273e-25,-1.834579745182669e-23,4.9934084408826715e-24,3.042478629128375e-23,-5.1719745898596944e-24,-3.230727772820683e-38,-2.0111184910213775e-37,2.544816567448413e-38,1.5620709241204931e-37,6.859110314039175e-39,4.4904744753125377e-38,-1.2434347251024288e-38,-7.838032477877005e-38,-5.361717867307018e-37,7.547724388229392e-37,7.976448058591267e-40,1.6341891277363436e-39,-1.6303549203085404e-37,8.22058801817723e-39,4.775683401172811e-39,8.029629800049587e-41,-3.079092922612344e-39,7.722998932243583e-40,1.1178731130097241e-12,9.505020624371614e-14,-1.411039899480779,0.3904621270909702,-0.920208085699097,-0.21053415824623378
1358.5,-0.40129518508911133,0.6717534065246582,-0.46732184290885925,-0.4113493263721466,0.0034185464028269053,0.007074596360325813,0.0011612956877797842,0.007259826175868511,0.6123522011263567,0.38765202685032957,1.6520313320892214e-31,1.8914692625730784e-30,1.81190864067869e-32,1.0965160349250126e-32,4.598152647157912e-33,-1.9721401491423073e-32,3.154853449910105e-25,3.9672209200238164e-25,-1.8093515609248208e-23,5.320593892946344e-24,2.995251774652136e-23,-5.094572307179708e-24,-2.891473782750027e-38,-1.8010998384944636e-37,2.2747118104725927e-38,1.3955589715922657e-37,6.167616177684218e-39,4.0554101676407207e-38,-1.204451751256936e-38,-7.58907921553642e-38,-5.3222312242326785e-37,7.533422293039977e-37,7.807642622937144e-40,1.618836021061365e-39,-1.63144779608167e-37,8.549834724023506e-39,4.564781281666031e-39,6.811689630412758e-41,-2.7159300091431215e-39,7.14247327912903e-40,1.116301039929778e-12,9.392729983668088e-14,-1.4091912154493562,0.3914775233067163,-0.9215479621268695,-0.2080061992948311
1359.5,-0.39923912286758423,0.6728538274765015,-0.46899619698524475,-0.40965017676353455,0.003316819202154875,0.0067665958777070045,0.0010850552935153246,0.006971146445721388,0.6121809384872476,0.3878204743367753,1.6781307808545184e-31,1.8928426514612094e-30,1.7395113841767482e-32,1.0605426625390987e-32,4.743800047821151e-33,-1.8634694344346657e-32,3.359421655406639e-25,3.9188563643694777e-25,-1.7828467926384026e-23,5.636461099293352e-24,2.948210551070263e-23,-5.0135125764798665e-24,-2.617635733644137e-38,-1.631572554083264e-37,2.0588304667576463e-38,1.260950082147089e-37,5.5880500010306776e-39,3.7062247995530164e-38,-1.1660983972675825e-38,-7.365280037169914e-38,-5.283538803561969e-37,7.518288154904983e-37,7.692883831232093e-40,1.6193019081924346e-39,-1.6324106349792534e-37,8.863063882801368e-39,4.397563935357351e-39,5.789899761268839e-41,-2.4233917088526196e-39,6.6747491383478025e-40,1.1148932310740797e-12,9.281209755079656e-14,-1.4074081122711426,0.3923954435809478,-0.9229099650233044,-0.20555483374672462
1360.5,-0.397253155708313,0.6738454103469849,-0.47065499424934387,-0.408050537109375,0.0032302418258041143,0.006505720783025026,0.0010385408531874418,0.0067389425821602345,0.6119304656310695,0.3880678563613288,1.7024319733528437e-31,1.89425051529473e-30,1.68301471601052e-32,1.028575194696214e-32,4.856495841973324e-33,-1.7750292562888738e-32,3.524879402340156e-25,3.8417147466345262e-25,-1.7556899015633694e-23,5.929657227521878e-24,2.8990128406226815e-23,-4.928274542501657e-24,-2.3998597030927723e-38,-1.4941353364393766e-37,1.88336677349797e-38,1.1519766726174772e-37,5.164916968858908e-39,3.421585720478295e-38,-1.1336312999834168e-38,-7.157263266338673e-38,-5.246433515349743e-37,7.502654971590904e-37,7.619423458100016e-40,1.6117540378159875e-39,-1.6332457033288292e-37,9.154503218463892e-39,4.2639658101888796e-39,4.871568796731666e-41,-2.184866473243974e-39,6.292662143062886e-40,1.1135131677684397e-12,9.171900011813733e-14,-1.4056543626769196,0.39318133750533923,-0.9242299589256325,-0.2032209624667497
1361.5,-0.395223468542099,0.6748265027999878,-0.47237691283226013,-0.40642157196998596,0.0031647211872041225,0.00630338117480278,0.0009746244177222252,0.00654180720448494,0.611642147042137,0.38836218707374737,1.7271439129223282e-31,1.895880419771632e-30,1.6332257073418972e-32,1.0075648212722039e-32,4.946256003067514e-33,-1.6981121820634995e-32,3.654808690353173e-25,3.801691320751931e-25,-1.7265042827559157e-23,6.227443611522228e-24,2.8507418432963446e-23,-4.841329043353727e-24,-2.2111487373145698e-38,-1.3756925025277363e-37,1.7341188044163236e-38,1.058077577913e-37,4.7703060491218246e-39,3.1761507593130677e-38,-1.1004671008544591e-38,-6.962858871929363e-38,-5.2084433895920685e-37,7.485767064718689e-37,7.66306477185468e-40,1.612024912123651e-39,-1.6342024115235318e-37,9.448278695070034e-39,4.1509086074961866e-39,3.971308926077476e-41,-1.9764206609412285e-39,5.970576790923707e-40,1.1124015976842825e-12,9.060704335226377e-14,-1.4039994867969938,0.3939717749305412,-0.9256975400471211,-0.20085120548558305
1362.5,-0.3932735025882721,0.6757288575172424,-0.47403833270072937,-0.4048788249492645,0.0031020897440612316,0.006114372983574867,0.0009485923801548779,0.006381216458976269,0.6113205452373679,0.3886808235129845,1.7503558152760022e-31,1.897471836420347e-30,1.593999911499639e-32,9.847056789956972e-33,5.0179103595747056e-33,-1.633416399203343e-32,3.7848363432935783e-25,3.7253963008510795e-25,-1.6973363874334544e-23,6.515842740304334e-24,2.8014829860090674e-23,-4.7522176674467256e-24,-2.054625092143765e-38,-1.2766767463285942e-37,1.6091388645847605e-38,9.795617130723692e-38,4.454858638791921e-39,2.971150414732751e-38,-1.069238358148192e-38,-6.779615337128748e-38,-5.1718410427953545e-37,7.4689168131780384e-37,7.638045360471138e-40,1.6064294466510533e-39,-1.6349467339304585e-37,9.725613319170433e-39,4.0656009537857105e-39,3.6105532289999946e-41,-1.8003983702677266e-39,5.703260055817419e-40,1.1112339460437902e-12,8.952331252349836e-14,-1.40234087293098,0.39466627429495865,-0.9270602489210376,-0.1985874658738671
1363.5,-0.391343891620636,0.6766077280044556,-0.47568443417549133,-0.40334948897361755,0.0030466008465737104,0.0059455824084579945,0.0009298701188527048,0.006239081732928753,0.6109926908310294,0.3890062819714438,1.7733483791321621e-31,1.8990389451598228e-30,1.5605092078318507e-32,9.642956617265061e-33,5.078976699487575e-33,-1.5779278599339834e-32,3.9102959052459313e-25,3.667136654836168e-25,-1.6692897349319276e-23,6.780302488263668e-24,2.752228889009373e-23,-4.6666827314822894e-24,-1.9172938525284722e-38,-1.1901613288319223e-37,1.497792018554787e-38,9.108493857257777e-38,4.195024533662958e-39,2.793119966103072e-38,-1.0388544193499652e-38,-6.6014180518695e-38,-5.136490734798667e-37,7.45246049202933e-37,7.553193797233936e-40,1.6046938545539463e-39,-1.6356765200542383e-37,9.998114183824168e-39,3.9917997130563265e-39,2.944805469018162e-41,-1.649674614591034e-39,5.461585522807349e-40,1.110040256207616e-12,8.84713804453142e-14,-1.4006860255035056,0.3953396369885887,-0.9283905147985777,-0.19634555148644509
1364.5,-0.38939058780670166,0.6774542927742004,-0.47738733887672424,-0.4018186330795288,0.003011576598510146,0.005831526126712561,0.0008853363688103855,0.0061269281432032585,0.6106124249612158,0.38939520827865926,1.7961167449266763e-31,1.9008025336190508e-30,1.530084040096174e-32,9.547507487722691e-33,5.127185990552021e-33,-1.5286821387625307e-32,3.9696589115887665e-25,3.6529780405644334e-25,-1.6388088093216736e-23,7.057653667418591e-24,2.704115794579473e-23,-4.575035317630129e-24,-1.7932381354446256e-38,-1.1151888018843515e-37,1.3995321924548538e-38,8.514128328687719e-38,3.9370575370226505e-39,2.637761194762361e-38,-1.0104146661032467e-38,-6.43773305084402e-38,-5.100084964327372e-37,7.434567303200903e-37,7.604597239666881e-40,1.5975648282480277e-39,-1.6364777271972968e-37,1.0267483585693587e-38,3.920867981417409e-39,2.3445893575089235e-41,-1.5148268779234498e-39,5.25143338878842e-40,1.1090759085881753e-12,8.739596345026283e-14,-1.3991174495389322,0.3959789553804611,-0.9298413903154774,-0.19410580640690714
1365.5,-0.3874795138835907,0.678261935710907,-0.47904953360557556,-0.40032410621643066,0.0029796420130878687,0.005717991851270199,0.0008507447200827301,0.006018815096467733,0.6102212008111078,0.3897847955674478,1.8183799783344612e-31,1.9024863760893774e-30,1.5037288835973444e-32,9.452713791650882e-33,5.167733215734072e-33,-1.4861087120655887e-32,4.0524079471380443e-25,3.6156291368932617e-25,-1.608163692085766e-23,7.324526133820295e-24,2.655152918120754e-23,-4.4880774822785845e-24,-1.6901606471199126e-38,-1.0488761427516771e-37,1.316132018602825e-38,7.987726856804584e-38,3.740278053572731e-39,2.501035480014242e-38,-9.825482103426999e-39,-6.273297688031247e-38,-5.064691240330111e-37,7.416600772032997e-37,7.71153397815557e-40,1.5994170971465862e-39,-1.6371930607578954e-37,1.0529026895619116e-38,3.863332594773121e-39,1.5869896798231332e-41,-1.3988180023803778e-39,5.069758543353554e-40,1.1080174797813918e-12,8.634189195517359e-14,-1.3975284365819152,0.3965815419686862,-0.9312092314804896,-0.1919086122113624
1366.5,-0.3856312334537506,0.6790220737457275,-0.48065420985221863,-0.3988865613937378,0.002940623089671135,0.005603211931884289,0.0008412205497734249,0.00592785095795989,0.6098224680971185,0.39017480537817395,1.839577427047531e-31,1.9041301916583782e-30,1.4822057399209242e-32,9.308080851413644e-33,5.2038743573745575e-33,-1.448398195846644e-32,4.1235350875119923e-25,3.5591910391270453e-25,-1.579576335641759e-23,7.567032629904604e-24,2.6065222840525285e-23,-4.400933499728329e-24,-1.5853361448981237e-38,-9.900725582500146e-38,1.234052575877852e-38,7.523045122432732e-38,3.5128286921435124e-39,2.3776798693020947e-38,-9.54347756795341e-39,-6.11433248441477e-38,-5.031176656620145e-37,7.399591186086449e-37,7.683948158557267e-40,1.5894794078575384e-39,-1.6377654503053056e-37,1.077884829577571e-38,3.8215447835842896e-39,1.3858752802789069e-41,-1.2952225743711623e-39,4.8948363475293496e-40,1.106904866658079e-12,8.533425982966355e-14,-1.3959406627910318,0.39712024495252757,-0.9324891767226476,-0.18979284249711187
1367.5,-0.3837507665157318,0.6797857880592346,-0.4822939336299896,-0.39742058515548706,0.002910597249865532,0.005505012813955545,0.0008358750492334366,0.0058514694683253765,0.609412145191159,0.3905854983036552,1.8613207418277358e-31,1.9058715331854302e-30,1.4648770025184816e-32,9.17684428729725e-33,5.2261610631902946e-33,-1.4146420889962583e-32,4.197912102653805e-25,3.502586402310142e-25,-1.5499102937673112e-23,7.815351632400812e-24,2.558759987933066e-23,-4.317583892497474e-24,-1.5016272232372258e-38,-9.376865526814737e-38,1.1672747324410382e-38,7.105961674795653e-38,3.343524529326283e-39,2.2709041425729514e-38,-9.278429635051996e-39,-5.960507466909952e-38,-4.996965031365261e-37,7.3818930591992734e-37,7.69769223307505e-40,1.585175008071282e-39,-1.6384395705268748e-37,1.1031216612187223e-38,3.782869887010935e-39,9.624459157735152e-42,-1.202262487334241e-39,4.7565803998442616e-40,1.1059142332271819e-12,8.431889057507285e-14,-1.3944014094426775,0.3976791695434496,-0.933846039608637,-0.18764222654207546
1368.5,-0.3818815350532532,0.6805103421211243,-0.48393359780311584,-0.3959750235080719,0.002892756834626198,0.005438132211565971,0.0008064999710768461,0.005784681532531977,0.6089657738724934,0.39102205930752215,1.8826036425979977e-31,1.9076635868241853e-30,1.447110404587255e-32,9.141032586405212e-33,5.249799760252919e-33,-1.3842190885589925e-32,4.226444767375019e-25,3.481203925649192e-25,-1.519466391232593e-23,8.061569843233746e-24,2.510333251807331e-23,-4.231238728462401e-24,-1.4253135000802848e-38,-8.91043269423943e-38,1.104684889981646e-38,6.737211544306588e-38,3.206286764164115e-39,2.1732214001695583e-38,-9.019896258287229e-39,-5.810065133331632e-38,-4.962902376195292e-37,7.363647905171667e-37,7.817820607039838e-40,1.5775128452479628e-39,-1.6390897135726259e-37,1.1279634208215775e-38,3.7445158253524715e-39,4.0739397327121935e-42,-1.1187480335821469e-39,4.6173650018503904e-40,1.1049799365033941e-12,8.33072310919918e-14,-1.3928902690886884,0.3982008139557623,-0.9352143582802941,-0.18551567528811258
