lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.431331068277359,-0.8164827227592468,-0.3037930428981781,0.23388564586639404,0.003335904097184539,-0.010010753758251667,0.007552928291261196,-0.01035255752503872,0.8528018704725948,0.14715693042875674,-3.4357824982795644e-31,1.3916334015991666e-30,-7.384669750560799e-33,-2.0266796798493257e-32,1.1687325067112634e-32,9.917719039693476e-33,-3.388732234183452e-24,1.2065032393336598e-24,7.821389638940809e-23,-7.20715940674509e-23,4.343181421315264e-23,1.1337944517436569e-23,-3.012169101001936e-39,1.055831812419793e-38,-5.384546021305718e-40,-3.8290700655328295e-39,3.5506132764662235e-39,-6.729250289059322e-39,1.6094554806970954e-37,-8.428233413115575e-37,-1.4809755562604433e-36,-1.529413823580652e-36,-5.082453695935303e-39,-1.1430029394949726e-38,1.3470329562656927e-39,-4.153216572985488e-39,-6.523042022327175e-39,-2.4809836156320882e-39,-6.585837685029121e-39,5.5272553251217646e-39,6.651451316772558e-13,5.348489245142931e-13,-2.0805624068563953,-1.2097369815284038,-0.31749572380873464,0.5848527941178545
1344.5,-0.4408768117427826,-0.8121801018714905,-0.29791370034217834,0.23848244547843933,0.0032773574348539114,-0.009834688156843185,0.007390315644443035,-0.010361217893660069,0.8541163431713639,0.14578842125451044,-3.3642770629157394e-31,1.38966712556296e-30,-7.349818324936815e-33,-1.977485000997837e-32,1.1828782535663093e-32,1.0007971841466087e-32,-3.2858406948322284e-24,1.1926859453629246e-24,7.629836319675453e-23,-7.15694755734918e-23,4.171622239743712e-23,1.0769119852322273e-23,-2.8990475425551585e-39,1.022047984219215e-38,-5.606182985369813e-40,-3.7177134966503154e-39,3.459675095114933e-39,-6.50276016554106e-39,1.5631137896582825e-37,-8.399383067917253e-37,-1.491691764057006e-36,-1.5160454598600822e-36,-4.8930935993348155e-39,-1.093271444734949e-38,8.279436817980842e-40,-4.206140266944487e-39,-6.4859577676518e-39,-2.4308518070891325e-39,-6.483893294489538e-39,5.5568781804567053e-39,6.598339880512239e-13,5.314259958185787e-13,-2.0874347512157003,-1.1976920707314052,-0.30873479464205517,0.5853662293235433
1345.5,-0.4498573839664459,-0.8081346750259399,-0.2923128008842468,0.24242520332336426,0.003112190403044224,-0.009644431062042713,0.00735771469771862,-0.010383191518485546,0.8555560196680312,0.14437869939885042,-3.29801097637027e-31,1.3878896484016289e-30,-7.374381465519894e-33,-1.9508979625820378e-32,1.2018188643070397e-32,1.0034872526918915e-32,-3.340442153890007e-24,1.283322585991576e-24,7.450298952642535e-23,-7.098000874431297e-23,4.0327326238260375e-23,1.0322081068068529e-23,-2.6854247587206457e-39,1.0098166820164502e-38,-6.689738786019554e-40,-3.696196222836377e-39,3.354405373753113e-39,-6.401969557122878e-39,1.5183095286897555e-37,-8.369908069552342e-37,-1.5011439491481806e-36,-1.5031918615120107e-36,-5.272491163930287e-39,-1.094488102683439e-38,3.762716040908532e-40,-4.274763561708504e-39,-6.439572858864493e-39,-2.3812821608914812e-39,-6.399185116763946e-39,5.5692382163283116e-39,6.548651357831681e-13,5.278303021404935e-13,-2.0935569222650456,-1.1862100729042906,-0.30061621690577933,0.5854005475098506
1346.5,-0.4588205814361572,-0.8039472103118896,-0.2865452468395233,0.24642837047576904,0.0029453833121806383,-0.009588576853275299,0.00728200888261199,-0.010267016477882862,0.85694805900661,0.1429935595423898,-3.232298295369682e-31,1.3859027696328811e-30,-7.421028883589249e-33,-1.9140313359184817e-32,1.2177528744094931e-32,1.0105020857333705e-32,-3.2517991452554714e-24,1.2674785504721546e-24,7.269808728707842e-23,-7.043449699956608e-23,3.883877823771576e-23,9.867583727176944e-24,-2.7174774688658644e-39,1.0140430513190134e-38,-6.035614726455371e-40,-3.840075761055676e-39,3.321032806960404e-39,-6.300369313761091e-39,1.4768419100027306e-37,-8.35092490376399e-37,-1.510903568772937e-36,-1.4901622359092938e-36,-5.2806733015508886e-39,-1.0641371781713731e-38,-9.104001857796179e-41,-4.3188730801886646e-39,-6.411367115216341e-39,-2.332309428071175e-39,-6.304949204203487e-39,5.590197345886881e-39,6.49776854971261e-13,5.243641780948123e-13,-2.0996256174921406,-1.1746288465497325,-0.2922932159549433,0.5853895454875753
1347.5,-0.46781063079833984,-0.7995593547821045,-0.2807662785053253,0.2502727508544922,0.002685567829757929,-0.009482472203671932,0.007300069089978933,-0.010158173739910126,0.8582390776611775,0.14162263246845327,-3.165274141669525e-31,1.3838163660187507e-30,-7.499286309536193e-33,-1.8785615280028105e-32,1.238939325787537e-32,1.0113096914183328e-32,-3.3242177083103516e-24,1.3473972175096105e-24,7.093182251664913e-23,-6.979636016195108e-23,3.732039027034841e-23,9.371779369920494e-24,-2.6714219162237787e-39,9.721990326270942e-39,-5.965022258304331e-40,-3.5176375385335515e-39,3.267920135372411e-39,-6.204349885018314e-39,1.4383120619586587e-37,-8.325465481159206e-37,-1.520168352989561e-36,-1.4770134702124814e-36,-5.776475949446422e-39,-1.0853508794927719e-38,-5.618933737038175e-40,-4.3643176162227245e-39,-6.366537858753753e-39,-2.2805634952094356e-39,-6.225618242830556e-39,5.594085540624782e-39,6.446298989959899e-13,5.207663871377003e-13,-2.1055092289660706,-1.1627697543250224,-0.28401019065956107,0.5852933646152633
1348.5,-0.4766230881214142,-0.7952271103858948,-0.2749049663543701,0.25392472743988037,0.0026639802381396294,-0.009288536384701729,0.007186336442828178,-0.010201322846114635,0.8596490989219725,0.14020621815099507,-3.1025776095418777e-31,1.381853572786524e-30,-7.493349441480976e-33,-1.8447971366399186e-32,1.2512417463128203e-32,1.019004344060081e-32,-3.2352296443735897e-24,1.349021865414069e-24,6.914164392483607e-23,-6.918605835686222e-23,3.594004912706156e-23,8.954473342523095e-24,-2.608847135770946e-39,9.594390199844213e-39,-5.976249593229392e-40,-3.5692072164182274e-39,3.20647692486817e-39,-6.02517500785504e-39,1.3987541834883892e-37,-8.308830391850526e-37,-1.5293965586658407e-36,-1.4636829316394514e-36,-5.636537578380412e-39,-1.0364594797036292e-38,-1.018529079176732e-39,-4.408589274946253e-39,-6.332306443919686e-39,-2.2420659992300203e-39,-6.127565368664686e-39,5.6200430374707925e-39,6.397351373419764e-13,5.171773193612734e-13,-2.1113301658459434,-1.1512603927900364,-0.27590559898542466,0.5847987227422011
1349.5,-0.4851404130458832,-0.7909059524536133,-0.2692667543888092,0.25731760263442993,0.002462483709678054,-0.009133252315223217,0.007182180881500244,-0.01018448080867529,0.8609829261207612,0.13887224101617054,-3.041019123036927e-31,1.3798051996091496e-30,-7.53158440094737e-33,-1.8139740262440017e-32,1.2667422424240394e-32,1.0159534038629423e-32,-3.2814356585492163e-24,1.4402634222870036e-24,6.747347294664554e-23,-6.854693881631811e-23,3.449620060290799e-23,8.540704893497894e-24,-2.5638606833016735e-39,9.26715455506717e-39,-5.299827154925772e-40,-3.310048931846047e-39,3.0938389493096034e-39,-5.957092965599645e-39,1.3596121372268051e-37,-8.288779356082737e-37,-1.5380088519645588e-36,-1.4508662238365328e-36,-6.0812063893442e-39,-1.0387401500162859e-38,-1.4492766866194565e-39,-4.440154549783431e-39,-6.284283717917808e-39,-2.1884345713700132e-39,-6.059101275522182e-39,5.6365656236998253e-39,6.348394723518648e-13,5.136255162139285e-13,-2.1166063548802567,-1.1398510659890526,-0.2680391808938809,0.5842674576104471
1350.5,-0.4938450753688812,-0.7864751815795898,-0.26326581835746765,0.26059532165527344,0.002350329188629985,-0.009013336151838303,0.007060679141432047,-0.010133376345038414,0.8625129339826257,0.137371351290131,-2.980851928272387e-31,1.377724629813913e-30,-7.545423645004697e-33,-1.773040676552458e-32,1.2895370460134857e-32,1.0222529633996883e-32,-3.2194395234608688e-24,1.4399041029109926e-24,6.578334850958118e-23,-6.79338728768857e-23,3.316835112095323e-23,8.137257342819101e-24,-2.356004703714241e-39,9.075164895352262e-39,-7.2618523396848845e-40,-3.3573383069251276e-39,3.0821910135566934e-39,-5.7178249292916925e-39,1.3206252133297315e-37,-8.263018948439838e-37,-1.5471603110376083e-36,-1.4376762097308262e-36,-6.061800718247629e-39,-1.0097402983096989e-38,-1.8892802523042907e-39,-4.4749382455466904e-39,-6.251266787465219e-39,-2.1447500292938643e-39,-5.963809698792714e-39,5.638662184440032e-39,6.29993426878397e-13,5.102192844741076e-13,-2.122174657370007,-1.128392400692634,-0.2598785564286268,0.5834139288020129
1351.5,-0.5024195909500122,-0.7820491194725037,-0.25724583864212036,0.26372143626213074,0.0022986826952546835,-0.008832420222461224,0.00699174590408802,-0.010149549692869186,0.8641095662272155,0.1358763153126043,-2.922270390196288e-31,1.375664519035143e-30,-7.52427306032489e-33,-1.7568397596616044e-32,1.3008843374761144e-32,1.024472449092346e-32,-3.1675086546569187e-24,1.450600018452801e-24,6.411198808127473e-23,-6.733299315181201e-23,3.1862564064140436e-23,7.75550533123148e-24,-2.2803664256022475e-39,8.891168250472813e-39,-7.306583551746087e-40,-3.24682066044931e-39,3.011021469391406e-39,-5.644353130640899e-39,1.285854103897508e-37,-8.253432759083604e-37,-1.5562043829995492e-36,-1.4244724823706148e-36,-6.022110224912122e-39,-9.749507504370648e-39,-2.3138609699908827e-39,-4.517667780242498e-39,-6.205956087991177e-39,-2.1031170368502207e-39,-5.876909632088194e-39,5.662870297092715e-39,6.252445780918414e-13,5.068510160300399e-13,-2.1275896471321074,-1.1170782423694,-0.25180810399256726,0.5823624371325069
1352.5,-0.5108337998390198,-0.7775724530220032,-0.2512128949165344,0.26656556129455566,0.002033641329035163,-0.008733210153877735,0.006959676742553711,-0.010033262893557549,0.865650495413274,0.13431422050527936,-2.8653104818287027e-31,1.3737296727472802e-30,-7.55181866405415e-33,-1.7084678376697932e-32,1.3148464868250535e-32,1.0230758236527485e-32,-3.2000439990075853e-24,1.471352620900426e-24,6.247757263038734e-23,-6.664466367721833e-23,3.0503993744808806e-23,7.511664684869518e-24,-2.351387801031815e-39,8.628749526688337e-39,-6.0395711662348436e-40,-3.097019383344441e-39,2.955351440848832e-39,-5.5317322517860344e-39,1.2504973127005577e-37,-8.243495602277444e-37,-1.564605032867722e-36,-1.411203736828702e-36,-6.264508775994009e-39,-9.835026105821927e-39,-2.7282049986970293e-39,-4.538682885013487e-39,-6.173897307639099e-39,-2.0518170389525398e-39,-5.802821517686255e-39,5.679493667950018e-39,6.20681721997501e-13,5.033131955142634e-13,-2.1328429781287257,-1.1057057822296372,-0.2440425272029252,0.5810940226109431
1353.5,-0.5188671946525574,-0.7730717658996582,-0.24541711807250977,0.26936575770378113,0.0019446886144578457,-0.00861701276153326,0.006920385640114546,-0.009987302124500275,0.8669411556405705,0.1329351112074823,-2.8098668373261218e-31,1.3715157326755104e-30,-7.586468278686928e-33,-1.6823132979613827e-32,1.3338589609476548e-32,1.026689117421763e-32,-3.1646169290001977e-24,1.495938693150324e-24,6.093559087334285e-23,-6.600220884447216e-23,2.9248984973953345e-23,7.093745838536714e-24,-2.2037212664333485e-39,8.460280845324582e-39,-7.2727087691645264e-40,-3.01834694176271e-39,2.9309888439638884e-39,-5.441923236417999e-39,1.2170938243526881e-37,-8.227226805479746e-37,-1.5726845724154322e-36,-1.3984633308729505e-36,-6.370527251233888e-39,-9.635065738958773e-39,-3.149117840187121e-39,-4.549651706036418e-39,-6.140010239183224e-39,-2.02069937973469e-39,-5.720567897864373e-39,5.682433861378933e-39,6.159506216807585e-13,4.999068301822016e-13,-2.1374886874127466,-1.0945655779335408,-0.23646613529820085,0.5798517012777465
1354.5,-0.5269231796264648,-0.7686600089073181,-0.23954656720161438,0.27187302708625793,0.001870640553534031,-0.0084159504622221,0.006788558792322874,-0.009995904751121998,0.8685605740393251,0.13144350335739302,-2.7575791937030838e-31,1.3695171895726848e-30,-7.548586799703957e-33,-1.6537647944842418e-32,1.3484976152290549e-32,1.0291396043001846e-32,-3.0873549812849024e-24,1.5202399102737865e-24,5.937084844346722e-23,-6.536461583001366e-23,2.806225335218598e-23,6.887392890582252e-24,-2.1084447087525176e-39,8.366874642754001e-39,-7.757362624659642e-40,-3.0295700833296357e-39,2.88418160217668e-39,-5.337299465589169e-39,1.1813800719827978e-37,-8.216154059326778e-37,-1.5807976336990346e-36,-1.3855010378741971e-36,-6.354368776557309e-39,-9.197176398558924e-39,-3.526949215618528e-39,-4.580486736256589e-39,-6.104613549009995e-39,-1.973586810787123e-39,-5.634300570803762e-39,5.6975917159305735e-39,6.115050669161965e-13,4.965163446370253e-13,-2.1421806987375973,-1.0837135588711357,-0.22892764226406048,0.578212570432688
1355.5,-0.5350223183631897,-0.7640041708946228,-0.23353725671768188,0.2744048535823822,0.0017951292684301734,-0.008309858851134777,0.006752352695912123,-0.009956886060535908,0.8700235305343184,0.12998240779174156,-2.7036395636305206e-31,1.3673743673379633e-30,-7.536508590180351e-33,-1.624107580929766e-32,1.3652627510845853e-32,1.031039739266612e-32,-3.048056523818754e-24,1.530616618382017e-24,5.781678065328898e-23,-6.468843906098903e-23,2.678720860299466e-23,6.5279554414328856e-24,-2.0917373250769627e-39,8.233341256580526e-39,-7.29919283774579e-40,-3.0615037318669006e-39,2.821638710431294e-39,-5.1718247308599453e-39,1.151762524694023e-37,-8.20915113755938e-37,-1.5888333090673534e-36,-1.3723057300252418e-36,-6.384379612200499e-39,-8.995104841374385e-39,-3.93724047361258e-39,-4.586712631002346e-39,-6.063637233534756e-39,-1.9425945389095005e-39,-5.5520980500044314e-39,5.7055711198713854e-39,6.069500936825161e-13,4.931009377918525e-13,-2.1468890921493906,-1.0724655235076734,-0.22133693058574952,0.5766047869480594
1356.5,-0.5430564880371094,-0.7593579292297363,-0.22737285494804382,0.276616632938385,0.001700239023193717,-0.00809818971902132,0.006673846859484911,-0.009997636079788208,0.8716032853727337,0.12835966974448115,-2.652417170154025e-31,1.3653007478235662e-30,-7.51140582612895e-33,-1.594386145031179e-32,1.3791859268884293e-32,1.0305463017169832e-32,-3.075491286653246e-24,1.5544184549089322e-24,5.62952376187575e-23,-6.39814909933182e-23,2.554356335591368e-23,6.2975761882229444e-24,-2.0320292151123778e-39,7.971379072563192e-39,-7.35984546615133e-40,-2.9133199728660024e-39,2.7680027450310777e-39,-5.05807481303828e-39,1.122857314904227e-37,-8.209525417347027e-37,-1.5967082600460743e-36,-1.3590552572393405e-36,-6.429060475315177e-39,-8.89095364385226e-39,-4.3136951506042324e-39,-4.599929412832913e-39,-6.026637085210946e-39,-1.901980627186579e-39,-5.473554305089413e-39,5.718375187807535e-39,6.025426931192868e-13,4.896869170027575e-13,-2.1515115898878694,-1.0613772484735529,-0.21372919370998325,0.5746277106525658
1357.5,-0.5510045289993286,-0.7546283006668091,-0.22131547331809998,0.2787559926509857,0.0014741875929757953,-0.008081181906163692,0.006704477593302727,-0.009838012047111988,0.8731373418751077,0.12682717866968923,-2.6019295863309576e-31,1.3631023946178737e-30,-7.547590758516237e-33,-1.5569303865604155e-32,1.396540437846573e-32,1.0291478135009737e-32,-3.0395501492029875e-24,1.5659884977616654e-24,5.480381156551138e-23,-6.327415287596224e-23,2.4334116329682069e-23,5.999745559539617e-24,-1.9868074588603433e-39,7.903653630049027e-39,-7.543658460077373e-40,-2.94342777493112e-39,2.7411599830314802e-39,-4.960219442098654e-39,1.0924809343430891e-37,-8.205490483774542e-37,-1.6043891525285513e-36,-1.3458566955375299e-36,-6.676468209666552e-39,-8.813576841963376e-39,-4.7102675697317774e-39,-4.602244462811088e-39,-5.988264247697181e-39,-1.8681325986413033e-39,-5.399028006392858e-39,5.726230878102903e-39,5.980825185358772e-13,4.862941487312803e-13,-2.155939624425007,-1.0502962183019713,-0.206243647941386,0.5725928837780836
1358.5,-0.558738648891449,-0.7499213814735413,-0.21529120206832886,0.28070783615112305,0.001406046561896801,-0.007908477447926998,0.0066689797677099705,-0.009836618788540363,0.874635477138705,0.12528842532500495,-2.5531328390063286e-31,1.361010529904103e-30,-7.521105299930105e-33,-1.5298460277350003e-32,1.413221175506596e-32,1.028264829785232e-32,-3.0393636976474523e-24,1.607319018409701e-24,5.337164130002312e-23,-6.260068293877257e-23,2.313935345524239e-23,5.713392582214178e-24,-1.9635400542560424e-39,7.749291152830984e-39,-7.34302587977927e-40,-2.8785690649156484e-39,2.697857541557907e-39,-4.870725402223686e-39,1.0653808131527798e-37,-8.202968788190452e-37,-1.6119628149393322e-36,-1.3328779009087113e-36,-6.796593882783119e-39,-8.680460029175105e-39,-5.092198330240178e-39,-4.6102715632203714e-39,-5.950259524322184e-39,-1.8336414763902897e-39,-5.323887740360587e-39,5.7291935204796604e-39,5.937799292584088e-13,4.830013537174718e-13,-2.1602104500976385,-1.039393711428926,-0.19899942972818416,0.5703928816884983
1359.5,-0.5661508440971375,-0.7453585863113403,-0.20955801010131836,0.28246116638183594,0.0012509841471910477,-0.007821080274879932,0.0066520534455776215,-0.009765501134097576,0.8761489347179436,0.12383848493885435,-2.5062398642192056e-31,1.3589756419690094e-30,-7.517982360095814e-33,-1.5020248062469442e-32,1.4261056689477303e-32,1.0259836531349006e-32,-3.0031777756030673e-24,1.6103339214462335e-24,5.1970815157773163e-23,-6.187480118437865e-23,2.197759786961331e-23,5.547604945667151e-24,-1.8718360107832396e-39,7.601902249232473e-39,-7.273862726280065e-40,-2.7981611579471164e-39,2.5992272289579222e-39,-4.8037293691209035e-39,1.034421215686795e-37,-8.211852492432793e-37,-1.6187281126090535e-36,-1.3201527651401422e-36,-6.887604256605952e-39,-8.502863499890082e-39,-5.445524625783793e-39,-4.619585769663644e-39,-5.912900937935321e-39,-1.792680531396556e-39,-5.254136219511629e-39,5.7393767769972555e-39,5.895934218992829e-13,4.79565223363767e-13,-2.163998561609441,-1.0287806634196537,-0.1921630293133185,0.5681315413151418
1360.5,-0.5737139582633972,-0.7405502796173096,-0.20355314016342163,0.2842444181442261,0.001080090762116015,-0.00774502893909812,0.006609637290239334,-0.009624837897717953,0.8776235746168524,0.12236509492620508,-2.4590161328304075e-31,1.3568150807532942e-30,-7.507903458755552e-33,-1.4548104691545963e-32,1.442394182999277e-32,1.0279364391793596e-32,-2.9367395005350234e-24,1.5822358801308102e-24,5.056974743960539e-23,-6.117548958726126e-23,2.078573843260701e-23,5.270848595491761e-24,-1.873283660593491e-39,7.379534814628345e-39,-7.263300350074404e-40,-2.7217581317608105e-39,2.5996217817664905e-39,-4.657757643742591e-39,1.0122530763936267e-37,-8.21263845347022e-37,-1.6259279643364518e-36,-1.307137157872768e-36,-6.872037752848817e-39,-8.28749215183301e-39,-5.819278239376176e-39,-4.6055200825247925e-39,-5.889546141994402e-39,-1.7622666654875054e-39,-5.1715219278863185e-39,5.744107176721932e-39,5.853337528494329e-13,4.762685052626249e-13,-2.1679660781776424,-1.0178899552398992,-0.18505921073952472,0.5657922203122175
1361.5,-0.5812491774559021,-0.7357962131500244,-0.19759702682495117,0.2857033312320709,0.000999895972199738,-0.007546964567154646,0.0065441615879535675,-0.009660158306360245,0.879304630045212,0.1208071231965561,-2.413318565439086e-31,1.3547480113810792e-30,-7.501415351654344e-33,-1.4379450776805066e-32,1.456758688942256e-32,1.0247857989622807e-32,-2.9339195866069287e-24,1.6334904002477403e-24,4.920984350700356e-23,-6.046621403770467e-23,1.96625723558685e-23,5.059967593659627e-24,-1.7712998474944372e-39,7.392915220200687e-39,-8.108997766806362e-40,-2.7858316744929453e-39,2.582196770159654e-39,-4.607080759690981e-39,9.799180248223931e-38,-8.225254615202523e-37,-1.6329743118022932e-36,-1.2941827050905496e-36,-7.025695839441848e-39,-8.08008484434848e-39,-6.177913867628371e-39,-4.622735368782473e-39,-5.845067071427498e-39,-1.7229420088367596e-39,-5.1013746552782056e-39,5.754103030245821e-39,5.812121819402796e-13,4.730038830087315e-13,-2.171876728260185,-1.0071904430178031,-0.17808260687962055,0.5631636396637935
1362.5,-0.5887179374694824,-0.7307984828948975,-0.1914857029914856,0.2871738076210022,0.0009375029476359487,-0.0073769669979810715,0.006526005920022726,-0.009672136045992374,0.8807105310536713,0.11927170920264817,-2.367967533067247e-31,1.352476128687371e-30,-7.47293573673657e-33,-1.4078075267788058e-32,1.471084274171359e-32,1.0206009457866987e-32,-2.9514024408687353e-24,1.6648701065321864e-24,4.78276472610291e-23,-5.969454801109518e-23,1.844598291191883e-23,4.848306542153787e-24,-1.809260124562559e-39,7.167228478560622e-39,-7.576142186923456e-40,-2.6208974699018942e-39,2.5668689891845188e-39,-4.546347702838137e-39,9.566972253681747e-38,-8.238172639718482e-37,-1.63970182135626e-36,-1.2808578306157899e-36,-7.112646479120325e-39,-8.006391845513447e-39,-6.538085027938165e-39,-4.6031826939737204e-39,-5.812249882545526e-39,-1.7020310989987082e-39,-5.0348387980758425e-39,5.757667504575596e-39,5.769618647685973e-13,4.695910933008494e-13,-2.175559282553575,-0.996233810479694,-0.17099409105790006,0.5604475919925005
1363.5,-0.5958705544471741,-0.726006031036377,-0.18564873933792114,0.28841322660446167,0.0008613864774815738,-0.007251875940710306,0.006453536916524172,-0.009645658545196056,0.8821998064496985,0.1177823305656594,-2.3249611746752934e-31,1.3504291515457439e-30,-7.439689493472077e-33,-1.3786446049783152e-32,1.482866368623488e-32,1.0224021187037328e-32,-2.8920237438715315e-24,1.6721655563838857e-24,4.654631186767714e-23,-5.898995629161505e-23,1.731040612706301e-23,4.602542622417636e-24,-1.6294021903022147e-39,7.01193070494948e-39,-8.366040419719369e-40,-2.6039990911769004e-39,2.466005044742888e-39,-4.407934807312199e-39,9.353232492884544e-38,-8.249438545469553e-37,-1.6462395936492448e-36,-1.2681727363969629e-36,-7.105918211595798e-39,-7.703396620895988e-39,-6.89192218604448e-39,-4.60492910506193e-39,-5.779248268662229e-39,-1.664515385552201e-39,-4.95406301275081e-39,5.769964042626339e-39,5.729670036288117e-13,4.663565277651012e-13,-2.179061395523069,-0.9857375719539055,-0.16443180402913882,0.5576383964543005
1364.5,-0.6032338738441467,-0.7210050821304321,-0.17946484684944153,0.2895166575908661,0.0008833081228658557,-0.006993841379880905,0.0063399155624210835,-0.009783366695046425,0.8837891290614138,0.11616343507050868,-2.2821806867831995e-31,1.3482745974548067e-30,-7.367912196364855e-33,-1.3554349982258075e-32,1.4946081976890527e-32,1.0172167556840867e-32,-2.9382946131825506e-24,1.723748325560176e-24,4.5210820212948815e-23,-5.821921004459586e-23,1.6158782884306448e-23,4.455640897652652e-24,-1.663853408311332e-39,6.799376806296088e-39,-7.929411097291972e-40,-2.473958492472603e-39,2.4567984797346827e-39,-4.3254091368747686e-39,9.1070405757971e-38,-8.265204771442355e-37,-1.652863840824457e-36,-1.2548235874805778e-36,-7.107297347228236e-39,-7.596089803272836e-39,-7.238667808041577e-39,-4.5909564311171085e-39,-5.7442243427870466e-39,-1.6325931229608037e-39,-4.887891450691276e-39,5.780937666099775e-39,5.689205042574437e-13,4.630381070431918e-13,-2.182692103588027,-0.9749266950946129,-0.1575113711371745,0.5545656758539032
1365.5,-0.6101750135421753,-0.7161440849304199,-0.1736963391304016,0.29045119881629944,0.0005881093093194067,-0.006985331419855356,0.006427234970033169,-0.009554393589496613,0.8852250382596273,0.11466491290735203,-2.2413377617825243e-31,1.3462064631877008e-30,-7.404302217197648e-33,-1.3169192473777837e-32,1.5145980294833596e-32,1.0134117639834959e-32,-2.944049031832953e-24,1.728414443096829e-24,4.3980316875496894e-23,-5.74677154912738e-23,1.5059483592757173e-23,4.3084342373939484e-24,-1.5856860059284108e-39,6.790028850203957e-39,-8.157241265861808e-40,-2.5086510468734356e-39,2.4014134788345892e-39,-4.281379025368938e-39,8.853866347809749e-38,-8.283900600568401e-37,-1.6588393796556073e-36,-1.2421754737840629e-36,-7.439536880020463e-39,-7.720713570164687e-39,-7.571054234463844e-39,-4.583254770482616e-39,-5.7221662371784886e-39,-1.6035056048295125e-39,-4.825367169022783e-39,5.77111200598e-39,5.650048429671597e-13,4.59744810033003e-13,-2.185820876504999,-0.9645264826368394,-0.15115854016945166,0.5515196157317478
1366.5,-0.6172077655792236,-0.7112448811531067,-0.16777285933494568,0.2913886606693268,0.000489905767608434,-0.006917163729667664,0.006388045381754637,-0.009457196108996868,0.886862794019519,0.1131853295781309,-2.2012412710889687e-31,1.344137583055096e-30,-7.354543743779042e-33,-1.2877468575180375e-32,1.5244830745154712e-32,1.012864529316511e-32,-2.8171698087911697e-24,1.684790087794923e-24,4.269285572253392e-23,-5.67568255761281e-23,1.3926912498289637e-23,4.1546160507038375e-24,-1.6480550252036123e-39,6.692308750828364e-39,-7.75592118738951e-40,-2.504068117278089e-39,2.423645776646663e-39,-4.188238994656014e-39,8.645543998915012e-38,-8.310196121239379e-37,-1.6652003592206284e-36,-1.2291454512419964e-36,-7.28827115532751e-39,-7.259452900294118e-39,-7.910546955703762e-39,-4.568908417191641e-39,-5.6884658039474515e-39,-1.5693938215757355e-39,-4.746882693434457e-39,5.7844036375791334e-39,5.611304397593501e-13,4.565513944156969e-13,-2.1891199971965403,-0.9540989226586523,-0.14468062984269997,0.5483549190497393
1367.5,-0.6242156028747559,-0.7061023116111755,-0.16183757781982422,0.2921382486820221,0.0005289692780934274,-0.006646933499723673,0.006274345330893993,-0.009619641117751598,0.8882700548683876,0.11166806284215229,-2.161411557186939e-31,1.3419199900435742e-30,-7.333902983318228e-33,-1.2591382120455762e-32,1.5382842229175515e-32,1.0081705898280969e-32,-2.8471320582226926e-24,1.766001078026499e-24,4.14845388097538e-23,-5.599776950985156e-23,1.2739266557552934e-23,3.927773922131886e-24,-1.603951984847354e-39,6.440718281251496e-39,-7.755594952051008e-40,-2.3410199605276374e-39,2.3795256938766942e-39,-4.099701138243821e-39,8.43960530252502e-38,-8.332565855791852e-37,-1.6712525764583985e-36,-1.2161845713186537e-36,-7.386409335404085e-39,-7.071583753406693e-39,-8.258109695772184e-39,-4.5509249571280004e-39,-5.6565663140837403e-39,-1.546783316575444e-39,-4.6810106195688394e-39,5.789010581601556e-39,5.571704376539965e-13,4.5333153863262016e-13,-2.1922271542608023,-0.9435257113418453,-0.13819797183839794,0.5450119747331058
1368.5,-0.6310014724731445,-0.7011319398880005,-0.15602445602416992,0.29270684719085693,0.0003367524186614901,-0.006566429976373911,0.006301705725491047,-0.009496317245066166,0.8897920867992133,0.11015082080631945,-2.122428475112735e-31,1.3398147102942166e-30,-7.345104876559632e-33,-1.2259781993462658e-32,1.550248974868971e-32,1.00446205610452e-32,-2.871286046448089e-24,1.762316404018957e-24,4.0308493006147984e-23,-5.522734982712881e-23,1.1652272064407331e-23,3.809806810323963e-24,-1.4314086137137569e-39,6.466899928414767e-39,-8.574978055237978e-40,-2.4186646290803827e-39,2.2889124478991637e-39,-4.048233212683037e-39,8.207692425012045e-38,-8.36324591105845e-37,-1.6769309155802368e-36,-1.203450534821665e-36,-7.532867036842099e-39,-7.146677500877669e-39,-8.583958320129445e-39,-4.5450375160719434e-39,-5.628099998740741e-39,-1.5175989703803415e-39,-4.616385902626278e-39,5.7953934366469284e-39,5.533437684909615e-13,4.501009941152022e-13,-2.1951192621674545,-0.9331667481508765,-0.1319899740357286,0.5416410817554598
