lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1344.5,0.1310877948999405,0.8870863318443298,-0.42573198676109314,0.09049501270055771,0.05235883593559265,0.015599904581904411,0.050173502415418625,0.030437123030424118,0.8070909748402522,0.19288087067822088,6.186102611203458e-31,9.88827607928594e-31,1.774821651636149e-32,-6.331964188219029e-32,9.704623269419374e-34,3.695189493581541e-33,1.754002499953088e-24,-1.147866273669653e-25,-1.404151739957398e-23,3.767546183567533e-24,3.92874822322084e-23,-2.5808397778540592e-23,5.048721471022563e-38,8.125364588985726e-38,-2.0600573604236776e-38,-2.1194771890629337e-38,-2.988663790107877e-38,-6.005887186262121e-38,-7.99028568071724e-38,-1.3389168327929446e-37,-4.6752837093462215e-38,1.9609688336626704e-37,3.144665218392944e-39,1.2760148572917295e-39,-3.979315933964931e-38,2.4829800718847237e-38,1.1283318282219036e-38,1.2361900751508876e-39,4.399538070533473e-39,-3.886694789930523e-40,4.390995824028204e-13,4.774372106465397e-15,-0.7460900361564234,0.5231905831358541,-0.675643478149664,0.3658304796414693
1345.5,0.13237051665782928,0.8870815634727478,-0.42520377039909363,0.09132374078035355,0.05220545828342438,0.015462380833923817,0.05007092282176018,0.030233973637223244,0.8074001490291511,0.19255946246584135,6.194349287746546e-31,9.879729103500044e-31,1.7530766630942683e-32,-6.330820072253304e-32,9.747067706953156e-34,3.654475337443594e-33,1.7481362743935953e-24,-1.1871337396272803e-25,-1.399838112932802e-23,3.779352686820318e-24,3.9173068727912866e-23,-2.5779245975858466e-23,5.051644485451474e-38,8.10995233676066e-38,-2.0591430756178664e-38,-2.1147120094614026e-38,-2.9925015560549433e-38,-5.995240580669113e-38,-8.003395493868396e-38,-1.338218085108261e-37,-4.653683408181123e-38,1.95804558831192e-37,3.146681437764113e-39,1.2701387083894153e-39,-3.9746335362475406e-38,2.485508845464424e-38,1.125211547922599e-38,1.2028538764432316e-39,4.385312064321262e-39,-3.9297289248858215e-40,4.375804973347105e-13,4.737365533606684e-15,-0.7447114680013289,0.5231686814819139,-0.6745605800757201,0.3662655432605832
1346.5,0.13377587497234344,0.8870226740837097,-0.4245818555355072,0.09215466678142548,0.052163444459438324,0.015291398391127586,0.05007435753941536,0.030042201280593872,0.8076600608658602,0.1921722098003388,6.2049379617766034e-31,9.87360526293883e-31,1.742388224600784e-32,-6.326306782971402e-32,9.676625024025318e-34,3.61951910445048e-33,1.74776002280329e-24,-1.1162001856381152e-25,-1.3936567276478347e-23,3.8056690363208176e-24,3.907044701661922e-23,-2.5756419149977877e-23,5.066248712402289e-38,8.100134315583173e-38,-2.0646529750197383e-38,-2.1192638140651575e-38,-3.0015957765716557e-38,-5.980870345366844e-38,-8.018369031657827e-38,-1.3384754355958157e-37,-4.6251404732051676e-38,1.954210640133454e-37,3.107822435881077e-39,1.2790452846932192e-39,-3.9728243555493485e-38,2.489261436527601e-38,1.1226102048106562e-38,1.1873086967916522e-39,4.371089681822359e-39,-3.918779230800896e-40,4.3631516941686645e-13,4.695741824683716e-15,-0.7435503531333284,0.5233137049275606,-0.6737049670153205,0.36688163626933057
1347.5,0.13526737689971924,0.8871256709098816,-0.4238663613796234,0.09316284954547882,0.05208568274974823,0.015155001543462276,0.05004823952913284,0.029864640906453133,0.8082318116599279,0.1917387319010719,6.216938949499872e-31,9.864527296154685e-31,1.7269252874437142e-32,-6.33293862060644e-32,9.75801105331064e-34,3.5802079720636616e-33,1.7343054635098863e-24,-1.1876058318035808e-25,-1.390103829237801e-23,3.8082586050441875e-24,3.8937271874922354e-23,-2.5751551030016716e-23,5.06438108947422e-38,8.080274873940528e-38,-2.0614095982383622e-38,-2.1045563053676023e-38,-3.002972177263627e-38,-5.975718872281158e-38,-8.037774862744154e-38,-1.3365276216050094e-37,-4.6065671917376047e-38,1.9515134165359766e-37,3.123421662065117e-39,1.2402153506546041e-39,-3.966874803642345e-38,2.493934063130965e-38,1.1194410355110519e-38,1.16395394125325e-39,4.3560001858644476e-39,-3.974534355740335e-40,4.3492511484879465e-13,4.660672626594846e-15,-0.7421074599286176,0.5235725780763152,-0.6725641809197941,0.3676031911560446
1348.5,0.13659997284412384,0.8870824575424194,-0.4232834279537201,0.0939674973487854,0.051998332142829895,0.015010517090559006,0.05000440776348114,0.0296779852360487,0.8085039812294756,0.19137997454169378,6.225560911986104e-31,9.85661870126143e-31,1.7108565952515646e-32,-6.328866310128656e-32,9.758538238807427e-34,3.5417019218345415e-33,1.731193358885287e-24,-1.1570302066980462e-25,-1.385670199394549e-23,3.8292208951655474e-24,3.8825366035571285e-23,-2.572549392638275e-23,5.06531379638603e-38,8.067628297971432e-38,-2.0583568029654354e-38,-2.104153878402261e-38,-3.0069577997544554e-38,-5.963473859321254e-38,-8.049580966881214e-38,-1.3360052773004773e-37,-4.580974126574916e-38,1.948492799096667e-37,3.0999047906095224e-39,1.2418179100712785e-39,-3.963202640165612e-38,2.496647164601569e-38,1.1167124272007254e-38,1.1402044529982358e-39,4.342330209224706e-39,-4.000072526867502e-40,4.334811610023985e-13,4.623665123362188e-15,-0.7407992531926844,0.5235770895772462,-0.6715501849054604,0.3680636284228522
1349.5,0.1380046308040619,0.8871266841888428,-0.42266085743904114,0.09490194171667099,0.05190122127532959,0.014862594194710255,0.049960263073444366,0.029485957697033882,0.8089536653993236,0.1910140285403789,6.237160194756787e-31,9.849720784346141e-31,1.6939358372794176e-32,-6.332126019860637e-32,9.779437398997977e-34,3.498872656513338e-33,1.7231151476064645e-24,-1.2072691337729448e-25,-1.3800345877962197e-23,3.837564434238729e-24,3.8709633770029645e-23,-2.5715600512957713e-23,5.073037266873434e-38,8.052739856259688e-38,-2.0600579708586378e-38,-2.0973442333472311e-38,-3.0129794637524545e-38,-5.955396017697063e-38,-8.069513671523648e-38,-1.3353861942968167e-37,-4.5601025067180923e-38,1.9449147595700005e-37,3.1065107144793524e-39,1.224467714608531e-39,-3.9598094445352413e-38,2.5013931016729127e-38,1.113760657736727e-38,1.1152041944829481e-39,4.3260704822662765e-39,-4.028798867006226e-40,4.322251545613909e-13,4.5849484881375625e-15,-0.7395594374188533,0.5238114477261967,-0.6706104664726781,0.368761004120451
1350.5,0.1392451673746109,0.8870556354522705,-0.4221481382846832,0.09564366936683655,0.05182380601763725,0.01473019178956747,0.049920979887247086,0.029316945001482964,0.809159602445126,0.19070834964429967,6.244502486702671e-31,9.841574269681221e-31,1.680876519104763e-32,-6.326263939184794e-32,9.729977351919666e-34,3.4644721493937944e-33,1.7212888391135974e-24,-1.1738512165572342e-25,-1.3758427718047663e-23,3.854563046922131e-24,3.8598664565815477e-23,-2.5684212838353547e-23,5.0780220039647e-38,8.040008921544916e-38,-2.0597008733700633e-38,-2.0977278622623567e-38,-3.018320873437554e-38,-5.942280693375361e-38,-8.077581861695357e-38,-1.3348629479468904e-37,-4.5368910907813324e-38,1.9420640725688635e-37,3.0841752045538723e-39,1.2300461761261395e-39,-3.9555674112050424e-38,2.503196210694526e-38,1.1106132925849253e-38,1.0968563545352271e-39,4.312887188543579e-39,-4.032996056963797e-40,4.3072833560726477e-13,4.5495266212631014e-15,-0.7382318388234582,0.5237189463610378,-0.6695673950391076,0.3691144412999375
1351.5,0.14077921211719513,0.8870761394500732,-0.421395868062973,0.09659190475940704,0.05174592509865761,0.014554965309798717,0.04990023374557495,0.029101144522428513,0.8096123515254693,0.19024138362597523,6.257193323729662e-31,9.834788725359001e-31,1.6632098585129597e-32,-6.330078213837657e-32,9.75299032121242e-34,3.4251787359341585e-33,1.713851637171422e-24,-1.1605960915307149e-25,-1.3706303481777043e-23,3.876738047041408e-24,3.84893588046658e-23,-2.567552604302629e-23,5.080527582020776e-38,8.025969299894158e-38,-2.057717056705222e-38,-2.0933137661466307e-38,-3.0228102276215167e-38,-5.932655543383995e-38,-8.09766112552734e-38,-1.334080905758036e-37,-4.509659570994735e-38,1.9385783576496614e-37,3.064849818643557e-39,1.2144097524421056e-39,-3.9524761927791715e-38,2.5082071930939603e-38,1.1082327590366179e-38,1.0716669249566378e-39,4.298110179916654e-39,-4.0696595726552096e-40,4.295344143861069e-13,4.511157088830911e-15,-0.7370077448731929,0.5240240193211617,-0.6686470464005259,0.3698858831817351
1352.5,0.14204132556915283,0.8870595693588257,-0.4208737909793854,0.09740667045116425,0.0515989325940609,0.01441625040024519,0.04980163276195526,0.028902344405651093,0.8099206958809564,0.18993835551964058,6.265946365377418e-31,9.827148299772663e-31,1.6428794561078015e-32,-6.328230328876575e-32,9.766631151134708e-34,3.383558346049263e-33,1.709956584098018e-24,-1.194293298988686e-25,-1.365873878597102e-23,3.884899485692038e-24,3.8377259712814097e-23,-2.5653142893606373e-23,5.086701128530956e-38,8.012536218559999e-38,-2.0584391792700972e-38,-2.0897023347310495e-38,-3.0282615612351585e-38,-5.922833605199003e-38,-8.111731877704753e-38,-1.3334733297113754e-37,-4.489949328752967e-38,1.9354500563152025e-37,3.065552548075728e-39,1.2152033268152327e-39,-3.9484021794329535e-38,2.51110438021726e-38,1.105118999334384e-38,1.0415467684340138e-39,4.2827209259864715e-39,-4.091184849557481e-40,4.281374820153938e-13,4.475430778664629e-15,-0.7357192223808785,0.5240439712764573,-0.6676429767072751,0.37035294649210215
1353.5,0.14346542954444885,0.8870773315429688,-0.42021241784095764,0.09831194579601288,0.051565978676080704,0.01427537016570568,0.04981253296136856,0.028739962726831436,0.8103513579619572,0.18955098869150883,6.277281604294678e-31,9.820022265607124e-31,1.6339695988852607e-32,-6.328853159626963e-32,9.783933848759839e-34,3.349910455384823e-33,1.7041382383499673e-24,-1.1896062260211814e-25,-1.3608829137158068e-23,3.900451557906182e-24,3.8266348867372714e-23,-2.5644331510490337e-23,5.090956006496645e-38,7.999104687361868e-38,-2.059755153418672e-38,-2.0851792540970708e-38,-3.031200773057163e-38,-5.913924944064231e-38,-8.130806793444713e-38,-1.3326526655445074e-37,-4.4662702982417663e-38,1.932137774428048e-37,3.0527207423390616e-39,1.2035179490133343e-39,-3.94476931283231e-38,2.515512059097839e-38,1.1023900161955954e-38,1.026102299669486e-39,4.269419138038459e-39,-4.123120432196265e-40,4.268804406264869e-13,4.438775025253024e-15,-0.7344698902208388,0.5242550447183696,-0.6666871164166472,0.37101940659427735
1354.5,0.14496198296546936,0.8870958089828491,-0.4194699227809906,0.09923183917999268,0.05148401856422424,0.01412262860685587,0.04978194460272789,0.02854696288704872,0.8108030036265051,0.18909514512343772,6.288891064192512e-31,9.811889502252532e-31,1.6183279874076677e-32,-6.331209996812202e-32,9.787928779422194e-34,3.3151106623084406e-33,1.6962215289586354e-24,-1.191887415777588e-25,-1.3570646158093482e-23,3.912079619396992e-24,3.814802832909588e-23,-2.5629142671224773e-23,5.095403399390414e-38,7.979706036619636e-38,-2.0588869482664224e-38,-2.0768073761431256e-38,-3.036516581232643e-38,-5.902899781603287e-38,-8.146123277278171e-38,-1.3315969076342112e-37,-4.444165675110393e-38,1.929305172894199e-37,3.0415674301081057e-39,1.1853560651547822e-39,-3.9404155392551277e-38,2.51960266061872e-38,1.0995115771326679e-38,1.0044644156284833e-39,4.255575369005374e-39,-4.152619280475601e-40,4.255780449790574e-13,4.404644556396332e-15,-0.7331430842774468,0.5244750994114485,-0.6656528347527335,0.3716926015805757
1355.5,0.14619235694408417,0.887113630771637,-0.41896286606788635,0.10006456077098846,0.05136068910360336,0.01400830689817667,0.049702633172273636,0.02837511897087097,0.8111769521770532,0.18881829858697718,6.297305753185181e-31,9.8034975198939e-31,1.597286558620659e-32,-6.334471588117855e-32,9.833313507836928e-34,3.2717413980328646e-33,1.6853206488786055e-24,-1.237193405551519e-25,-1.3533510342288542e-23,3.9156119750872995e-24,3.8030687792244735e-23,-2.561270108985152e-23,5.091827217228469e-38,7.964038218589437e-38,-2.0524283915488722e-38,-2.066565928538992e-38,-3.0393986150022577e-38,-5.89747274190148e-38,-8.160031049348745e-38,-1.330114274472319e-37,-4.4267659887858147e-38,1.926660897323341e-37,3.04756218101028e-39,1.1586471758835427e-39,-3.93502561363993e-38,2.522512112665554e-38,1.0962743510314305e-38,9.753489408984257e-40,4.239944107009439e-39,-4.190457196018225e-40,4.2414018519067925e-13,4.372049890592183e-15,-0.7317856211806683,0.5244785528144543,-0.6645727064361655,0.3721330359884863
1356.5,0.14763501286506653,0.8870529532432556,-0.4182675778865814,0.10089171677827835,0.05131746456027031,0.01383550837635994,0.04970858246088028,0.0281772892922163,0.8114839423421767,0.18839180802770317,6.308047736733782e-31,9.796727795820092e-31,1.58467175683526e-32,-6.331356859311891e-32,9.806428267365645e-34,3.2380106129793906e-33,1.6835298344956946e-24,-1.2060124188126344e-25,-1.348053973604784e-23,3.940163032256838e-24,3.792822194048248e-23,-2.559139909535754e-23,5.099929738785386e-38,7.953504119682133e-38,-2.0544400702752046e-38,-2.0688651461573161e-38,-3.0454893764778277e-38,-5.884639497040051e-38,-8.174026820951493e-38,-1.3299328259491641e-37,-4.399385601515693e-38,1.9231902826022634e-37,3.0235343947691464e-39,1.1623284185565904e-39,-3.932282645519525e-38,2.526089291140107e-38,1.0940880786993536e-38,9.581791046981138e-40,4.2268433319152984e-39,-4.205404078011133e-40,4.2289934513073127e-13,4.335173616756478e-15,-0.7305873025752061,0.524631835904395,-0.6636640888247071,0.37273926559427356
1357.5,0.14892110228538513,0.8870697617530823,-0.4177127182483673,0.10174784064292908,0.05124012380838394,0.01373379211872816,0.04966812580823898,0.02803678624331951,0.8118844242564233,0.18808952216609542,6.317654714883479e-31,9.789053163124139e-31,1.5734922940691466e-32,-6.331789613333242e-32,9.821768879289749e-34,3.197430409196062e-33,1.674009777451329e-24,-1.264203876159001e-25,-1.3437790410609173e-23,3.945003793704296e-24,3.781063560498431e-23,-2.557828315704507e-23,5.103859394725868e-38,7.943920653121543e-38,-2.054803372734917e-38,-2.063174989197551e-38,-3.049056042233689e-38,-5.880746774773541e-38,-8.190748252932318e-38,-1.3286915959411299e-37,-4.381120782051463e-38,1.9202576153624994e-37,3.037094027066177e-39,1.138499719539325e-39,-3.9275037937164694e-38,2.52969572102655e-38,1.090681590831323e-38,9.397366161911303e-40,4.2110201595905346e-39,-4.2359176349667606e-40,4.215644849290182e-13,4.301770530715991e-15,-0.7292916690434662,0.5247232905678365,-0.6626472130759348,0.3732697180129197
1358.5,0.1502922922372818,0.8870232701301575,-0.41707107424736023,0.10256091505289078,0.05113969370722771,0.013578738085925579,0.049619145691394806,0.02783714421093464,0.81219770525881,0.1877039884872976,6.327410369189352e-31,9.781580417075314e-31,1.5545768096115001e-32,-6.334147938650083e-32,9.835400588672262e-34,3.16309430430172e-33,1.667886152372701e-24,-1.2341953008118768e-25,-1.3389011120031855e-23,3.962204016452964e-24,3.770563662302044e-23,-2.5555670735857523e-23,5.106774837355771e-38,7.921116663630365e-38,-2.0518402794627905e-38,-2.0548912015686627e-38,-3.054933484371495e-38,-5.866224803799805e-38,-8.202825744107393e-38,-1.3279868945093592e-37,-4.3573455711396567e-38,1.9170231538188437e-37,3.012235408360327e-39,1.1281530465886063e-39,-3.9239593710754536e-38,2.5328604950375805e-38,1.0882401437686982e-38,9.166883178550037e-40,4.198055936721424e-39,-4.2573894171968815e-40,4.202537234677898e-13,4.266810020603796e-15,-0.7280388923512399,0.5248096206187268,-0.6616764516026071,0.37379974464201654
1359.5,0.15159457921981812,0.8869867920875549,-0.41649797558784485,0.10336778312921524,0.051049258559942245,0.013444402255117893,0.04956816881895065,0.02766210399568081,0.8125132645381222,0.1873776576153533,6.337027432120427e-31,9.7747917064611e-31,1.5400981416184766e-32,-6.328497250964813e-32,9.805205902790127e-34,3.1308345807734594e-33,1.664830099876485e-24,-1.235153350287872e-25,-1.3342674715505683e-23,3.975511561274438e-24,3.760379102825538e-23,-2.5537586761397616e-23,5.112049749918822e-38,7.911613017032486e-38,-2.0536913360237177e-38,-2.0563585733022605e-38,-3.058358677976e-38,-5.855254464092522e-38,-8.217040303153144e-38,-1.327599467103711e-37,-4.335471809681618e-38,1.91391106147845e-37,3.002089233923297e-39,1.1288448661714371e-39,-3.920543397505625e-38,2.5362193045476525e-38,1.0852327439256363e-38,8.945602846602749e-40,4.185650922128221e-39,-4.273878552121202e-40,4.1898472909834036e-13,4.232819346577405e-15,-0.7268349988301002,0.5248949462835276,-0.6607499381758707,0.37432320060751206
1360.5,0.15291209518909454,0.8869569897651672,-0.4158998429775238,0.10418391227722168,0.050926920026540756,0.013297507539391518,0.04949760437011719,0.027462471276521683,0.8128451854385556,0.1870311671331112,6.346696804676959e-31,9.767445860468696e-31,1.520005133478139e-32,-6.331745210486998e-32,9.823725707824748e-34,3.090113675147519e-33,1.658108893358938e-24,-1.2571255029738092e-25,-1.3301138230838842e-23,3.981699525527525e-24,3.749795359354766e-23,-2.5519729674573987e-23,5.116398453050055e-38,7.898340236896194e-38,-2.051918760581417e-38,-2.0507936999460178e-38,-3.0644803750377807e-38,-5.84754699550512e-38,-8.23187894918194e-38,-1.3267950075126015e-37,-4.316688835498068e-38,1.9109814353619e-37,2.998149448410995e-39,1.1172424495297802e-39,-3.9165379526368364e-38,2.539507617539807e-38,1.0826776455900341e-38,8.668502927621486e-40,4.1708964660387496e-39,-4.299881429716767e-40,4.17689859983765e-13,4.200145653123898e-15,-0.725585998038705,0.5249814513642137,-0.6597758341254458,0.3748475861713527
1361.5,0.15422451496124268,0.8869433403015137,-0.4153040945529938,0.10500921308994293,0.05087981000542641,0.013178776949644089,0.04949146509170532,0.027314292266964912,0.813216125148314,0.1866999014652197,6.356184841645655e-31,9.759709098654508e-31,1.509053205323812e-32,-6.333613846922525e-32,9.831419615351055e-34,3.0555300910802536e-33,1.6504575933580676e-24,-1.2442692024284394e-25,-1.3259962941406576e-23,3.997282162216516e-24,3.739096371262551e-23,-2.5504406252979325e-23,5.116219449249252e-38,7.881423545638926e-38,-2.0500375236719784e-38,-2.041473100339372e-38,-3.066182140009632e-38,-5.839950935611419e-38,-8.246778238680595e-38,-1.3256532604938153e-37,-4.2940488191529216e-38,1.908126944241897e-37,2.982378125041578e-39,1.0991070709591084e-39,-3.9120008869649453e-38,2.5427277167230957e-38,1.0799125945759684e-38,8.525106143549754e-40,4.1572518501401635e-39,-4.326934077674192e-40,4.163702909843455e-13,4.1676688331252984e-15,-0.7243020578985506,0.525057334322477,-0.6587664112781111,0.37535641815405796
1362.5,0.15556016564369202,0.8868889212608337,-0.41468897461891174,0.10580596327781677,0.050777461379766464,0.013033401221036911,0.04943256080150604,0.027124077081680298,0.8135191439218604,0.18634114116055867,6.365931705220151e-31,9.7528415989327e-31,1.4925124498788798e-32,-6.328598808243446e-32,9.807423374568167e-34,3.0211883423971833e-33,1.6495733727802168e-24,-1.2227032200072376e-25,-1.3213479250337861e-23,4.012169197735841e-24,3.7284359998080414e-23,-2.5485521874811467e-23,5.123312890411779e-38,7.872401938121634e-38,-2.0501487692391057e-38,-2.0450729832421503e-38,-3.073163844481754e-38,-5.827327848115812e-38,-8.259673696176552e-38,-1.3251691934138496e-37,-4.271517749198245e-38,1.9049840222717238e-37,2.962840331974756e-39,1.109209580074455e-39,-3.908744635849157e-38,2.545890174477889e-38,1.0771579523839496e-38,8.290346617650802e-40,4.1441664893789736e-39,-4.335291997885645e-40,4.1511865558632835e-13,4.134256656314231e-15,-0.7231038675610575,0.5251452351035607,-0.657842670432405,0.37588007552192254
1363.5,0.15686152875423431,0.8869274854660034,-0.41410067677497864,0.1066802442073822,0.050627775490283966,0.012906886637210846,0.049332860857248306,0.02693571150302887,0.8139756630519235,0.18601930872417702,6.3756188543100295e-31,9.744466791726931e-31,1.470037458490331e-32,-6.333050473891101e-32,9.874158365213264e-34,2.9842696068121575e-33,1.6385138704194884e-24,-1.315027301688771e-25,-1.3177237173873396e-23,4.0163485551308744e-24,3.7166520198551323e-23,-2.5472136492430838e-23,5.119890429360501e-38,7.853447390217575e-38,-2.0449662343476273e-38,-2.0330282677605735e-38,-3.07492361940164e-38,-5.820418814048385e-38,-8.276205245580159e-38,-1.3234235147002329e-37,-4.2537939065787434e-38,1.9023390273769908e-37,2.98684842358417e-39,1.0812009374318417e-39,-3.903179956753245e-38,2.5494800324661006e-38,1.0742634121770597e-38,7.96526573792406e-40,4.130839812082419e-39,-4.386873401019947e-40,4.1378057180732584e-13,4.1035902863251586e-15,-0.7217618673432483,0.5252440241425216,-0.6567709638442479,0.37640618779236557
1364.5,0.15830305218696594,0.8868539929389954,-0.4133768379688263,0.10748607665300369,0.050601135939359665,0.012759831734001637,0.049347177147865295,0.026766162365674973,0.8142931493877826,0.18558523818360917,6.386329635661852e-31,9.737547293811584e-31,1.460052461076649e-32,-6.330925147144863e-32,9.850829927201727e-34,2.9540240766228446e-33,1.6379966797702477e-24,-1.2484481703051305e-25,-1.3133647936120642e-23,4.036731508330547e-24,3.7074208828775756e-23,-2.5452695064510408e-23,5.125015704264513e-38,7.839277511596634e-38,-2.0464951035206369e-38,-2.0309060716931088e-38,-3.07852066241527e-38,-5.808372161211544e-38,-8.289827127992911e-38,-1.3231455957997824e-37,-4.2287217206291616e-38,1.899280977138418e-37,2.949739584772016e-39,1.090133657845787e-39,-3.8999857668584705e-38,2.5528066700256093e-38,1.0719549529073409e-38,7.823626541228587e-40,4.118935605779551e-39,-4.410109665581704e-40,4.125746505805021e-13,4.0707925135989384e-15,-0.7205651560534934,0.5253929318267698,-0.6558499126799898,0.37699295549707257
1365.5,0.15958084166049957,0.8868895769119263,-0.41280993819236755,0.1083567887544632,0.05049638822674751,0.012652172707021236,0.049285728484392166,0.02661082148551941,0.8147491293582437,0.18529045759193707,6.396497168197323e-31,9.729906638258071e-31,1.4437529423613934e-32,-6.336205970143979e-32,9.8723376800981e-34,2.9182520824350092e-33,1.6248829496982955e-24,-1.3313189822478802e-25,-1.3093711852814617e-23,4.036678752894353e-24,3.695811559566683e-23,-2.5446200843953844e-23,5.126203407417233e-38,7.82241874633151e-38,-2.0440318084353994e-38,-2.0191101856250953e-38,-3.0821705238865766e-38,-5.803309139702344e-38,-8.307557603747327e-38,-1.3214899811387147e-37,-4.212913130901025e-38,1.8964662764336458e-37,2.9719735760751285e-39,1.0519844419412425e-39,-3.894996088277002e-38,2.5567974909221157e-38,1.0687166480873526e-38,7.595570604323367e-40,4.1049102206811845e-39,-4.4383964746409674e-40,4.1131045710779407e-13,4.040072718388594e-15,-0.7192874093500675,0.5255305263633782,-0.6548390788664012,0.3775560910424057
1366.5,0.16078025102615356,0.8867947459220886,-0.41231176257133484,0.10907168686389923,0.050394415855407715,0.012521098367869854,0.04922546073794365,0.026436489075422287,0.8149515855688002,0.18501965636951503,6.404784276132522e-31,9.723848448183282e-31,1.4292520996236538e-32,-6.33319753644925e-32,9.845746475283884e-34,2.8837385226012593e-33,1.6224236775705625e-24,-1.33425081903336e-25,-1.3040874378866922e-23,4.047885472023748e-24,3.686986936936957e-23,-2.5420431528244942e-23,5.135042501156109e-38,7.81115647828313e-38,-2.0474078917508492e-38,-2.0188665351399877e-38,-3.0876346818314893e-38,-5.792289943143142e-38,-8.320863611045128e-38,-1.3214531472378765e-37,-4.192645174864989e-38,1.893107960954122e-37,2.962658440564063e-39,1.0561381521149975e-39,-3.8923212857766625e-38,2.5594841657765237e-38,1.0662386672688234e-38,7.394348217041478e-40,4.0919427315610735e-39,-4.445183680031733e-40,4.1007219822596123e-13,4.0069864902500436e-15,-0.7181657633433136,0.5255217166644249,-0.6539810460656991,0.3779724028731771
1367.5,0.16222889721393585,0.8867055773735046,-0.4115671217441559,0.10985493659973145,0.05034494772553444,0.012358597479760647,0.04922109097242355,0.02624865062534809,0.8152523447296836,0.18456731025226703,6.414866797601541e-31,9.716573242896932e-31,1.4158903348827454e-32,-6.329711170430187e-32,9.8252922229853e-34,2.8483550493376262e-33,1.6229711634300626e-24,-1.2302487807978555e-25,-1.2997849525807543e-23,4.081440457653392e-24,3.676685011386358e-23,-2.5396558016742022e-23,5.138375680700513e-38,7.805012944094499e-38,-2.045451650900297e-38,-2.0229310556977812e-38,-3.0929243001521475e-38,-5.782081597198953e-38,-8.33064292829292e-38,-1.3209619885651444e-37,-4.162030104187399e-38,1.8900669058084898e-37,2.909427581595176e-39,1.0690704555361018e-39,-3.8887251360418447e-38,2.562206458065889e-38,1.0641909465223996e-38,7.22954144317766e-40,4.0780870653638404e-39,-4.465298972076984e-40,4.088373042236826e-13,3.9745155005986845e-15,-0.7169443336085286,0.525618637229613,-0.6530320566428595,0.3785022082775095
1368.5,0.16364465653896332,0.8867891430854797,-0.41086527705192566,0.11081305146217346,0.05027985945343971,0.01225234940648079,0.04919739440083504,0.02610599808394909,0.8158527422406708,0.18419171501310438,6.427000847202996e-31,9.708189711073989e-31,1.4036418625435524e-32,-6.33686380057145e-32,9.86862944090522e-34,2.8154254127935766e-33,1.6073350462318126e-24,-1.3518321228149133e-25,-1.296674191741613e-23,4.074751112055311e-24,3.6642420705953624e-23,-2.5399641987685347e-23,5.137193538959472e-38,7.782839759956443e-38,-2.0425855564822811e-38,-2.006350427296179e-38,-3.094607721787038e-38,-5.776489019702923e-38,-8.351828051995028e-38,-1.3187396019619419e-37,-4.1487682002420746e-38,1.8875949417978895e-37,2.948162402304679e-39,1.0193330415630628e-39,-3.8830140778819257e-38,2.567143109483856e-38,1.0610746669022813e-38,7.03601018419586e-40,4.065071193484715e-39,-4.5120655173981495e-40,4.0762249711054423e-13,3.946091516043207e-15,-0.7156086502505282,0.5258968895219904,-0.651963971720294,0.37920558625701983
1369.5,0.1648462563753128,0.8867080807685852,-0.41035696864128113,0.11153984069824219,0.05018166825175285,0.0121353380382061,0.04913903400301933,0.025944992899894714,0.8160909749990938,0.18392176509477615,6.435520706696719e-31,9.702051996414278e-31,1.388995916151682e-32,-6.33565434958565e-32,9.842977039121844e-34,2.7796271181118607e-33,1.6075126848221171e-24,-1.334106567420784e-25,-1.2916090078313493e-23,4.0908379533581406e-24,3.65539465120835e-23,-2.538042445681529e-23,5.144549030941915e-38,7.766042754712219e-38,-2.0443218863784168e-38,-2.001599907113525e-38,-3.100227144563498e-38,-5.764441895819237e-38,-8.365224658812234e-38,-1.3183988514557445e-37,-4.126500845207718e-38,1.8843402727698885e-37,2.9303244505321785e-39,1.0343170956104044e-39,-3.880208254287909e-38,2.569978682001307e-38,1.0585842966417347e-38,6.8310121378012054e-40,4.052571366686997e-39,-4.516026066716866e-40,4.064046007448209e-13,3.913983309672821e-15,-0.7144858492409116,0.5259077418490923,-0.6511015059143263,0.3796356492863628
