lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.17778149247169495,0.28356119990348816,-0.7918447256088257,-0.5052734017372131,0.0007211309857666492,0.05694170668721199,-0.013601063750684261,-0.032236143946647644,0.11525609114652041,0.8835434378893108,-3.078634955816719e-31,1.8803486408519446e-30,7.802862390169676e-32,-2.52759877050181e-31,2.1530467184153252e-32,-4.4390321645099717e-32,-7.068842908113226e-23,-2.277278064476318e-23,5.78091490916366e-22,2.725312453824657e-22,8.314167193354042e-25,5.549255476158909e-26,-4.969932919156878e-39,1.5398725580157658e-38,6.53779414145332e-39,-2.3366220768498577e-38,-1.5678632554511243e-39,7.967496296022101e-39,9.121221005357799e-39,-2.6936493502880144e-38,1.2585951474767902e-36,-2.7583764929002172e-36,1.7153030563887862e-37,-2.570865613570992e-37,-5.39104156175624e-38,1.9421331910281752e-39,-2.520870535210155e-38,-5.306138546790592e-39,-1.2825131848964288e-38,-6.198347901857496e-39,1.1752643557490144e-12,1.084792223128999e-12,-1.1925520898133453,-0.4564474264333998,-1.4018689618309654,0.08977846279918375
1344.5,-0.16984611749649048,0.2784687578678131,-0.8030874729156494,-0.49432820081710815,0.0008240917231887579,0.05801146849989891,-0.014695552177727222,-0.030860383063554764,0.10975856234175735,0.8904781817737608,-2.9835306299183134e-31,1.881313280971029e-30,7.606845087735372e-32,-2.490111750064213e-31,2.1159811692444836e-32,-4.580384386138804e-32,-7.168323202185016e-23,-2.1742066613226157e-23,5.779348544471882e-22,2.6367709872098976e-22,9.330027519482734e-25,6.680392067801016e-26,-4.779711277371072e-39,1.427558604687938e-38,6.42421379212296e-39,-2.3161670395809992e-38,-1.6444958104996057e-39,8.886083959362736e-39,7.938380169387861e-39,-2.537903184378555e-38,1.2298798058390287e-36,-2.784744441824285e-36,1.6732261863831404e-37,-2.617022348755263e-37,-5.469041884176667e-38,1.6692773397085572e-39,-2.4655464372678396e-38,-4.596184959127445e-39,-1.3392683947766564e-38,-6.18186859542976e-39,1.1710820966378817e-12,1.0887363525755942e-12,-1.1910605680902466,-0.46513527727280474,-1.4062781281982946,0.10896075846681037
1345.5,-0.16189520061016083,0.27359485626220703,-0.81364905834198,-0.48182135820388794,0.001040165894664824,0.05939401686191559,-0.01555547397583723,-0.02904302068054676,0.10459293253782388,0.8952620811830937,-2.8774110851331986e-31,1.880658436133233e-30,7.554531815911188e-32,-2.4323988937630046e-31,2.1272558503552385e-32,-4.707125712552521e-32,-7.22502276157996e-23,-2.137543664167857e-23,5.77129294330947e-22,2.5516703736335604e-22,1.0243880219287371e-24,9.757722601242031e-26,-4.3042487235823597e-39,1.3871776683508212e-38,6.181231729399603e-39,-2.3375163234085055e-38,-1.876983103499284e-39,9.503396493024262e-39,7.306438081569746e-39,-2.261168820609516e-38,1.2011801863414996e-36,-2.8091370590473923e-36,1.6579613362962767e-37,-2.6446640475218122e-37,-5.543540958890744e-38,1.4926833799798563e-39,-2.348654422310007e-38,-4.0991528470614037e-39,-1.3928703784949457e-38,-6.270081675966641e-39,1.1648102723070807e-12,1.0916889355037314e-12,-1.1892914166385238,-0.47322908851113615,-1.4087934892869656,0.12938263840266645
1346.5,-0.15407012403011322,0.26835355162620544,-0.8239243030548096,-0.46964001655578613,0.0012974739074707031,0.060620155185461044,-0.01638755202293396,-0.0274455938488245,0.09942771844230293,0.9004348147978917,-2.778793616142046e-31,1.8804171525144375e-30,7.487836753061343e-32,-2.384816266005845e-31,2.125874886294245e-32,-4.862647532068583e-32,-7.327298790010576e-23,-2.0833019444351713e-23,5.764727768645868e-22,2.4664179085254765e-22,1.1118620284890833e-24,1.0072012029804512e-25,-3.745158520571617e-39,1.3317339932366809e-38,5.864728377854239e-39,-2.3584881625743345e-38,-2.1195587891035067e-39,1.0267544822452429e-38,6.632210942514037e-39,-2.0378804466414875e-38,1.1720158746386188e-36,-2.8340439921805117e-36,1.6358909323883452e-37,-2.691323870097055e-37,-5.617418019776407e-38,1.3074231669682992e-39,-2.255785718420902e-38,-3.630787039815045e-39,-1.4535060663620328e-38,-6.321825872988936e-39,1.1592730258742943e-12,1.0951402139608783e-12,-1.1879300794977943,-0.4816967385643419,-1.4113612197201437,0.1491963951930248
1347.5,-0.14642542600631714,0.2629733383655548,-0.8340955972671509,-0.45693477988243103,0.0015216763131320477,0.06193014606833458,-0.01723134145140648,-0.025699622929096222,0.09443304056310325,0.9054622481935635,-2.6753286789063675e-31,1.879803502941654e-30,7.418567456900236e-32,-2.3307086834542443e-31,2.1131037579899383e-32,-5.026954507436739e-32,-7.456584504188919e-23,-1.984455333039559e-23,5.758010664408571e-22,2.3781081257716487e-22,1.1996099759865108e-24,1.2149081583199735e-25,-3.300232021660412e-39,1.2715931797577562e-38,5.573949506056491e-39,-2.360178232795896e-38,-2.2737176548406906e-39,1.0885828868642888e-38,5.93389260596943e-39,-1.7967836284869704e-38,1.1408990233934873e-36,-2.8593522605815584e-36,1.5939055043142555e-37,-2.750076645429691e-37,-5.691006958870182e-38,1.1378651500030287e-39,-2.1487896896220517e-38,-3.112792039214427e-39,-1.5175470645394845e-38,-6.366430561179655e-39,1.153292263627504e-12,1.0986329779374295e-12,-1.1867132387309232,-0.4900448243638619,-1.413326203820482,0.16955094728249337
1348.5,-0.13906550407409668,0.2574150860309601,-0.8435043096542358,-0.44482365250587463,0.001851850189268589,0.06306406110525131,-0.01797720603644848,-0.024166490882635117,0.08958224609191953,0.9102748014523935,-2.582677318302291e-31,1.8793002500779973e-30,7.380584670191573e-32,-2.2884887800464543e-31,2.1257208934287917e-32,-5.18533876765995e-32,-7.527704170965352e-23,-1.9353515552641944e-23,5.747492890949596e-22,2.2969245971529986e-22,1.274256634151038e-24,1.332909587711122e-25,-2.7788474325310542e-39,1.1933953928120304e-38,5.2728900640613194e-39,-2.3646828759613243e-38,-2.494040862085983e-39,1.1712884271573363e-38,5.391488860757941e-39,-1.5900172277817577e-38,1.1121036874932184e-36,-2.8822172755012752e-36,1.5745442893045559e-37,-2.7837343787340222e-37,-5.762420547875942e-38,9.797727057745613e-40,-2.0656852015113136e-38,-2.7259543419479175e-39,-1.58076467795344e-38,-6.450922244947639e-39,1.1477179466670467e-12,1.1014172508534274e-12,-1.1857961671571577,-0.49847190219231313,-1.4149966675475025,0.18869989809587182
1349.5,-0.13178163766860962,0.25166594982147217,-0.8528896570205688,-0.4321143925189972,0.0021661126520484686,0.06426817178726196,-0.018708834424614906,-0.022498004138469696,0.08483724027506286,0.9149997959504678,-2.4855074656973514e-31,1.8785547266713028e-30,7.342797274276506e-32,-2.2401847157171503e-31,2.0885799470455865e-32,-5.406688873411687e-32,-7.63515206184105e-23,-1.8603818444760188e-23,5.736893638918712e-22,2.212667145969184e-22,1.3708043067873704e-24,1.3865415351919006e-25,-2.4828517823111774e-39,1.0984834894320081e-38,5.06490196050459e-39,-2.355893518919444e-38,-2.5820440887821506e-39,1.2574096056588429e-38,4.837503170988518e-39,-1.371299912551424e-38,1.0814144202021626e-36,-2.9057100028748303e-36,1.5432055281205088e-37,-2.8332803951823236e-37,-5.830749273372858e-38,8.418219464222914e-40,-1.965578982350767e-38,-2.298762089812725e-39,-1.6612845991483743e-38,-6.396982338131401e-39,1.1418628391771252e-12,1.1044174627164269e-12,-1.1849963816477362,-0.5069130193964996,-1.4161100594299614,0.20850171109892354
1350.5,-0.12484792619943619,0.2458934634923935,-0.8619329929351807,-0.41948673129081726,0.0024773371405899525,0.0654216855764389,-0.01944604516029358,-0.02088499441742897,0.08033673420755551,0.9197119337034447,-2.390073239336909e-31,1.8781557360815963e-30,7.293924007871923e-32,-2.1941126918071985e-31,2.1014559672009353e-32,-5.606639590369644e-32,-7.72765036648529e-23,-1.7967922155847924e-23,5.724815305465455e-22,2.131634817212036e-22,1.4331331631135058e-24,1.4516914316828968e-25,-2.019583524810602e-39,1.0326303018989005e-38,4.7777949572632365e-39,-2.3685508473454793e-38,-2.7582091567770373e-39,1.3359231957186466e-38,4.189057420843705e-39,-1.1552482935492243e-38,1.051459638341477e-36,-2.9281963438633415e-36,1.5171267493232992e-37,-2.876312342500096e-37,-5.902680438657325e-38,7.115330837248276e-40,-1.8734392863125014e-38,-1.8560321048608957e-39,-1.7350751376438278e-38,-6.482870629291317e-39,1.1365340339439763e-12,1.107217062977718e-12,-1.1847817787180353,-0.5151484424336626,-1.41720730696429,0.22791730737192828
1351.5,-0.1179187223315239,0.23976677656173706,-0.8706425428390503,-0.40663349628448486,0.002867337316274643,0.06651487201452255,-0.020104339346289635,-0.019307678565382957,0.0758253820414986,0.9241462086139265,-2.2975451621167166e-31,1.8773791867107438e-30,7.270194938223474e-32,-2.1509560961082316e-31,2.117446381177272e-32,-5.814699840513177e-32,-7.820191084768508e-23,-1.724990513505719e-23,5.710659987800718e-22,2.0496872578417864e-22,1.49661508271521e-24,1.1743607596204158e-25,-1.5044615406785256e-39,9.65036213593633e-39,4.4668972732317214e-39,-2.382485821204084e-38,-2.962446099055015e-39,1.4174474448175906e-38,4.00937544289269e-39,-9.5590928389589e-39,1.020465972245619e-36,-2.950170157339164e-36,1.4875396788113373e-37,-2.919511000225164e-37,-5.968443422731029e-38,6.053448747074939e-40,-1.780659818118822e-38,-1.4915435528341496e-39,-1.8137595787242767e-38,-6.580315467292162e-39,1.130880923420909e-12,1.109707309925768e-12,-1.1845279249074467,-0.5236782906149414,-1.4175938543686337,0.2473682011685219
1352.5,-0.11122846603393555,0.23361963033676147,-0.8790401220321655,-0.39375701546669006,0.0032644392922520638,0.06765339523553848,-0.020745785906910896,-0.017703725025057793,0.07153754178573622,0.928499932884218,-2.204176800389734e-31,1.876602333362437e-30,7.257809059887434e-32,-2.1065260079017816e-31,2.102992149207387e-32,-6.03882584638275e-32,-7.923454252525345e-23,-1.650793612137307e-23,5.6962599772271e-22,1.9691910563465222e-22,1.5763868080063435e-24,1.4797861209890038e-25,-1.0940324747632184e-39,8.618471050082426e-39,4.1761895727585295e-39,-2.367787649493017e-38,-3.0821573714846944e-39,1.505942713685906e-38,3.394374114669705e-39,-7.304264620902477e-39,9.89524552970628e-37,-2.9718773690618002e-36,1.4572302443684485e-37,-2.967053159679785e-37,-6.037172171632576e-38,4.80002423806257e-40,-1.6891782669620325e-38,-1.1409324139122536e-39,-1.8968082479895575e-38,-6.589007303306263e-39,1.125296081529399e-12,1.11231675630016e-12,-1.1846113579908832,-0.5320252375060273,-1.4177707001610949,0.26663999531319693
1353.5,-0.10488232225179672,0.22736530005931854,-0.8869022130966187,-0.3810023069381714,0.0036680197808891535,0.06871477514505386,-0.02134813368320465,-0.01615148037672043,0.06743045588434199,0.932474906618004,-2.1151319242860754e-31,1.8757366172064233e-30,7.251297361395065e-32,-2.0657923132389153e-31,2.1101454883666038e-32,-6.276716135386779e-32,-7.998609033201838e-23,-1.5772565061087636e-23,5.679367319833678e-22,1.8913316121968468e-22,1.6406141448120618e-24,1.5262824831202763e-25,-6.509838768290053e-40,7.644863565383432e-39,3.90276206088788e-39,-2.3600558176111e-38,-3.2517744658140334e-39,1.595568513606324e-38,3.0260652553014274e-39,-5.217776440373311e-39,9.589068872477947e-37,-2.992046561075083e-36,1.426897709124566e-37,-3.0026117792090697e-37,-6.104666185269685e-38,3.8105454161646736e-40,-1.6041983551545896e-38,-8.163814007051536e-40,-1.9834372128029693e-38,-6.642369032400814e-39,1.119744639164801e-12,1.1142384616571727e-12,-1.1849915085324474,-0.5402562571026297,-1.41747680198609,0.2853819995372881
1354.5,-0.0986134260892868,0.220978245139122,-0.8946630954742432,-0.3679751455783844,0.00410193856805563,0.0697939470410347,-0.021927686408162117,-0.01459226943552494,0.06344401357341599,0.9365215199254815,-2.0250583115619356e-31,1.874875712385861e-30,7.24672443198976e-32,-2.0227808322739705e-31,2.1147782417033043e-32,-6.557082149979014e-32,-8.10674416234092e-23,-1.5113420320025e-23,5.662906007379628e-22,1.8135521404539436e-22,1.7048093714269798e-24,1.536273146750007e-25,-2.0688677490540555e-40,6.678081010840179e-39,3.6023551806048465e-39,-2.3589436689550604e-38,-3.395477814270945e-39,1.6911314846517267e-38,2.726927814370251e-39,-3.1250281766257283e-39,9.278799873532722e-37,-3.012714901570642e-36,1.4001092925393027e-37,-3.0521128412819275e-37,-6.168612646341814e-38,3.0201491764630667e-40,-1.5110621243327448e-38,-4.955476048300277e-40,-2.0833586969081532e-38,-6.695168857499987e-39,1.1142613517133862e-12,1.1166797260904705e-12,-1.1855074073444571,-0.5485097346971451,-1.4168741395649376,0.30435606800820236
1355.5,-0.09250154346227646,0.21437768638134003,-0.9021497964859009,-0.35476553440093994,0.004548627883195877,0.07085287570953369,-0.022479325532913208,-0.012996288947761059,0.059555147973050025,0.9404070633011652,-1.9354699816725802e-31,1.873844644176189e-30,7.250887821246614e-32,-1.981207580668317e-31,2.1186302260277982e-32,-6.850799514810818e-32,-8.215264871582057e-23,-1.4383931147929804e-23,5.64500854856304e-22,1.7358863771752586e-22,1.7640011363774038e-24,1.4621462643670866e-25,2.009786842158804e-40,5.650567054139111e-39,3.313216821871346e-39,-2.351231356700759e-38,-3.514194853620704e-39,1.7861761464627278e-38,2.4559860325325068e-39,-1.0374420880999642e-39,8.962448004060783e-37,-3.032911275348402e-36,1.3700226658345461e-37,-3.1024479823613264e-37,-6.23265444431638e-38,2.2842738591078968e-40,-1.4201032773051362e-38,-1.848295727694863e-40,-2.1853763164219118e-38,-6.736311852947981e-39,1.1086608737900367e-12,1.1189499257673439e-12,-1.186258735815857,-0.5568148754395875,-1.4158368034400566,0.32333438519488
1356.5,-0.08669164031744003,0.2077050507068634,-0.9092016220092773,-0.34186699986457825,0.0050216903910040855,0.07184790819883347,-0.02301039732992649,-0.01151091419160366,0.055844167877000195,0.9441826145915161,-1.850561489588316e-31,1.872935718810134e-30,7.252628076684187e-32,-1.9429810700913257e-31,2.1173038435839135e-32,-7.166148550589929e-32,-8.300701912015553e-23,-1.3625019262445312e-23,5.625135472051611e-22,1.6606712080851428e-22,1.817948244158955e-24,1.4127985478704527e-25,6.188885085504637e-40,4.3685338974789396e-39,3.011894728571059e-39,-2.3322819424278535e-38,-3.6307870258955044e-39,1.8954295293810922e-38,2.0358674372273932e-39,7.191873258005355e-40,8.651035117386707e-37,-3.051717064031481e-36,1.3393703140177602e-37,-3.1423193315005495e-37,-6.294506067019034e-38,1.6194862111563357e-40,-1.3386714708361493e-38,9.87053781921494e-41,-2.297384326295988e-38,-6.766441078549667e-39,1.1033331899205762e-12,1.120645336807292e-12,-1.1872646235915445,-0.5650312292595479,-1.4145767060984578,0.34167571120671325
1357.5,-0.08100929111242294,0.20097780227661133,-0.9160510301589966,-0.32852017879486084,0.005498218350112438,0.07285980135202408,-0.023503070697188377,-0.009931908920407295,0.05229336331255588,0.9477260348777666,-1.7626974747787776e-31,1.8719316364829395e-30,7.271136526692392e-32,-1.9028244663092533e-31,2.128989410874863e-32,-7.501317310870761e-32,-8.411191771646887e-23,-1.285994656942909e-23,5.605638789145351e-22,1.5852921538587232e-22,1.8755488205189994e-24,1.3229952041563796e-25,1.0428648482718566e-39,3.194161443745826e-39,2.712719077587889e-39,-2.3126562451368606e-38,-3.755579555756004e-39,1.9932429177463574e-38,1.8919668874107594e-39,2.914301381273674e-39,8.332465325466456e-37,-3.070971009597629e-36,1.3076908033520781e-37,-3.193620807471111e-37,-6.357606809042671e-38,1.1860372122001931e-40,-1.2462645122909076e-38,3.819398732809326e-40,-2.413186348913538e-38,-6.832659730862567e-39,1.0979319217050943e-12,1.122774029630083e-12,-1.1885754416150573,-0.5731172460551062,-1.41294186271533,0.3603503533066012
1358.5,-0.07554081827402115,0.19407854974269867,-0.9225212335586548,-0.31543678045272827,0.006005234085023403,0.0738179087638855,-0.023970797657966614,-0.008453394286334515,0.0488580451864271,0.9511918478442842,-1.6795174089256197e-31,1.8707567368044157e-30,7.294004752541357e-32,-1.8666839796642436e-31,2.138232563960415e-32,-7.878704605466252e-32,-8.496890660941222e-23,-1.208564802650645e-23,5.583799997184412e-22,1.5115108345324166e-22,1.9205028148201095e-24,1.2279355804028917e-25,1.4607038006874026e-39,1.6861249712636206e-39,2.4087439642675514e-39,-2.2795685804935997e-38,-3.86944920441292e-39,2.1109542094666955e-38,1.7449526201493686e-39,4.6470727259045925e-39,8.015438947816554e-37,-3.088859563388891e-36,1.2761739000825963e-37,-3.233737095936276e-37,-6.419336182932209e-38,6.803579229244241e-41,-1.1652957947489707e-38,6.207329246881873e-40,-2.5433458146807086e-38,-6.87887504768122e-39,1.0924544341862115e-12,1.1242676058594783e-12,-1.1899735082653016,-0.5812728031238487,-1.4109563876050257,0.3784746837524458
1359.5,-0.07028461247682571,0.187109112739563,-0.9286631345748901,-0.30213624238967896,0.006519148591905832,0.07480789721012115,-0.02440674789249897,-0.006899044383317232,0.04558846760456745,0.9543448126399064,-1.5954365680697286e-31,1.8694223179716526e-30,7.324291636112952e-32,-1.826933292210975e-31,2.126672384438471e-32,-8.294577519128248e-32,-8.604771446888757e-23,-1.1263884553197392e-23,5.5618474698282405e-22,1.438635664092627e-22,1.9643893967064598e-24,1.2505009964465288e-25,1.773291002374431e-39,1.8212649339472811e-40,2.167374213123978e-39,-2.2489403976766946e-38,-3.94066115922981e-39,2.2307290681127391e-38,1.5603281240899982e-39,6.608862162916829e-39,7.695629221908068e-37,-3.10668363912248e-36,1.2424103274410053e-37,-3.2838680930349e-37,-6.478061745256468e-38,4.211169929387577e-41,-1.077995896603754e-38,8.49524538212616e-40,-2.683293165731438e-38,-6.861239658476244e-39,1.0868525747280127e-12,1.1259300075068767e-12,-1.191546273977304,-0.5892509944288802,-1.40845236541822,0.39663559733148696
1360.5,-0.06519826501607895,0.18009990453720093,-0.9345667362213135,-0.2888401448726654,0.0070598856545984745,0.0757770910859108,-0.024829408153891563,-0.005403206683695316,0.042478798894314176,0.9574893078931597,-1.512619498333726e-31,1.8682563165398498e-30,7.362314373345698e-32,-1.7893672275973026e-31,2.1128645913921853e-32,-8.732224427847499e-32,-8.718306287983855e-23,-1.0501492616479286e-23,5.539302831564086e-22,1.3670172128560756e-22,2.005489526764632e-24,1.0606761242630976e-25,2.1363224949883617e-39,-1.3859037433720935e-39,1.8420324724130963e-39,-2.2156312021653795e-38,-3.978354527834694e-39,2.354219671435671e-38,1.4706611739196164e-39,8.558049530828194e-39,7.376628528673968e-37,-3.124120895690153e-36,1.2115860372112516e-37,-3.3356431998894937e-37,-6.536322043364601e-38,2.1725564295807437e-41,-9.908815476476962e-39,1.0607958863301876e-39,-2.831281308105807e-38,-6.847233312839823e-39,1.0815266476905253e-12,1.1276015411087526e-12,-1.1934038656261572,-0.5971711152790234,-1.4058315857583243,0.4146026870979158
1361.5,-0.06029278412461281,0.17285560071468353,-0.9402052164077759,-0.27547380328178406,0.007607270963490009,0.07667983323335648,-0.025209011510014534,-0.003918294329196215,0.03945194591213858,0.9605225125466859,-1.4314952130909565e-31,1.867013416688308e-30,7.398947080832243e-32,-1.7544400915408345e-31,2.1435438424141675e-32,-9.226738580552267e-32,-8.817251303830443e-23,-9.703643124376805e-24,5.515144857900622e-22,1.2957238337446837e-22,2.037322597074014e-24,8.409260430010592e-26,2.573340477619632e-39,-3.157873798242021e-39,1.5475461248183245e-39,-2.1812961577527013e-38,-4.120888021030805e-39,2.497085060034795e-38,1.3570319010224631e-39,1.0292332441233513e-38,7.052767438395883e-37,-3.140923258111022e-36,1.1786652680742948e-37,-3.381827147056657e-37,-6.594786110531368e-38,5.094511502074145e-42,-9.09044503629614e-39,1.2681077550507432e-39,-2.997114079662247e-38,-6.947898903530478e-39,1.0761946239761185e-12,1.1290189046237586e-12,-1.1955197049634323,-0.6051852966054021,-1.4028699606990025,0.4324613624339192
1362.5,-0.05562547221779823,0.1656884104013443,-0.9455170631408691,-0.2622230350971222,0.008169041015207767,0.07759951055049896,-0.025585202500224113,-0.0024439755361527205,0.036635259769562493,0.9634240124294797,-1.3515533228958464e-31,1.8657749145315957e-30,7.442094820170282e-32,-1.7186577781517013e-31,2.1679143995329073e-32,-9.764660282411203e-32,-8.922629157568189e-23,-8.891065984556918e-24,5.490948715200102e-22,1.2264887558787362e-22,2.06323976522718e-24,8.207886568126661e-26,2.9895271592965e-39,-5.081901212835601e-39,1.2590370752409678e-39,-2.1307882780015538e-38,-4.248563580931014e-39,2.6389712159098216e-38,1.3227429821471094e-39,1.2071341081807562e-38,6.7332481931999055e-37,-3.157254193341377e-36,1.1457935876889597e-37,-3.4306604610595065e-37,-6.651808768349149e-38,9.536013489123835e-43,-8.27704544119964e-39,1.4551185166108724e-39,-3.1754913759024044e-38,-7.032600702760226e-39,1.0709429186410868e-12,1.1304349054261764e-12,-1.1977880801978753,-0.6129513893134997,-1.3996826084884595,0.44997759242799956
1363.5,-0.05110051855444908,0.1582610011100769,-0.9505879878997803,-0.2486634999513626,0.008754796348512173,0.07850224524736404,-0.025936253368854523,-0.0009454552200622857,0.03389705643687857,0.9661246420718008,-1.2708306636756352e-31,1.864356478038346e-30,7.490318955281872e-32,-1.6835322044969232e-31,2.1748959405921997e-32,-1.0383927022841271e-31,-9.04111328882149e-23,-8.082825748225463e-24,5.465068702405463e-22,1.157017025680153e-22,2.081192332678884e-24,6.514120960664648e-26,3.3567848673154386e-39,-7.204598932297919e-39,9.383354473111884e-40,-2.0816473076661365e-38,-4.2951235906726954e-39,2.802107632922552e-38,1.2124741868586188e-39,1.380672770867878e-38,6.405422952161459e-37,-3.173175993410441e-36,1.1129681182120693e-37,-3.4853544019033426e-37,-6.708678985860678e-38,9.13312651631838e-43,-7.444425414147368e-39,1.6379607642432206e-39,-3.3778801265261497e-38,-7.053459884279059e-39,1.0655442004142805e-12,1.1317030000309084e-12,-1.2003189463446353,-0.6207929850150299,-1.3960114887207633,0.4676690956753209
1364.5,-0.046719785779714584,0.15079280734062195,-0.9554029703140259,-0.23513661324977875,0.009364076890051365,0.07938040047883987,-0.02625866048038006,0.0004914960009045899,0.031310143045152145,0.9687738213939824,-1.1922259631200152e-31,1.8629777696024955e-30,7.548600807281448e-32,-1.6507782546371922e-31,2.1722137382140337e-32,-1.1057893034400195e-31,-9.156589128687487e-23,-7.179225234604878e-24,5.438581650162298e-22,1.087838738608237e-22,2.1120552241111143e-24,3.608004869518692e-26,3.721057112408934e-39,-9.63480717666956e-39,6.512755488233857e-40,-2.0093870556675902e-38,-4.372332235446363e-39,2.972866186393079e-38,1.2765458098436885e-39,1.556486076469276e-38,6.074697706110309e-37,-3.188655924607053e-36,1.076094406857146e-37,-3.538287321595357e-37,-6.764260568980623e-38,1.462953894828496e-41,-6.612174430246393e-39,1.7953536894940048e-39,-3.598190136991107e-38,-7.059903990817296e-39,1.0602714693028379e-12,1.1328865200342412e-12,-1.2030225701171056,-0.6286089970288141,-1.392147131757393,0.4851332829982898
1365.5,-0.04263772815465927,0.1433102935552597,-0.959800124168396,-0.2217719703912735,0.00997459702193737,0.08024080097675323,-0.026545867323875427,0.0019535785540938377,0.028893894828226296,0.9711075847460401,-1.1153673487325364e-31,1.8614072529240465e-30,7.609931471653374e-32,-1.6167893368249687e-31,2.2108431591616153e-32,-1.1800400193919039e-31,-9.267100838842188e-23,-6.377684868803e-24,5.411518590130517e-22,1.0218195676830755e-22,2.1115757216670414e-24,3.495114518833692e-26,4.2041290060618855e-39,-1.2161636909144303e-38,2.947888018810965e-40,-1.9372965625054753e-38,-4.4989195262370165e-39,3.153462217093068e-38,1.3333488763743877e-39,1.7145405202621059e-38,5.751448155117714e-37,-3.203365237177758e-36,1.0435854394824371e-37,-3.589651661023945e-37,-6.816664555318852e-38,2.884788744992571e-41,-5.810947500804701e-39,1.928097252985827e-39,-3.838166982792295e-38,-7.17276683644405e-39,1.0548565666118412e-12,1.1338904008348063e-12,-1.2058006028355917,-0.6361941731667352,-1.3878301606805445,0.5021442738530845
1366.5,-0.03870365023612976,0.1357087790966034,-0.9640347957611084,-0.20818954706192017,0.010598692111670971,0.0811094418168068,-0.026843363419175148,0.0033940146677196026,0.026605919091803328,0.9734380604392281,-1.0377982138332222e-31,1.8600340062419198e-30,7.671430873941354e-32,-1.583466521491076e-31,2.188957076869255e-32,-1.2643511115882317e-31,-9.388439149642471e-23,-5.495570218128524e-24,5.383604667338422e-22,9.550907773369741e-23,2.131237648289726e-24,1.0446064548340899e-26,4.490185949920279e-39,-1.5126768563730606e-38,1.7018975590320087e-41,-1.8460914604568546e-38,-4.507198652516201e-39,3.358771344366763e-38,1.3278022863556323e-39,1.869484004572309e-38,5.4198280716258e-37,-3.2178752304836674e-36,1.007884343401247e-37,-3.645149865154258e-37,-6.871354547551636e-38,5.540288368677812e-41,-4.9945135356568583e-39,2.0715138944426492e-39,-4.110689934197087e-38,-7.113629094555406e-39,1.0497212497306847e-12,1.134902685448686e-12,-1.2090073580778549,-0.6437800096061013,-1.3834128902757297,0.5192899633459278
1367.5,-0.03496095538139343,0.12803174555301666,-0.9679255485534668,-0.19460594654083252,0.011255873367190361,0.08193805813789368,-0.02711261436343193,0.0048186443746089935,0.024454936327199257,0.975509655162812,-9.62016562478901e-32,1.858548047518174e-30,7.740858693180395e-32,-1.551803639760704e-31,2.189748550701868e-32,-1.3614917095101983e-31,-9.517427713738843e-23,-4.57129548131506e-24,5.355424797244312e-22,8.897189067351195e-23,2.125159877446569e-24,1.3480809441212077e-27,4.8250699096114986e-39,-1.8453458209598752e-38,-2.6007923546210233e-40,-1.7433706607271392e-38,-4.5649950421158613e-39,3.5887159510841197e-38,1.4378329322531881e-39,2.01841784587671e-38,5.088247179890524e-37,-3.2320434371531485e-36,9.707181358441395e-38,-3.7045414943414363e-37,-6.924315495444749e-38,9.484814222647076e-41,-4.1839298574720046e-39,2.1903414943299393e-39,-4.4211466975670775e-38,-7.112722261904099e-39,1.0445306187233545e-12,1.1359320081980087e-12,-1.2123685992501323,-0.6512943075309585,-1.3786211508292023,0.536196324880059
1368.5,-0.03133116662502289,0.1201050654053688,-0.9716320037841797,-0.18088681995868683,0.011937716044485569,0.08277960121631622,-0.027357162907719612,0.006248612888157368,0.02240184018000398,0.9775762519378122,-8.869219053478229e-32,1.8568780585954793e-30,7.817039235774728e-32,-1.5195387103210733e-31,2.184936724883631e-32,-1.4756871926216392e-31,-9.651181351336628e-23,-3.648187534661931e-24,5.325609849968796e-22,8.241897842298761e-23,2.108796589994515e-24,-1.869800231714236e-26,5.0492430326798065e-39,-2.2424371731287914e-38,-5.015933105032663e-40,-1.6164777898620374e-38,-4.5476541021263005e-39,3.8589155470917607e-38,1.5568847054993056e-39,2.1561999107867705e-38,4.750545633004089e-37,-3.2456665852812965e-36,9.336089652495309e-38,-3.765521715183822e-37,-6.974541748568055e-38,1.324135693094978e-40,-3.394344852993889e-39,2.2822221545080518e-39,-4.785702192324658e-38,-7.085551057458066e-39,1.0391975853672399e-12,1.136773613961566e-12,-1.215821211406472,-0.6589211668271936,-1.3733986082748613,0.5531081884418905
