lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1343.5,-0.23004521429538727,-0.687089741230011,-0.6237798929214478,0.2764696776866913,-0.055179912596940994,-0.030912009999155998,0.062054142355918884,0.0415167361497879,0.5290134882401281,0.47111119345733554,-2.4440969924098124e-31,1.342972359642626e-30,3.382385675382337e-33,6.998010770732268e-32,5.6682613872574566e-33,-3.706736730457754e-32,-8.555839200792355e-23,2.9917737036350785e-23,-8.78910961836817e-22,5.101518483455949e-22,-8.184543545608938e-23,1.4977956921020375e-23,-5.735767187389998e-38,-4.30992711946742e-38,5.640478930037746e-38,7.812106200167448e-38,9.528733963016154e-40,-3.502177967020146e-38,-3.703908798132607e-38,6.1190325342476695e-37,7.939838484690674e-37,1.402713539820056e-36,-2.308467341465552e-37,-2.341578692833966e-37,-9.755964373058975e-38,-8.286791895781596e-39,1.6475659230136653e-38,2.2691546788458587e-39,-2.6860617100854066e-38,8.730207598914221e-39,6.031919295766936e-13,3.065809113000091e-13,-1.795061786702221,-1.3318345280172805,-0.43684998726326935,0.9679923234636751
1344.5,-0.24946445226669312,-0.6938523054122925,-0.603075385093689,0.2902441620826721,-0.05213107541203499,-0.02665896713733673,0.05922902002930641,0.03814636543393135,0.5470918842231193,0.4529048157384247,-2.36564180722135e-31,1.345530074495115e-30,2.8360864263257067e-33,6.733571768720049e-32,-3.491332140735136e-33,-5.275793836865842e-32,-7.748786874300084e-23,2.874803329397532e-23,-8.122675036846546e-22,4.959020648591484e-22,-8.852455886002041e-23,1.895916739522152e-23,-5.718936479885156e-38,-3.8173453696814303e-38,5.655147011804091e-38,7.411338932252187e-38,6.3789379549325646e-40,-3.593994330763989e-38,-2.554653136740428e-38,6.2642842466016694e-37,6.907485720130288e-37,1.1598602601027064e-36,-2.197297882099808e-37,-2.114344171274614e-37,-9.580914560640398e-38,-8.417438013229246e-39,1.5953956545380288e-38,2.379540760449982e-39,-2.9654164457723943e-38,1.0817191775394009e-38,6.02400882203559e-13,2.1409695324369014e-13,-1.8169198505082604,-1.3157200643018485,-0.40641644336101973,0.9616481096659484
1345.5,-0.2669065594673157,-0.6989650130271912,-0.5843861103057861,0.30186766386032104,-0.04937306046485901,-0.023010386154055595,0.056738462299108505,0.035379040986299515,0.5627583778934067,0.4371021420479919,-2.294374731859795e-31,1.3477717402048463e-30,2.309329767351507e-33,6.491365418077525e-32,-1.2635118007309554e-32,-6.664836854256475e-32,-7.076413304264507e-23,2.756863597801339e-23,-7.558106412566307e-22,4.822014767796668e-22,-9.483220937410709e-23,2.3096804160578723e-23,-5.690026236775248e-38,-3.3783175547905647e-38,5.673963112686544e-38,7.060981220146064e-38,1.6064685747278593e-40,-3.682660770233385e-38,-1.39044998967445e-38,6.402750880221022e-37,5.95513762794154e-37,9.559422336823234e-37,-2.0975977604289338e-37,-1.926706594276868e-37,-9.426699063800602e-38,-8.574521048615549e-39,1.5497426539100747e-38,2.5055778530200225e-39,-3.217768660829806e-38,1.2918766661062826e-38,6.014861622688029e-13,1.4835585550742753e-13,-1.8356755191269754,-1.3005545792516606,-0.3797476468850132,0.9551852994112783
1346.5,-0.28289055824279785,-0.70302814245224,-0.5673115253448486,0.3119456171989441,-0.046706218272447586,-0.019742196425795555,0.05431089922785759,0.032921213656663895,0.576846862167797,0.42318591496229513,-2.2282342722893674e-31,1.3495498231001858e-30,1.8167418536426048e-33,6.253261036951731e-32,-2.129789716609048e-32,-7.985563663410092e-32,-6.469276440224096e-23,2.640837619673888e-23,-7.062356193020071e-22,4.689346373956162e-22,-1.0122240922898415e-22,2.702955759602544e-23,-5.671395113693048e-38,-2.993821562916875e-38,5.704849802552585e-38,6.793564212408911e-38,-3.3454461678113635e-40,-3.799739678383054e-38,-2.9200989950363786e-39,6.545683972127693e-37,5.064477737828767e-37,7.78357033036189e-37,-2.0004132007329518e-37,-1.7559043994223486e-37,-9.285570948468958e-38,-8.733376181528873e-39,1.5079214410281925e-38,2.6253995077572136e-39,-3.466432534513286e-38,1.4921590613647346e-38,6.002803952063209e-13,1.0040705540996344e-13,-1.8519171271484427,-1.2859763310297385,-0.35578007717691223,0.9486182499579354
1347.5,-0.29796501994132996,-0.7061417102813721,-0.5511854887008667,0.3209787607192993,-0.044313944876194,-0.016767162829637527,0.052155934274196625,0.03088209591805935,0.5896641315675843,0.410506753115617,-2.165153517447489e-31,1.3513446452612613e-30,1.451141776390624e-33,6.034767295595151e-32,-2.9943016879538584e-32,-9.235597637633156e-32,-5.947759019541196e-23,2.5265024323049694e-23,-6.627920879646227e-22,4.563855771477435e-22,-1.075630819685838e-22,3.108989119104452e-23,-5.642101640354272e-38,-2.6396286488491673e-38,5.728756916902905e-38,6.557562499072855e-38,-8.665130165091249e-40,-3.917935982005093e-38,8.539567341070048e-39,6.6883670861893945e-37,4.227705127716726e-37,6.241490420228155e-37,-1.9132625900249968e-37,-1.6118566242888985e-37,-9.156654971022231e-38,-8.909196230719304e-39,1.4671831847144338e-38,2.7539523848460892e-39,-3.709617712931086e-38,1.6938543812738436e-38,5.991646466287768e-13,6.587673185605446e-14,-1.8668891801115826,-1.271927479946599,-0.33366155539574566,0.9421058701890308
1348.5,-0.3119194209575653,-0.7083021998405457,-0.5362322330474854,0.3288905918598175,-0.042112380266189575,-0.014089969918131828,0.050221942365169525,0.02921464666724205,0.6009577112934371,0.39908976824781595,-2.1053027791265e-31,1.3528271644884513e-30,1.1462272751909386e-33,5.8277259402207e-32,-3.8554111701460667e-32,-1.0412709196889991e-31,-5.489086026004202e-23,2.410993949391127e-23,-6.248544818061525e-22,4.442393909994503e-22,-1.13988500688849e-22,3.535369149518453e-23,-5.609935076887055e-38,-2.3094079352538708e-38,5.768337416605934e-38,6.379815395699766e-38,-1.5840072735558237e-39,-4.070409459337646e-38,2.022323705863698e-38,6.835658774645333e-37,3.43976769814325e-37,4.90993167748216e-37,-1.8328833775654798e-37,-1.485506968122457e-37,-9.040080568214653e-38,-9.08474085432913e-39,1.4294103504539209e-38,2.8959604719663524e-39,-3.94485323448173e-38,1.8950391552442393e-38,5.978528014250642e-13,4.147580915746672e-14,-1.880046621373747,-1.2583575528378657,-0.3136168336256811,0.9356454966038765
1349.5,-0.3250623643398285,-0.7099408507347107,-0.5220737457275391,0.3360294997692108,-0.039833277463912964,-0.011611515656113625,0.0482531413435936,0.027682026848196983,0.6114030695414734,0.3885714809530783,-2.0487708961446673e-31,1.3541088162535675e-30,7.80746430138797e-34,5.609255088621692e-32,-4.738000773726802e-32,-1.156897457968355e-31,-5.076707297668429e-23,2.3108311351777374e-23,-5.90400945987451e-22,4.3286258072112135e-22,-1.205902820097415e-22,3.9890553591150524e-23,-5.592214595271609e-38,-2.0082637836553377e-38,5.83749531909827e-38,6.22314838525202e-38,-2.45276187620303e-39,-4.214882649275388e-38,3.257496622897479e-38,6.988604669058066e-37,2.7041985691999234e-37,3.7104063388181384e-37,-1.7554344665867562e-37,-1.3727907936470898e-37,-8.927407434350929e-38,-9.265633140401786e-39,1.395020422231687e-38,3.0396960857867423e-39,-4.181334950443561e-38,2.1042210162151765e-38,5.964391694178627e-13,2.4219135351594193e-14,-1.8918455597371944,-1.245166389412387,-0.29492800273675335,0.9290920967814468
1350.5,-0.3376772999763489,-0.7110385894775391,-0.508481502532959,0.3425410985946655,-0.03781813383102417,-0.00926052127033472,0.04655177891254425,0.02646659128367901,0.6211178031461849,0.3787553912187156,-1.992718556942273e-31,1.3552124635097805e-30,5.591978258453098e-34,5.412116369494465e-32,-5.636242888489276e-32,-1.2718272885625505e-31,-4.692585703710554e-23,2.197512411895167e-23,-5.588988334201747e-22,4.2160604649818684e-22,-1.2737283555241619e-22,4.453706660712999e-23,-5.560245298820267e-38,-1.716691778135769e-38,5.89144332123641e-38,6.109754552812088e-38,-3.311965834197703e-39,-4.393060288615582e-38,4.509240788379054e-38,7.147604451585747e-37,1.989792590112293e-37,2.6250668685235986e-37,-1.6821721979594862e-37,-1.2673173964275455e-37,-8.820993547277362e-38,-9.472633754707774e-39,1.3607776493515045e-38,3.199613914901934e-39,-4.4213439467338333e-38,2.3163760055547222e-38,5.949043587995116e-13,1.2410852520263655e-14,-1.902691947107703,-1.2321294739834392,-0.27730750227615875,0.9224825273052611
1351.5,-0.3498711884021759,-0.7118145227432251,-0.4953005611896515,0.34876859188079834,-0.03574776649475098,-0.006962602026760578,0.044780340045690536,0.025308143347501755,0.6304161438984625,0.36960795757160403,-1.9377815445311742e-31,1.3562896260241251e-30,3.3009436405389308e-34,5.194172370689715e-32,-6.555472001544069e-32,-1.3884002598897282e-31,-4.3343067594936136e-23,2.099054050308322e-23,-5.298983309245264e-22,4.113665809232258e-22,-1.348097476004343e-22,4.9469818040815097e-23,-5.539772257860089e-38,-1.4426417605692755e-38,5.971720260330057e-38,6.045807316207133e-38,-4.319509833071437e-39,-4.603162478004046e-38,5.852014381982662e-38,7.321571905039257e-37,1.3234017160030212e-37,1.632851949709335e-37,-1.6105347584893008e-37,-1.1686590520537415e-37,-8.717030153755228e-38,-9.657133406210281e-39,1.3259541066741445e-38,3.356788538987944e-39,-4.6716705707931724e-38,2.539208224859756e-38,5.933862943760057e-13,5.030593540442954e-15,-1.9130509704119956,-1.219316357042685,-0.2602624702971998,0.9160504634258725
1352.5,-0.3617410659790039,-0.712158739566803,-0.4823690354824066,0.3545486032962799,-0.03375466540455818,-0.00477201072499156,0.043183185160160065,0.024377897381782532,0.6391888186799367,0.36084366785290356,-1.8843191142501873e-31,1.3573977600016495e-30,7.168857798871315e-35,4.979542571673917e-32,-7.527009854107334e-32,-1.5068405513701039e-31,-4.005975938982535e-23,1.995944258878289e-23,-5.03139191558774e-22,4.0134738105897707e-22,-1.423305537400624e-22,5.494255680729572e-23,-5.510367849833612e-38,-1.171398605167984e-38,6.065174699231932e-38,5.976319520542152e-38,-5.548065408491534e-39,-4.804916095742275e-38,7.315626177892639e-38,7.502413739986023e-37,6.75394137007317e-38,7.273644731570468e-38,-1.5420809203658498e-37,-1.079331931131515e-37,-8.615444156467552e-38,-9.888583156272174e-39,1.2921301190287837e-38,3.5494695369658184e-39,-4.92924953767382e-38,2.773161541039729e-38,5.919370691724003e-13,1.1169592520037245e-15,-1.922839497554838,-1.206744501083716,-0.24393132741682114,0.9094465377573335
1353.5,-0.3730577528476715,-0.712171196937561,-0.4699607789516449,0.3598954677581787,-0.0317399799823761,-0.0026430445723235607,0.04156437888741493,0.02357524260878563,0.6473743127211258,0.35267127112207475,-1.8319405452823481e-31,1.3580927319743846e-30,-8.890836773442051e-35,4.7509388518638653e-32,-8.528128903832492e-32,-1.6266643576918197e-31,-3.699934954949917e-23,1.905301975096524e-23,-4.782693540548197e-22,3.9181824460427527e-22,-1.5049435070352535e-22,6.067874492529636e-23,-5.494944861530982e-38,-9.172457531071561e-39,6.184516699949753e-38,5.964093870564551e-38,-6.895741833142131e-39,-5.046847297215163e-38,8.840322406829606e-38,7.698554188877402e-37,6.124082860901054e-39,-1.0566727803126036e-38,-1.4769160754399957e-37,-9.963148492025618e-38,-8.515518903593261e-38,-1.010408294498924e-38,1.2584160312690486e-38,3.7363770028731776e-39,-5.195899133772966e-38,3.0171027159482513e-38,5.901710084614047e-13,1.683575361382756e-17,-1.9315481325559298,-1.1942399980445222,-0.22832999919761005,0.9028133150221092
1354.5,-0.38419389724731445,-0.7118418216705322,-0.4576645791530609,0.364839643239975,-0.0298148263245821,-0.0005778725608251989,0.04014412686228752,0.022935280576348305,0.6552129875667634,0.3447024103074719,-1.7793966194477348e-31,1.358826006008688e-30,-3.15910012911013e-34,4.52881088582412e-32,-9.582545055042558e-32,-1.748797399564132e-31,-3.4193650580289347e-23,1.8087331328313965e-23,-4.550776551506031e-22,3.8231026370087476e-22,-1.5867815864836352e-22,6.696197239666912e-23,-5.463872003396143e-38,-6.615961323461418e-39,6.309427147619338e-38,5.940204791587714e-38,-8.455573457282087e-39,-5.278609005352291e-38,1.0496150358340098e-37,7.898128612517496e-37,-5.457528353392068e-38,-8.71393506851732e-38,-1.4149308306793738e-37,-9.213367047964291e-38,-8.417737670805166e-38,-1.0373952293677617e-38,1.2253273824123692e-38,3.947887023757737e-39,-5.471650213946724e-38,3.2744658824217235e-38,5.884597671595338e-13,1.1879585876622193e-15,-1.9398915606955105,-1.1817786341870986,-0.21324275895152803,0.8959575947024278
1355.5,-0.39513668417930603,-0.71121746301651,-0.4455353319644928,0.36958634853363037,-0.027800604701042175,0.0014898738591000438,0.03861655294895172,0.02239123359322548,0.6627383722297171,0.33708840655461847,-1.7283373544714787e-31,1.3594667360672852e-30,-5.073690535983533e-34,4.280251881330713e-32,-1.0680074966511149e-31,-1.873662695989285e-31,-3.15233668235172e-23,1.7186310691159675e-23,-4.333749481256623e-22,3.7312505867359053e-22,-1.677093489309751e-22,7.375677028107462e-23,-5.435351645785153e-38,-4.0180859409111665e-39,6.455664123203209e-38,5.960497631720696e-38,-1.0203092951140827e-38,-5.558692239901861e-38,1.2292455931248843e-37,8.116090233210328e-37,-1.135246515141563e-37,-1.579933074201343e-37,-1.3525855665954858e-37,-8.500977474550511e-38,-8.319936733392828e-38,-1.0625891294858869e-38,1.1906656485015894e-38,4.176071470051368e-39,-5.757087057414913e-38,3.5459801026749967e-38,5.867097664942936e-13,4.234430900448999e-15,-1.947817165836346,-1.169375273878337,-0.19846284525618,0.8890653995111728
1356.5,-0.4061073064804077,-0.7104001045227051,-0.43321147561073303,0.3743314743041992,-0.025781765580177307,0.0036900744307786226,0.03721029683947563,0.021985633298754692,0.6702697689683781,0.32966420951801334,-1.6741953106469934e-31,1.3599198800478688e-30,-6.525438843977729e-34,4.0171389653459555e-32,-1.1912586240008267e-31,-2.014891079045622e-31,-2.8832307244993604e-23,1.6248300063340448e-23,-4.119516686446483e-22,3.6426223702983064e-22,-1.7787318703274093e-22,8.15120782035561e-23,-5.405791308370503e-38,-1.4484151499836032e-39,6.632018343229295e-38,6.023495216219408e-38,-1.2262229924413767e-38,-5.878649779279148e-38,1.4339217017086868e-37,8.366437221318858e-37,-1.7130939929641825e-37,-2.2742025187763644e-37,-1.2898153045615443e-37,-7.769724056246895e-38,-8.214500535713095e-38,-1.0939319445406238e-38,1.1547250379244201e-38,4.439744702025261e-39,-6.086590189978148e-38,3.8521345083367285e-38,5.847916241754079e-13,9.029299389010906e-15,-1.9554016587541942,-1.1566645570221192,-0.18345493470042412,0.8819158922438485
1357.5,-0.4169199764728546,-0.7094285488128662,-0.4210290014743805,0.37879249453544617,-0.02373294159770012,0.005830291658639908,0.03575733304023743,0.0216541551053524,0.6777083774705597,0.322496663298377,-1.620476132518413e-31,1.3604318750728007e-30,-8.412967042538764e-34,3.743436942173612e-32,-1.3183401567383966e-31,-2.157589349271272e-31,-2.6199943090453743e-23,1.5407357998990243e-23,-3.914703953218412e-22,3.557771100812215e-22,-1.883456362921834e-22,8.949472537531942e-23,-5.363391568536668e-38,1.2223999234227047e-39,6.79134272916856e-38,6.091378827097564e-38,-1.427956128778117e-38,-6.213622535349975e-38,1.6469360669171091e-37,8.625522937800188e-37,-2.2718820364588438e-37,-2.9317958375685947e-37,-1.2295994389322079e-37,-7.058441984540256e-38,-8.110171338000404e-38,-1.1273353944309494e-38,1.1172118090047481e-38,4.713535832029507e-39,-6.420074166435025e-38,4.1698592991176766e-38,5.829532790878014e-13,1.5254926953705894e-14,-1.9627622498496111,-1.144032764552308,-0.16880960867092493,0.8746760271595736
1358.5,-0.42796948552131653,-0.7079907655715942,-0.40822550654411316,0.38330790400505066,-0.02150765061378479,0.008143029175698757,0.034290388226509094,0.02150346338748932,0.6849376926311134,0.31521124312832466,-1.564956752040433e-31,1.3604507404383612e-30,-1.01578305912404e-33,3.432939837408198e-32,-1.4623840736873755e-31,-2.314613495477421e-31,-2.3591533535430632e-23,1.4425810324156355e-23,-3.7124206375475753e-22,3.468193705531414e-22,-2.0049801554674716e-22,9.914155183786747e-23,-5.328528718917047e-38,3.890676727968365e-39,7.040309991529368e-38,6.230718451520631e-38,-1.7117850197862932e-38,-6.619778133813685e-38,1.9001208806078207e-37,8.92533352683061e-37,-2.8553167040859584e-37,-3.571073786936999e-37,-1.1637753715193503e-37,-6.362240530027034e-38,-7.999735511883409e-38,-1.163309751592348e-38,1.0772133965776248e-38,5.035230975832051e-39,-6.791898776394851e-38,4.529787349038746e-38,5.807069663765624e-13,2.3079693244032407e-14,-1.9698318650550544,-1.130774670777128,-0.15353988961787698,0.8668976787223065
1359.5,-0.4391305148601532,-0.7061957716941833,-0.39520230889320374,0.38740524649620056,-0.019241223111748695,0.010455789044499397,0.032937292009592056,0.021508503705263138,0.6920276252314657,0.3078151709038657,-1.5085854581324308e-31,1.3606048925187054e-30,-1.2564003960963775e-33,3.1081931324625084e-32,-1.6183010061105782e-31,-2.4785412994062854e-31,-2.1124524642108756e-23,1.3347805500221133e-23,-3.5184597037617267e-22,3.375069226987386e-22,-2.130534231358865e-22,1.0983773162408076e-22,-5.270267994068045e-38,6.974754898154553e-39,7.300481257904784e-38,6.344664078381537e-38,-2.030212466817959e-38,-7.042132092482727e-38,2.1796553322489494e-37,9.239888814978926e-37,-3.4507321215570565e-37,-4.1705695688590204e-37,-1.0970620956900471e-37,-5.716534213354585e-38,-7.885383530610177e-38,-1.2074444472187385e-38,1.0360160539025792e-38,5.3983222885737265e-39,-7.183949377204355e-38,4.920053537809217e-38,5.785948318198771e-13,3.220620491382386e-14,-1.9766619766213251,-1.1172792743646063,-0.1384832805306907,0.8585666541951085
1360.5,-0.4504159986972809,-0.7044280171394348,-0.3819369375705719,0.3914956748485565,-0.016778217628598213,0.012891448102891445,0.031477268785238266,0.02156880870461464,0.6995411012344469,0.300600719665028,-1.449132199453045e-31,1.3606834300808192e-30,-1.592052144108378e-33,2.748244521243598e-32,-1.7924120923182387e-31,-2.6611533111681063e-31,-1.8521189072977968e-23,1.2431107754873577e-23,-3.3203657290190704e-22,3.2851749963647867e-22,-2.268671925972596e-22,1.2156882762006738e-22,-5.218687387361371e-38,9.716128896528675e-39,7.580721933322375e-38,6.529378479432409e-38,-2.362028403784939e-38,-7.500988435847592e-38,2.487778462093718e-37,9.588151364766431e-37,-4.03664604054337e-37,-4.782482595994228e-37,-1.031715404138608e-37,-5.034325593061197e-38,-7.761105348575285e-38,-1.2594674349932438e-38,9.924506254254856e-39,5.792239023085231e-39,-7.622094576438846e-38,5.358471060446407e-38,5.764200489612099e-13,4.286023405997059e-14,-1.9832945947815952,-1.1034615032679154,-0.12311068686613649,0.849870196424153
1361.5,-0.46232444047927856,-0.7020472884178162,-0.36750057339668274,0.39556264877319336,-0.014125503599643707,0.015557785518467426,0.030080152675509453,0.02184607833623886,0.7070558579814685,0.29290854727501037,-1.3877859977873893e-31,1.3603569102082153e-30,-1.937891365067172e-33,2.3474346769087073e-32,-1.9872047476508277e-31,-2.8561232097837566e-31,-1.5863119194125435e-23,1.121920845457974e-23,-3.1185333055473324e-22,3.1849748014160907e-22,-2.423935026934649e-22,1.3552153497472853e-22,-5.146904451020059e-38,1.279698147452902e-38,7.944511436915725e-38,6.743352064794673e-38,-2.797604318638639e-38,-8.023046799281558e-38,2.8502111668002444e-37,9.978157164329596e-37,-4.67715219202608e-37,-5.393862331771021e-37,-9.5736683123375e-38,-4.341127288861975e-38,-7.629441617464002e-38,-1.3179942442676028e-38,9.443373899459869e-39,6.267982182751477e-39,-8.092387560872926e-38,5.849454793870684e-38,5.739215458754115e-13,5.5530796833977103e-14,-1.9900231357497546,-1.0887248693421225,-0.10672400707364746,0.8401740468933893
1362.5,-0.47460275888442993,-0.6993881464004517,-0.3524971902370453,0.3995532989501953,-0.011228730902075768,0.018343940377235413,0.02858886867761612,0.022267529740929604,0.7148541426124067,0.28521027412002503,-1.3212709177658543e-31,1.3599877457810122e-30,-2.4258548976247627e-33,1.901510563506155e-32,-2.2077623502371016e-31,-3.0709637555582593e-31,-1.3122182733728718e-23,1.0097082766383692e-23,-2.9140860992813652e-22,3.0844649130895365e-22,-2.5949812194005494e-22,1.512351641096993e-22,-5.060614706303495e-38,1.6119757842561088e-38,8.333912719437729e-38,6.996047361838315e-38,-3.273291403366138e-38,-8.608023217993614e-38,3.2627123887567853e-37,1.0411935169576457e-36,-5.325152221040501e-37,-6.00534738712652e-37,-8.830946588577705e-38,-3.6317278105776643e-38,-7.487032757628822e-38,-1.3876455296985752e-38,8.932741505516627e-39,6.802613149345794e-39,-8.613664820206796e-38,6.406369525154839e-38,5.713796941214023e-13,6.98780475831982e-14,-1.9966761124979482,-1.0733040298444017,-0.08985607244934891,0.8298603700276452
1363.5,-0.4870675504207611,-0.6962984800338745,-0.3367460072040558,0.4035860598087311,-0.007975101470947266,0.021479709073901176,0.027045100927352905,0.022910693660378456,0.722591352115736,0.2775359184079811,-1.2517563526346207e-31,1.3587140186279819e-30,-2.954657440196816e-33,1.3889363460635506e-32,-2.463728944080486e-31,-3.3214389498003304e-31,-1.0144065138828263e-23,8.796621746658775e-24,-2.705402576583856e-22,2.9759017272825683e-22,-2.7944115472386014e-22,1.6991567687146275e-22,-4.937259555588938e-38,1.9762812196702028e-38,8.806152566562909e-38,7.342323415285645e-38,-3.8688884176583925e-38,-9.318601057670439e-38,3.7500858789689917e-37,1.0916268193058774e-36,-6.006826078451277e-37,-6.619441932150762e-37,-7.990128041012999e-38,-2.8476225562354846e-38,-7.329009445192346e-38,-1.467004976990968e-38,8.374381957673926e-39,7.440887446877995e-39,-9.225705975438794e-38,7.054042792647895e-38,5.681028714959614e-13,8.62858753295752e-14,-2.002331697173572,-1.0570441768099808,-0.07219879240367709,0.8185797609340955
1364.5,-0.5008996725082397,-0.6927640438079834,-0.31910625100135803,0.40728968381881714,-0.0043127527460455894,0.02484636753797531,0.025448869913816452,0.02376067265868187,0.731458444128132,0.2689259005184571,-1.1761391542809402e-31,1.3578322375143527e-30,-3.819390365897319e-33,8.164484327652461e-33,-2.759833492042995e-31,-3.5931238019519613e-31,-6.972841575333314e-24,7.206731834068444e-24,-2.477853227507564e-22,2.850927989373985e-22,-3.011579774399253e-22,1.9149581612872044e-22,-4.796555658160717e-38,2.3631901568894876e-38,9.3348731488264e-38,7.681842933496253e-38,-4.53831589307333e-38,-1.0045029833210506e-37,4.312742304592722e-37,1.1473012821000658e-36,-6.780726605468936e-37,-7.281617978106117e-37,-7.028194893221068e-38,-2.044511262946868e-38,-7.150436393537866e-38,-1.5690650586830143e-38,7.741972217202674e-39,8.191773430497848e-39,-9.891066699160578e-38,7.802583915304545e-38,5.651519576715222e-13,1.064447554214618e-13,-2.0088881621178003,-1.0393267613135486,-0.05306073590147795,0.8054514175723575
1365.5,-0.5155014395713806,-0.6881814002990723,-0.2995392978191376,0.4107798933982849,6.74067487125285e-05,0.02867499180138111,0.023830221965909004,0.024973368272185326,0.7401576336162367,0.259655460360091,-1.0938503609177913e-31,1.3556317215995175e-30,-5.025366699505669e-33,1.2962394778564826e-33,-3.120374053189636e-31,-3.9053586287200774e-31,-3.550877433051369e-24,5.3890373493243306e-24,-2.237735537362082e-22,2.7059698881746666e-22,-3.2632318827694116e-22,2.189296897623167e-22,-4.613613966804816e-38,2.8026887744286905e-38,1.0045062295188983e-37,8.116640893246446e-38,-5.43145188525634e-38,-1.0919336986100432e-37,5.022985348648116e-37,1.2115453419989058e-36,-7.644283263743353e-37,-7.958635173569344e-37,-5.950904394990667e-38,-1.1840188388551732e-38,-6.949057146303554e-38,-1.6939317164883642e-38,7.058308605617008e-39,9.11550123855948e-39,-1.0656622970136838e-37,8.713953191072108e-38,5.611202528515605e-13,1.303578159264275e-13,-2.014308877567492,-1.019700213094806,-0.032369493690943614,0.7900858442426488
1366.5,-0.5319570302963257,-0.6826314926147461,-0.27698177099227905,0.41448232531547546,0.005111410282552242,0.03312578797340393,0.022108549252152443,0.026598239317536354,0.7500874811350577,0.24971075374577073,-9.990298073792962e-32,1.3528759731939227e-30,-6.379208545748062e-33,-6.814513080543717e-33,-3.5555365555298863e-31,-4.271096947104078e-31,4.600817905459368e-25,3.1362010612972722e-24,-1.9675739564359539e-22,2.5445327232640075e-22,-3.565488765197308e-22,2.5214315904203197e-22,-4.374652434540026e-38,3.286328352987125e-38,1.0912336571069845e-37,8.726685662048989e-38,-6.53768561879985e-38,-1.2013006799858723e-37,5.8899779009023755e-37,1.2888630063665855e-36,-8.614351204757994e-37,-8.714038802204363e-37,-4.6626693553807804e-38,-1.7223645595905047e-39,-6.717431264214234e-38,-1.8459914749179894e-38,6.252725201944395e-39,1.0212788486132561e-38,-1.1557887149029206e-37,9.817954881160435e-38,5.566216796348875e-13,1.600192997088752e-13,-2.0204744717298055,-0.9974737686015375,-0.008695881607565131,0.7723100803977443
1367.5,-0.550250232219696,-0.6760245561599731,-0.25154855847358704,0.41767430305480957,0.011335601098835468,0.0381319485604763,0.020097125321626663,0.028607018291950226,0.7613670599424089,0.2389507566442097,-8.920911207044584e-32,1.3492669469824022e-30,-8.470378646630075e-33,-1.644686516727535e-32,-4.085837781405405e-31,-4.696891323311006e-31,4.808609629898665e-24,6.962163039469007e-25,-1.6692035194749023e-22,2.352717572365583e-22,-3.9092310826375416e-22,2.927188694249551e-22,-4.088582814013384e-38,3.8236777905440174e-38,1.1936292875755912e-37,9.388640985056326e-38,-7.847709251330631e-38,-1.3212309605768301e-37,6.9470937928060854e-37,1.3766478376569366e-36,-9.731152881950594e-37,-9.529426878303262e-37,-3.214704909494761e-38,8.610669433094025e-39,-6.45218725192041e-38,-2.0429235526938583e-38,5.355442855678514e-39,1.158070166648829e-38,-1.2603665294739234e-37,1.1159136978343134e-37,5.514443101382392e-13,1.9684379041139468e-13,-2.026216834214236,-0.9725057342198115,0.01717936844238402,0.7510584181357994
1368.5,-0.57096266746521,-0.6672630906105042,-0.22115272283554077,0.41977816820144653,0.019069809466600418,0.04386460781097412,0.018116794526576996,0.03138093650341034,0.7735261611815728,0.22643521873588474,-7.712350699170004e-32,1.3441147966548706e-30,-1.1683997786010917e-32,-2.8206804732542716e-32,-4.763445512999768e-31,-5.184461663066692e-31,1.0039887931983131e-23,-2.7257661854122455e-24,-1.3299402195132268e-22,2.1065876999242384e-22,-4.309168105907961e-22,3.4561834806244337e-22,-3.633850997630365e-38,4.472620949227389e-38,1.323436243603735e-37,1.0164670973338156e-37,-9.600504889147051e-38,-1.4637280575056907e-37,8.321861522006307e-37,1.479638443757034e-36,-1.1103491457293827e-36,-1.042246996827059e-36,-1.3705252194316172e-38,2.1093572187661137e-38,-6.136967870967546e-38,-2.3017739844662558e-38,4.337000829890116e-39,1.3351904211199907e-38,-1.380457620324367e-37,1.2874778319845432e-37,5.45056961775927e-13,2.450135819723634e-13,-2.0311672289574543,-0.9433009566558669,0.04663079976549527,0.7241849615968768
