lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1362.5,-0.37105146050453186,0.66766357421875,-0.5140851736068726,-0.3902709186077118,-0.000562692410312593,-0.0026579597033560276,-0.00011297804303467274,-0.0026254509575664997,0.5834612160536358,0.4166018613900843,1.1412067869285978e-31,1.252034592535109e-30,-3.0199249713311495e-33,-3.161952735052231e-33,4.925582580454954e-33,-7.79192854534671e-33,3.011697973789733e-25,7.074378229929118e-26,1.813735486625087e-23,1.7345759886761457e-23,-1.614550259027061e-22,1.691305999656865e-23,-4.624998146731829e-40,-8.011637432372033e-39,3.095970114417059e-40,3.910761660206915e-39,1.5290439693164525e-40,4.100876035367511e-39,3.133399673835935e-38,3.0002874474286482e-37,-2.139457337351545e-37,2.9122202433100584e-37,-5.8316660645957575e-40,1.0712550523886237e-39,-2.8906180106891736e-38,1.9722719006931513e-39,-2.1161584312020174e-39,-6.096749472578192e-41,-3.8273151435774296e-40,-1.6863913603161967e-40,4.837274266428601e-13,1.4164364703459383e-14,-1.3808383201297043,0.3738657160607514,-0.9603885416095559,-0.1651084394574801
1363.5,-0.36904340982437134,0.6691598892211914,-0.5151306390762329,-0.3880332112312317,-0.0005431908648461103,-0.002606075955554843,-0.00014435658522415906,-0.0025841635651886463,0.5839750823655179,0.4159360470736652,1.1573045374981944e-31,1.2486739942563696e-30,-2.967934735979563e-33,-2.931371249430621e-33,4.896399542566979e-33,-7.779070027903111e-33,3.0339223035036104e-25,7.308359834219081e-26,1.8126179574125596e-23,1.7310252935717243e-23,-1.664581740370418e-22,1.776821200400688e-23,-5.0372985056857445e-40,-7.966886227329981e-39,3.191386922965437e-40,3.7728129230166806e-39,1.8458949570245214e-40,4.194064202525319e-39,3.2750421777318826e-38,3.080547361794411e-37,-2.128844171513731e-37,2.9100796903297774e-37,-5.742193536484519e-40,1.0860972458133368e-39,-2.9751878189066863e-38,2.2116246406203136e-39,-2.095477238064996e-39,-5.419622353106367e-41,-3.795540884200818e-40,-1.6668422831768607e-40,4.798584500815578e-13,1.403976887673474e-14,-1.3787712421002798,0.37539461966515486,-0.960684205066347,-0.16239967367161248
1364.5,-0.3672938048839569,0.6706130504608154,-0.5162054300308228,-0.3859114348888397,-0.000563828565645963,-0.002605726709589362,-0.00012560072354972363,-0.0025736610405147076,0.5846337102688309,0.415402321077963,1.1792822108789925e-31,1.2455557451800065e-30,-2.933084066249067e-33,-2.823869845621973e-33,4.8740641977208035e-33,-7.77176583285689e-33,3.0583253446637073e-25,6.890577850703635e-26,1.8101071956491465e-23,1.7270739086729205e-23,-1.718966523224091e-22,1.8573496253118667e-23,-4.624136601726772e-40,-7.83503144918018e-39,2.8843348085578224e-40,3.6354979805708145e-39,1.73982023344273e-40,4.199531330355129e-39,3.4261366047225853e-38,3.1661351484283648e-37,-2.119479472719367e-37,2.908888122688461e-37,-5.712274314364542e-40,1.0933362517518896e-39,-3.0517722267836434e-38,2.2959592251453058e-39,-2.078032415598522e-39,-4.633820254090714e-41,-3.774856384784386e-40,-1.6572086973562144e-40,4.762432183685408e-13,1.3927914966839416e-14,-1.3767134115863744,0.37691215291378954,-0.9608374891927096,-0.15974872529410353
1365.5,-0.36540114879608154,0.6721137166023254,-0.5173021554946899,-0.38367560505867004,-0.0005837279604747891,-0.002587962429970503,-0.00014164754247758538,-0.002559673972427845,0.585261885874358,0.4148150619914603,1.201186394299722e-31,1.2425901491469838e-30,-2.9377556114246833e-33,-2.632917427383629e-33,4.8437826595611574e-33,-7.763122574728998e-33,3.0847432688311226e-25,6.821659542246199e-26,1.8083263249964458e-23,1.723306957704598e-23,-1.782388595015221e-22,1.9539996592791578e-23,-4.914669707494955e-40,-7.838019753744325e-39,3.0315149925190475e-40,3.595802083255519e-39,1.883148077584479e-40,4.2422289249921884e-39,3.572711277090145e-38,3.2640181426149162e-37,-2.109385470776203e-37,2.9071385386645467e-37,-5.722626682805748e-40,1.1060216704789137e-39,-3.127753402232744e-38,2.4179389921885727e-39,-2.0656029176897872e-39,-4.0146621671993773e-41,-3.750519493437999e-40,-1.6361505890618362e-40,4.727694320016253e-13,1.3810240140948819e-14,-1.3747208602663465,0.37853165943139294,-0.9611442886837456,-0.15696092872845938
1366.5,-0.3634932041168213,0.6736936569213867,-0.5182411670684814,-0.3813776671886444,-0.0005579830030910671,-0.0025356437545269728,-0.0001851732813520357,-0.002525242744013667,0.5859971936495059,0.4140292434148144,1.2212097268077895e-31,1.238880600079272e-30,-2.91692459648856e-33,-2.3672085920003022e-33,4.8212664135467334e-33,-7.753563947758226e-33,3.109831412761565e-25,6.797479467669481e-26,1.805670762460595e-23,1.71979303014959e-23,-1.8523035752029346e-22,2.0655367696579424e-23,-4.789461486505185e-40,-7.834385556291886e-39,2.6556149186110042e-40,3.513300915506109e-39,2.133838282106363e-40,4.321089953279924e-39,3.7462320256203146e-38,3.37132058916585e-37,-2.099583926369901e-37,2.905881375585293e-37,-5.4485887439968416e-40,1.1232305398672708e-39,-3.212474330954599e-38,2.599998226655605e-39,-2.0530186026490746e-39,-3.9492282986451257e-41,-3.721196887073058e-40,-1.6267617594444124e-40,4.687494993725796e-13,1.3697956032020097e-14,-1.372431918067446,0.3802101730199755,-0.9610802733049278,-0.15414714619860395
1367.5,-0.36160561442375183,0.6752281188964844,-0.5193067789077759,-0.3791034519672394,-0.0005697092856280506,-0.002526553114876151,-0.00020917021902278066,-0.002518483204767108,0.5866983409705763,0.4134053444228798,1.2425700070184363e-31,1.2360664200927371e-30,-2.9062336929931285e-33,-2.149487416836291e-33,4.7935063055754284e-33,-7.74796621640171e-33,3.146719100644415e-25,7.00192279388862e-26,1.803378616183197e-23,1.7159600480499718e-23,-1.9290547128464333e-22,2.1836880699928478e-23,-5.358805606736543e-40,-7.819669820319273e-39,3.1235063042522595e-40,3.4502531417082514e-39,2.2352933213803803e-40,4.3694211622255566e-39,3.9326664590685824e-38,3.489253983466985e-37,-2.0896068857863525e-37,2.904309033484828e-37,-5.501425126535713e-40,1.1377897296596583e-39,-3.284127258175191e-38,2.729841758827284e-39,-2.04717889412586e-39,-2.889504880293798e-41,-3.701169743629726e-40,-1.6099871945756617e-40,4.654380726509792e-13,1.3583920712478609e-14,-1.370437275058722,0.38180843181168717,-0.9613518244185354,-0.15139055097903253
1368.5,-0.3595789968967438,0.6768259406089783,-0.5202039480209351,-0.376740425825119,-0.0005882771802134812,-0.002522536087781191,-0.00019168171274941415,-0.0025054116267710924,0.5873971181488514,0.41255180981675826,1.261704971253385e-31,1.2324960967210777e-30,-2.8830445426750317e-33,-1.9854507107124212e-33,4.769804582273758e-33,-7.739498909027754e-33,3.174314082625349e-25,6.322543154014642e-26,1.8008143683325e-23,1.712587150305703e-23,-2.0122629510678232e-22,2.321948174500473e-23,-5.315419516070238e-40,-7.809350844117747e-39,2.651589311626129e-40,3.37897138404682e-39,2.6638764734211834e-40,4.430377107971927e-39,4.1614428800645453e-38,3.6169521333606238e-37,-2.0794446439351226e-37,2.9028920739593704e-37,-5.3726246815893175e-40,1.1463600914201759e-39,-3.3653825400007384e-38,2.95575326325402e-39,-2.0311124849287547e-39,-2.6071569206742304e-41,-3.675862037982314e-40,-1.60063610370398e-40,4.615729362821013e-13,1.3471019550598679e-14,-1.3681309325416937,0.3835445821738692,-0.9613058431448264,-0.14850060703304552
1369.5,-0.35766997933387756,0.6785783767700195,-0.5211840867996216,-0.3742385506629944,-0.0005818495992571115,-0.0025270278565585613,-0.00020904955454170704,-0.002513888059183955,0.588403151955275,0.4116937084703844,1.2854045189041417e-31,1.2290205352747653e-30,-2.852718019219158e-33,-1.7483476748715648e-33,4.7417340371303754e-33,-7.737756721083183e-33,3.220991679349401e-25,6.549303909814573e-26,1.7975379511846566e-23,1.7087425903699174e-23,-2.1130421450840446e-22,2.4375728502821322e-23,-5.783134474180296e-40,-7.781175717404471e-39,2.879851662660616e-40,3.275696062565746e-39,2.9032726005846764e-40,4.505486218182445e-39,4.339224750820833e-38,3.766768397425671e-37,-2.0697066430642304e-37,2.9019293730674237e-37,-5.366918771139918e-40,1.1636949628283417e-39,-3.4454433538735844e-38,3.108888483518342e-39,-2.033789703672405e-39,-2.1174238911554616e-41,-3.66147588632559e-40,-1.5843667755556115e-40,4.578421768875999e-13,1.3363730635683792e-14,-1.3658870661163305,0.38542951494417677,-0.9612824691550222,-0.1454892508022115
1370.5,-0.3556475043296814,0.6804296374320984,-0.5220704078674316,-0.3716076612472534,-0.0006185740348882973,-0.002572188386693597,-0.00016718736151233315,-0.0025429853703826666,0.5894766376188411,0.4106562593947277,1.31189082359281e-31,1.2252977133246446e-30,-2.8388225158902654e-33,-1.5906702509489266e-33,4.7111882727857917e-33,-7.738628595255025e-33,3.2827137506079854e-25,6.037735255618293e-26,1.793751502691365e-23,1.7052184289020018e-23,-2.2299884519104883e-22,2.654614264090013e-23,-5.7147734420845485e-40,-7.773984085954621e-39,3.0522568043293554e-40,3.2296958344517214e-39,2.6624982149904266e-40,4.544285748430567e-39,4.67620706398777e-38,3.937351013188426e-37,-2.059705010140461e-37,2.9011687530841504e-37,-5.461787318249654e-40,1.1804106405545068e-39,-3.5271034609370964e-38,3.2290326435072944e-39,-2.0316969745963905e-39,-1.8561484369499893e-41,-3.6502000483549282e-40,-1.5609827019306861e-40,4.5398147785954807e-13,1.3257455958249132e-14,-1.3634835260586937,0.38743719181553266,-0.9611120371385625,-0.14235583614691846
1371.5,-0.35354524850845337,0.6822424530982971,-0.5228636264801025,-0.3689974248409271,-0.000602873507887125,-0.0025202285032719374,-0.00025325085152871907,-0.002514486201107502,0.5904557225606613,0.4095518582120093,1.333244935038458e-31,1.2213822400327424e-30,-2.8371730236940848e-33,-1.1756408794579547e-33,4.6894211492810835e-33,-7.731793821644176e-33,3.328103535248404e-25,6.113248376025307e-26,1.790269988482215e-23,1.70208676030079e-23,-2.346106267417615e-22,2.8522485445405326e-23,-6.177220378802111e-40,-7.74306064832519e-39,2.600633954932646e-40,3.1063106748205206e-39,3.5765622068679582e-40,4.636753126093883e-39,4.98739391715771e-38,4.1124111877471494e-37,-2.0495521582360833e-37,2.900272682673964e-37,-5.146031810967496e-40,1.2050519695763248e-39,-3.60997827031351e-38,3.4721367663443826e-39,-2.0312813397736764e-39,-1.2497134663520723e-41,-3.622123766761008e-40,-1.555670092778868e-40,4.499716413319591e-13,1.3150641147115998e-14,-1.3609584691981775,0.38941911926799394,-0.9608170603536249,-0.13924067356743575
1372.5,-0.35137078166007996,0.684364378452301,-0.5235996246337891,-0.3660614490509033,-0.0006228515994735062,-0.002567846095189452,-0.00022848902153782547,-0.002551283221691847,0.5918230104765034,0.4081641126512021,1.3582217298575687e-31,1.2168847078286918e-30,-2.8133841916568246e-33,-9.259918288572142e-34,4.655460807937066e-33,-7.737574557305062e-33,3.4236558858994686e-25,5.960086094904536e-26,1.7856859330719554e-23,1.698774045876552e-23,-2.4942975768052963e-22,3.110779770053847e-23,-6.327315740205757e-40,-7.738291867910548e-39,2.9771651054289877e-40,3.015598843902325e-39,3.350111418119522e-40,4.722679760011669e-39,5.406205635232981e-38,4.326559132107322e-37,-2.0393723568382585e-37,2.9000110434676905e-37,-5.258801711204252e-40,1.2354629016984266e-39,-3.7019567341628816e-38,3.698647208709825e-39,-2.0368269918334945e-39,-1.0262745668759852e-41,-3.6171857234643945e-40,-1.5259934043000487e-40,4.4560216180420305e-13,1.3048469230913445e-14,-1.3582523105054092,0.3916651063653154,-0.9603451128307501,-0.13589303208878467
